Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-10-08	2021-06-21	1	58.5	1343.0	1316.0	-184.0
2020-10-08	2021-06-22	1	-39.5	1303.5	1343.0	-157.0
2020-10-08	2021-06-23	1	-9.0	1294.5	1364.5	-135.5
2020-10-08	2021-06-24	1	12.0	1306.5	1364.5	-135.5
2020-10-08	2021-06-25	1	-14.5	1292.0	1364.5	-135.5
2020-10-08	2021-06-28	1	-5.0	1287.0	1364.5	-135.5
2020-10-08	2021-06-29	1	-34.0	1253.0	1364.5	-135.5
2020-10-08	2021-06-30	1	2.0	1255.0	1364.5	-135.5
2020-10-08	2021-07-01	1	45.5	1300.5	1364.5	-135.5
2020-10-08	2021-07-02	1	85.5	1386.0	1364.5	-135.5
2020-10-08	2021-07-05	1	-30.5	1355.5	1386.0	-114.0
2020-10-08	2021-07-06	1	-12.5	1343.0	1386.0	-114.0
2020-10-08	2021-07-07	1	20.0	1363.0	1386.0	-114.0
2020-10-08	2021-07-08	1	-41.5	1321.5	1386.0	-114.0
2020-10-08	2021-07-09	1	83.0	1404.5	1386.0	-114.0
2020-10-08	2021-07-12	1	-50.5	1354.0	1404.5	-95.5
2020-10-08	2021-07-13	1	-15.5	1338.5	1404.5	-95.5
2020-10-08	2021-07-14	1	-54.0	1284.5	1404.5	-95.5
2020-10-08	2021-07-15	1	-8.5	1276.0	1404.5	-95.5
2020-10-08	2021-07-16	1	57.5	1333.5	1404.5	-95.5
2020-10-08	2021-07-19	1	-54.5	1279.0	1404.5	-95.5
2020-10-08	2021-07-20	1	-10.0	1269.0	1404.5	-95.5
2020-10-08	2021-07-21	1	25.0	1294.0	1404.5	-95.5
2020-10-08	2021-07-22	1	52.0	1346.0	1404.5	-95.5
2020-10-08	2021-07-23	1	36.5	1382.5	1404.5	-95.5
2020-10-08	2021-07-26	1	41.0	1423.5	1404.5	-95.5
2020-10-08	2021-07-27	1	-33.5	1390.0	1423.5	-76.5
2020-10-08	2021-07-28	1	76.5	1466.5	1423.5	-76.5
2020-10-08	2021-07-29	1	22.0	1488.5	1485.5	-14.5
2020-10-08	2021-07-30	1	14.0	1502.5	1488.5	-11.5
2020-10-09	2020-10-09	1	-15.5	-15.5	0.0	-1500.0
2020-10-09	2020-10-12	1	12.0	-3.5	0.0	-1500.0
2020-10-09	2020-10-13	1	-32.5	-36.0	0.0	-1500.0
2020-10-09	2020-10-14	1	-20.0	-56.0	0.0	-1500.0
2020-10-09	2020-10-15	1	-92.5	-148.5	19.0	-1481.0
2020-10-09	2020-10-16	1	61.5	-87.0	19.0	-1481.0
2020-10-09	2020-10-19	1	7.5	-79.5	19.0	-1481.0
2020-10-09	2020-10-20	1	96.0	16.5	19.0	-1481.0
2020-10-09	2020-10-21	1	57.5	74.0	19.0	-1481.0
2020-10-09	2020-10-22	1	-85.5	-11.5	128.5	-1371.5
2020-10-09	2020-10-23	1	-13.5	-25.0	128.5	-1371.5
2020-10-09	2020-10-26	1	-49.0	-74.0	128.5	-1371.5
2020-10-09	2020-10-27	1	115.5	41.5	128.5	-1371.5
2020-10-09	2020-10-28	1	-3.0	38.5	128.5	-1371.5
2020-10-09	2020-10-29	1	144.5	183.0	128.5	-1371.5
2020-10-09	2020-10-30	1	-85.5	97.5	183.0	-1317.0
2020-10-09	2020-11-02	1	104.5	202.0	183.0	-1317.0
2020-10-09	2020-11-03	1	-10.5	191.5	202.0	-1298.0
2020-10-09	2020-11-04	1	57.5	249.0	231.0	-1269.0
2020-10-09	2020-11-05	1	49.5	298.5	489.5	-1010.5
2020-10-09	2020-11-06	1	-111.5	187.0	489.5	-1010.5
2020-10-09	2020-11-09	1	91.5	278.5	489.5	-1010.5
2020-10-09	2020-11-10	1	-43.5	235.0	489.5	-1010.5
2020-10-09	2020-11-11	1	-16.5	218.5	489.5	-1010.5
2020-10-09	2020-11-12	1	-7.0	211.5	489.5	-1010.5
2020-10-09	2020-11-13	1	97.5	309.0	489.5	-1010.5
2020-10-09	2020-11-16	1	-90.0	219.0	489.5	-1010.5
2020-10-09	2020-11-17	1	-19.5	199.5	489.5	-1010.5
2020-10-09	2020-11-18	1	-16.0	183.5	489.5	-1010.5
2020-10-09	2020-11-19	1	-21.0	162.5	489.5	-1010.5
2020-10-09	2020-11-20	1	71.0	233.5	489.5	-1010.5
2020-10-09	2020-11-23	1	-25.5	208.0	489.5	-1010.5
2020-10-09	2020-11-24	1	-39.0	169.0	489.5	-1010.5
2020-10-09	2020-11-26	1	-30.0	139.0	489.5	-1010.5
2020-10-09	2020-11-27	1	-11.5	127.5	489.5	-1010.5
2020-10-09	2020-11-30	1	-34.0	93.5	489.5	-1010.5
2020-10-09	2020-12-01	1	9.0	102.5	489.5	-1010.5
2020-10-09	2020-12-02	1	-18.0	84.5	489.5	-1010.5
2020-10-09	2020-12-03	1	10.5	95.0	489.5	-1010.5
2020-10-09	2020-12-04	1	40.5	135.5	489.5	-1010.5
2020-10-09	2020-12-07	1	-19.0	116.5	489.5	-1010.5
2020-10-09	2020-12-08	1	6.5	123.0	489.5	-1010.5
2020-10-09	2020-12-09	1	-59.0	64.0	489.5	-1010.5
2020-10-09	2020-12-10	1	-58.5	5.5	489.5	-1010.5
2020-10-09	2020-12-11	1	-23.0	-17.5	489.5	-1010.5
2020-10-09	2020-12-14	1	-37.0	-54.5	489.5	-1010.5
2020-10-09	2020-12-15	1	-16.5	-71.0	489.5	-1010.5
2020-10-09	2020-12-16	1	47.0	-24.0	489.5	-1010.5
2020-10-09	2020-12-17	1	31.5	7.5	489.5	-1010.5
2020-10-09	2020-12-18	1	36.0	43.5	489.5	-1010.5
2020-10-09	2020-12-22	1	-74.5	-31.0	489.5	-1010.5
2020-10-09	2020-12-23	1	44.5	13.5	489.5	-1010.5
2020-10-09	2020-12-24	1	-49.5	-36.0	489.5	-1010.5
2020-10-09	2020-12-28	1	38.5	2.5	489.5	-1010.5
2020-10-09	2020-12-29	1	-8.0	-5.5	489.5	-1010.5
2020-10-09	2020-12-30	1	58.0	52.5	489.5	-1010.5
2020-10-09	2020-12-31	1	-13.5	39.0	489.5	-1010.5
2020-10-09	2021-01-04	1	73.0	112.0	489.5	-1010.5
2020-10-09	2021-01-05	1	101.5	213.5	489.5	-1010.5
2020-10-09	2021-01-06	1	-197.5	16.0	489.5	-1010.5
2020-10-09	2021-01-07	1	146.0	162.0	489.5	-1010.5
2020-10-09	2021-01-08	1	74.5	236.5	489.5	-1010.5
2020-10-09	2021-01-11	1	-100.0	136.5	489.5	-1010.5
2020-10-09	2021-01-12	1	54.0	190.5	489.5	-1010.5
2020-10-09	2021-01-13	1	-14.5	176.0	489.5	-1010.5
2020-10-09	2021-01-14	1	3.5	179.5	489.5	-1010.5
2020-10-09	2021-01-15	1	-16.5	163.0	489.5	-1010.5
2020-10-09	2021-01-18	1	-11.5	151.5	489.5	-1010.5
2020-10-09	2021-01-19	1	-13.5	138.0	489.5	-1010.5
2020-10-09	2021-01-20	1	70.0	208.0	489.5	-1010.5
2020-10-09	2021-01-21	1	110.5	318.5	489.5	-1010.5
2020-10-09	2021-01-22	1	-80.5	238.0	489.5	-1010.5
2020-10-09	2021-01-25	1	43.0	281.0	489.5	-1010.5
2020-10-09	2021-01-26	1	-45.5	235.5	489.5	-1010.5
2020-10-09	2021-01-27	1	-114.0	121.5	489.5	-1010.5
2020-10-09	2021-01-28	1	-33.0	88.5	489.5	-1010.5
2020-10-09	2021-01-29	1	-161.5	-73.0	489.5	-1010.5
2020-10-09	2021-02-01	1	162.0	89.0	489.5	-1010.5
2020-10-09	2021-02-02	1	66.5	155.5	489.5	-1010.5
2020-10-09	2021-02-03	1	45.5	201.0	489.5	-1010.5
2020-10-09	2021-02-04	1	-24.5	176.5	489.5	-1010.5
2020-10-09	2021-02-05	1	117.5	294.0	489.5	-1010.5
2020-10-09	2021-02-08	1	-41.5	252.5	489.5	-1010.5
2020-10-09	2021-02-09	1	-55.5	197.0	489.5	-1010.5
2020-10-09	2021-02-10	1	73.5	270.5	489.5	-1010.5
2020-10-09	2021-02-11	1	70.0	340.5	489.5	-1010.5
2020-10-09	2021-02-12	1	-41.5	299.0	489.5	-1010.5
2020-10-09	2021-02-15	1	28.5	327.5	489.5	-1010.5
2020-10-09	2021-02-16	1	21.5	349.0	489.5	-1010.5
2020-10-09	2021-02-17	1	46.0	395.0	489.5	-1010.5
2020-10-09	2021-02-18	1	-50.0	345.0	489.5	-1010.5
2020-10-09	2021-02-19	1	62.5	407.5	489.5	-1010.5
2020-10-09	2021-02-22	1	-183.5	224.0	489.5	-1010.5
2020-10-09	2021-02-23	1	-21.0	203.0	489.5	-1010.5
2020-10-09	2021-02-24	1	40.5	243.5	489.5	-1010.5
2020-10-09	2021-02-25	1	-59.5	184.0	489.5	-1010.5
2020-10-09	2021-02-26	1	-183.5	0.5	489.5	-1010.5
2020-10-09	2021-03-01	1	79.0	79.5	489.5	-1010.5
2020-10-09	2021-03-02	1	-71.5	8.0	489.5	-1010.5
2020-10-09	2021-03-03	1	195.0	203.0	489.5	-1010.5
2020-10-09	2021-03-04	1	16.5	219.5	489.5	-1010.5
2020-10-09	2021-03-05	1	206.5	426.0	489.5	-1010.5
2020-10-09	2021-03-08	1	-321.0	105.0	489.5	-1010.5
2020-10-09	2021-03-09	1	4.0	109.0	489.5	-1010.5
2020-10-09	2021-03-10	1	8.0	117.0	489.5	-1010.5
2020-10-09	2021-03-11	1	212.5	329.5	489.5	-1010.5
2020-10-09	2021-03-12	1	-66.0	263.5	489.5	-1010.5
2020-10-09	2021-03-15	1	-115.5	148.0	489.5	-1010.5
2020-10-09	2021-03-16	1	99.5	247.5	489.5	-1010.5
2020-10-09	2021-03-17	1	-100.5	147.0	489.5	-1010.5
2020-10-09	2021-03-18	1	65.5	212.5	489.5	-1010.5
2020-10-09	2021-03-19	1	-12.5	200.0	489.5	-1010.5
2020-10-09	2021-03-22	1	97.5	297.5	489.5	-1010.5
2020-10-09	2021-03-23	1	-56.5	241.0	489.5	-1010.5
2020-10-09	2021-03-24	1	2.0	243.0	489.5	-1010.5
2020-10-09	2021-03-25	1	37.5	280.5	489.5	-1010.5
2020-10-09	2021-03-26	1	135.5	416.0	489.5	-1010.5
2020-10-09	2021-03-29	1	76.5	492.5	489.5	-1010.5
2020-10-09	2021-03-30	1	-120.5	372.0	492.5	-1007.5
2020-10-09	2021-03-31	1	97.5	469.5	492.5	-1007.5
2020-10-09	2021-04-01	1	8.0	477.5	492.5	-1007.5
2020-10-09	2021-04-02	1	60.0	537.5	492.5	-1007.5
2020-10-09	2021-04-05	1	-37.0	500.5	537.5	-962.5
2020-10-09	2021-04-06	1	-64.5	436.0	537.5	-962.5
2020-10-09	2021-04-07	1	9.0	445.0	537.5	-962.5
2020-10-09	2021-04-08	1	58.0	503.0	537.5	-962.5
2020-10-09	2021-04-09	1	84.0	587.0	537.5	-962.5
2020-10-09	2021-04-12	1	-40.5	546.5	587.0	-913.0
2020-10-09	2021-04-13	1	-71.0	475.5	587.0	-913.0
2020-10-09	2021-04-14	1	21.5	497.0	587.0	-913.0
2020-10-09	2021-04-15	1	11.0	508.0	587.0	-913.0
2020-10-09	2021-04-16	1	-12.5	495.5	587.0	-913.0
2020-10-09	2021-04-19	1	41.0	536.5	587.0	-913.0
2020-10-09	2021-04-20	1	-22.0	514.5	587.0	-913.0
2020-10-09	2021-04-21	1	26.5	541.0	587.0	-913.0
2020-10-09	2021-04-22	1	43.5	584.5	587.0	-913.0
2020-10-09	2021-04-23	1	-41.0	543.5	587.0	-913.0
2020-10-09	2021-04-26	1	6.0	549.5	587.0	-913.0
2020-10-09	2021-04-27	1	39.0	588.5	587.0	-913.0
2020-10-09	2021-04-28	1	12.5	601.0	588.5	-911.5
2020-10-09	2021-04-29	1	33.5	634.5	625.0	-875.0
2020-10-09	2021-04-30	1	-1.0	633.5	634.5	-865.5
2020-10-09	2021-05-03	1	42.5	676.0	634.5	-865.5
2020-10-09	2021-05-04	1	31.0	707.0	676.0	-824.0
2020-10-09	2021-05-05	1	53.0	760.0	707.0	-793.0
2020-10-09	2021-05-06	1	185.5	945.5	772.5	-727.5
2020-10-09	2021-05-07	1	-35.0	910.5	945.5	-554.5
2020-10-09	2021-05-10	1	-98.5	812.0	945.5	-554.5
2020-10-09	2021-05-11	1	27.5	839.5	945.5	-554.5
2020-10-09	2021-05-12	1	10.5	850.0	945.5	-554.5
2020-10-09	2021-05-13	1	-97.5	752.5	945.5	-554.5
2020-10-09	2021-05-14	1	33.5	786.0	945.5	-554.5
2020-10-09	2021-05-17	1	-101.0	685.0	945.5	-554.5
2020-10-09	2021-05-18	1	121.5	806.5	945.5	-554.5
2020-10-09	2021-05-19	1	-33.5	773.0	945.5	-554.5
2020-10-09	2021-05-20	1	62.5	835.5	945.5	-554.5
2020-10-09	2021-05-21	1	34.5	870.0	945.5	-554.5
2020-10-09	2021-05-24	1	148.5	1018.5	945.5	-554.5
2020-10-09	2021-05-25	1	47.0	1065.5	1018.5	-481.5
2020-10-09	2021-05-26	1	-91.5	974.0	1065.5	-434.5
2020-10-09	2021-05-27	1	-50.0	924.0	1096.5	-403.5
2020-10-09	2021-05-28	1	-4.5	919.5	1096.5	-403.5
2020-10-09	2021-05-31	1	-27.5	892.0	1096.5	-403.5
2020-10-09	2021-06-01	1	65.0	957.0	1096.5	-403.5
2020-10-09	2021-06-02	1	17.5	974.5	1096.5	-403.5
2020-10-09	2021-06-03	1	-5.5	969.0	1096.5	-403.5
2020-10-09	2021-06-04	1	41.0	1010.0	1096.5	-403.5
2020-10-09	2021-06-07	1	-80.0	930.0	1096.5	-403.5
2020-10-09	2021-06-08	1	39.5	969.5	1096.5	-403.5
2020-10-09	2021-06-09	1	-14.0	955.5	1096.5	-403.5
2020-10-09	2021-06-10	1	4.0	959.5	1096.5	-403.5
2020-10-09	2021-06-11	1	-16.5	943.0	1096.5	-403.5
2020-10-09	2021-06-14	1	-23.0	920.0	1096.5	-403.5
2020-10-09	2021-06-15	1	64.0	984.0	1096.5	-403.5
2020-10-09	2021-06-16	1	-48.5	935.5	1096.5	-403.5
2020-10-09	2021-06-17	1	273.5	1209.0	1096.5	-403.5
2020-10-09	2021-06-18	1	-31.5	1177.5	1209.0	-291.0
2020-10-09	2021-06-21	1	58.5	1236.0	1209.0	-291.0
2020-10-09	2021-06-22	1	-39.5	1196.5	1236.0	-264.0
2020-10-09	2021-06-23	1	-9.0	1187.5	1257.5	-242.5
2020-10-09	2021-06-24	1	12.0	1199.5	1257.5	-242.5
2020-10-09	2021-06-25	1	-14.5	1185.0	1257.5	-242.5
2020-10-09	2021-06-28	1	-5.0	1180.0	1257.5	-242.5
2020-10-09	2021-06-29	1	-34.0	1146.0	1257.5	-242.5
2020-10-09	2021-06-30	1	2.0	1148.0	1257.5	-242.5
2020-10-09	2021-07-01	1	45.5	1193.5	1257.5	-242.5
2020-10-09	2021-07-02	1	85.5	1279.0	1257.5	-242.5
2020-10-09	2021-07-05	1	-30.5	1248.5	1279.0	-221.0
2020-10-09	2021-07-06	1	-12.5	1236.0	1279.0	-221.0
2020-10-09	2021-07-07	1	20.0	1256.0	1279.0	-221.0
2020-10-09	2021-07-08	1	-41.5	1214.5	1279.0	-221.0
2020-10-09	2021-07-09	1	83.0	1297.5	1279.0	-221.0
2020-10-09	2021-07-12	1	-50.5	1247.0	1297.5	-202.5
2020-10-09	2021-07-13	1	-15.5	1231.5	1297.5	-202.5
2020-10-09	2021-07-14	1	-54.0	1177.5	1297.5	-202.5
2020-10-09	2021-07-15	1	-8.5	1169.0	1297.5	-202.5
2020-10-09	2021-07-16	1	57.5	1226.5	1297.5	-202.5
2020-10-09	2021-07-19	1	-54.5	1172.0	1297.5	-202.5
2020-10-09	2021-07-20	1	-10.0	1162.0	1297.5	-202.5
2020-10-09	2021-07-21	1	25.0	1187.0	1297.5	-202.5
2020-10-09	2021-07-22	1	52.0	1239.0	1297.5	-202.5
2020-10-09	2021-07-23	1	36.5	1275.5	1297.5	-202.5
2020-10-09	2021-07-26	1	41.0	1316.5	1297.5	-202.5
2020-10-09	2021-07-27	1	-33.5	1283.0	1316.5	-183.5
2020-10-09	2021-07-28	1	76.5	1359.5	1316.5	-183.5
2020-10-09	2021-07-29	1	22.0	1381.5	1378.5	-121.5
2020-10-09	2021-07-30	1	14.0	1395.5	1381.5	-118.5
2020-10-09	2021-08-02	1	61.5	1457.0	1395.5	-104.5
2020-10-09	2021-08-03	1	-31.0	1426.0	1457.0	-43.0
2020-10-09	2021-08-04	1	-2.0	1424.0	1457.0	-43.0
2020-10-09	2021-08-05	1	-10.0	1414.0	1457.0	-43.0
2020-10-09	2021-08-06	1	-15.0	1399.0	1457.0	-43.0
2020-10-09	2021-08-09	1	45.5	1444.5	1457.0	-43.0
2020-10-09	2021-08-10	1	-30.5	1414.0	1457.0	-43.0
2020-10-09	2021-08-11	1	13.0	1427.0	1457.0	-43.0
2020-10-09	2021-08-12	1	-28.5	1398.5	1457.0	-43.0
2020-10-09	2021-08-13	1	-18.0	1380.5	1457.0	-43.0
2020-10-09	2021-08-16	1	-58.5	1322.0	1457.0	-43.0
2020-10-09	2021-08-17	1	-45.0	1277.0	1457.0	-43.0
2020-10-09	2021-08-18	1	53.0	1330.0	1457.0	-43.0
2020-10-09	2021-08-19	1	-74.0	1256.0	1457.0	-43.0
2020-10-09	2021-08-20	1	-122.0	1134.0	1457.0	-43.0
2020-10-09	2021-08-23	1	16.5	1150.5	1457.0	-43.0
2020-10-09	2021-08-24	1	80.0	1230.5	1457.0	-43.0
2020-10-09	2021-08-25	1	-31.5	1199.0	1457.0	-43.0
2020-10-09	2021-08-26	1	-5.5	1193.5	1457.0	-43.0
2020-10-09	2021-08-27	1	41.0	1234.5	1457.0	-43.0
2020-10-09	2021-08-30	1	59.5	1294.0	1457.0	-43.0
2020-10-09	2021-08-31	1	8.5	1302.5	1457.0	-43.0
2020-10-09	2021-09-01	1	14.5	1317.0	1457.0	-43.0
2020-10-09	2021-09-02	1	14.5	1331.5	1457.0	-43.0
2020-10-09	2021-09-03	1	-19.5	1312.0	1457.0	-43.0
2020-10-09	2021-09-06	1	6.0	1318.0	1457.0	-43.0
2020-10-09	2021-09-07	1	-30.0	1288.0	1457.0	-43.0
2020-10-09	2021-09-08	1	5.5	1293.5	1457.0	-43.0
2020-10-09	2021-09-09	1	-42.0	1251.5	1457.0	-43.0
2020-10-09	2021-09-10	1	39.5	1291.0	1457.0	-43.0
2020-10-09	2021-09-13	1	99.0	1390.0	1457.0	-43.0
2020-10-09	2021-09-14	1	-27.5	1362.5	1457.0	-43.0
2020-10-09	2021-09-15	1	56.5	1419.0	1457.0	-43.0
2020-10-09	2021-09-16	1	-65.0	1354.0	1457.0	-43.0
2020-10-09	2021-09-17	1	-43.0	1311.0	1457.0	-43.0
2020-10-09	2021-09-20	1	-9.5	1301.5	1457.0	-43.0
2020-10-09	2021-09-21	1	237.5	1539.0	1457.0	-43.0
2020-10-12	2020-10-12	1	12.0	12.0	0.0	-1500.0
2020-10-12	2020-10-13	1	-32.5	-20.5	12.0	-1488.0
2020-10-12	2020-10-14	1	-20.0	-40.5	12.0	-1488.0
2020-10-12	2020-10-15	1	-92.5	-133.0	34.5	-1465.5
2020-10-12	2020-10-16	1	61.5	-71.5	34.5	-1465.5
2020-10-12	2020-10-19	1	7.5	-64.0	34.5	-1465.5
2020-10-12	2020-10-20	1	96.0	32.0	34.5	-1465.5
2020-10-12	2020-10-21	1	57.5	89.5	34.5	-1465.5
2020-10-12	2020-10-22	1	-85.5	4.0	144.0	-1356.0
2020-10-12	2020-10-23	1	-13.5	-9.5	144.0	-1356.0
2020-10-12	2020-10-26	1	-49.0	-58.5	144.0	-1356.0
2020-10-12	2020-10-27	1	115.5	57.0	144.0	-1356.0
2020-10-12	2020-10-28	1	-3.0	54.0	144.0	-1356.0
2020-10-12	2020-10-29	1	144.5	198.5	144.0	-1356.0
2020-10-12	2020-10-30	1	-85.5	113.0	198.5	-1301.5
2020-10-12	2020-11-02	1	104.5	217.5	198.5	-1301.5
2020-10-12	2020-11-03	1	-10.5	207.0	217.5	-1282.5
2020-10-12	2020-11-04	1	57.5	264.5	246.5	-1253.5
2020-10-12	2020-11-05	1	49.5	314.0	505.0	-995.0
2020-10-12	2020-11-06	1	-111.5	202.5	505.0	-995.0
2020-10-12	2020-11-09	1	91.5	294.0	505.0	-995.0
2020-10-12	2020-11-10	1	-43.5	250.5	505.0	-995.0
2020-10-12	2020-11-11	1	-16.5	234.0	505.0	-995.0
2020-10-12	2020-11-12	1	-7.0	227.0	505.0	-995.0
2020-10-12	2020-11-13	1	97.5	324.5	505.0	-995.0
2020-10-12	2020-11-16	1	-90.0	234.5	505.0	-995.0
2020-10-12	2020-11-17	1	-19.5	215.0	505.0	-995.0
2020-10-12	2020-11-18	1	-16.0	199.0	505.0	-995.0
2020-10-12	2020-11-19	1	-21.0	178.0	505.0	-995.0
2020-10-12	2020-11-20	1	71.0	249.0	505.0	-995.0
2020-10-12	2020-11-23	1	-25.5	223.5	505.0	-995.0
2020-10-12	2020-11-24	1	-39.0	184.5	505.0	-995.0
2020-10-12	2020-11-26	1	-30.0	154.5	505.0	-995.0
2020-10-12	2020-11-27	1	-11.5	143.0	505.0	-995.0
2020-10-12	2020-11-30	1	-34.0	109.0	505.0	-995.0
2020-10-12	2020-12-01	1	9.0	118.0	505.0	-995.0
2020-10-12	2020-12-02	1	-18.0	100.0	505.0	-995.0
2020-10-12	2020-12-03	1	10.5	110.5	505.0	-995.0
2020-10-12	2020-12-04	1	40.5	151.0	505.0	-995.0
2020-10-12	2020-12-07	1	-19.0	132.0	505.0	-995.0
2020-10-12	2020-12-08	1	6.5	138.5	505.0	-995.0
2020-10-12	2020-12-09	1	-59.0	79.5	505.0	-995.0
2020-10-12	2020-12-10	1	-58.5	21.0	505.0	-995.0
2020-10-12	2020-12-11	1	-23.0	-2.0	505.0	-995.0
2020-10-12	2020-12-14	1	-37.0	-39.0	505.0	-995.0
2020-10-12	2020-12-15	1	-16.5	-55.5	505.0	-995.0
2020-10-12	2020-12-16	1	47.0	-8.5	505.0	-995.0
2020-10-12	2020-12-17	1	31.5	23.0	505.0	-995.0
2020-10-12	2020-12-18	1	36.0	59.0	505.0	-995.0
2020-10-12	2020-12-22	1	-74.5	-15.5	505.0	-995.0
2020-10-12	2020-12-23	1	44.5	29.0	505.0	-995.0
2020-10-12	2020-12-24	1	-49.5	-20.5	505.0	-995.0
2020-10-12	2020-12-28	1	38.5	18.0	505.0	-995.0
2020-10-12	2020-12-29	1	-8.0	10.0	505.0	-995.0
2020-10-12	2020-12-30	1	58.0	68.0	505.0	-995.0
2020-10-12	2020-12-31	1	-13.5	54.5	505.0	-995.0
2020-10-12	2021-01-04	1	73.0	127.5	505.0	-995.0
2020-10-12	2021-01-05	1	101.5	229.0	505.0	-995.0
2020-10-12	2021-01-06	1	-197.5	31.5	505.0	-995.0
2020-10-12	2021-01-07	1	146.0	177.5	505.0	-995.0
2020-10-12	2021-01-08	1	74.5	252.0	505.0	-995.0
2020-10-12	2021-01-11	1	-100.0	152.0	505.0	-995.0
2020-10-12	2021-01-12	1	54.0	206.0	505.0	-995.0
2020-10-12	2021-01-13	1	-14.5	191.5	505.0	-995.0
2020-10-12	2021-01-14	1	3.5	195.0	505.0	-995.0
2020-10-12	2021-01-15	1	-16.5	178.5	505.0	-995.0
2020-10-12	2021-01-18	1	-11.5	167.0	505.0	-995.0
2020-10-12	2021-01-19	1	-13.5	153.5	505.0	-995.0
2020-10-12	2021-01-20	1	70.0	223.5	505.0	-995.0
2020-10-12	2021-01-21	1	110.5	334.0	505.0	-995.0
2020-10-12	2021-01-22	1	-80.5	253.5	505.0	-995.0
2020-10-12	2021-01-25	1	43.0	296.5	505.0	-995.0
2020-10-12	2021-01-26	1	-45.5	251.0	505.0	-995.0
2020-10-12	2021-01-27	1	-114.0	137.0	505.0	-995.0
2020-10-12	2021-01-28	1	-33.0	104.0	505.0	-995.0
2020-10-12	2021-01-29	1	-161.5	-57.5	505.0	-995.0
2020-10-12	2021-02-01	1	162.0	104.5	505.0	-995.0
2020-10-12	2021-02-02	1	66.5	171.0	505.0	-995.0
2020-10-12	2021-02-03	1	45.5	216.5	505.0	-995.0
2020-10-12	2021-02-04	1	-24.5	192.0	505.0	-995.0
2020-10-12	2021-02-05	1	117.5	309.5	505.0	-995.0
2020-10-12	2021-02-08	1	-41.5	268.0	505.0	-995.0
2020-10-12	2021-02-09	1	-55.5	212.5	505.0	-995.0
2020-10-12	2021-02-10	1	73.5	286.0	505.0	-995.0
2020-10-12	2021-02-11	1	70.0	356.0	505.0	-995.0
2020-10-12	2021-02-12	1	-41.5	314.5	505.0	-995.0
2020-10-12	2021-02-15	1	28.5	343.0	505.0	-995.0
2020-10-12	2021-02-16	1	21.5	364.5	505.0	-995.0
2020-10-12	2021-02-17	1	46.0	410.5	505.0	-995.0
2020-10-12	2021-02-18	1	-50.0	360.5	505.0	-995.0
2020-10-12	2021-02-19	1	62.5	423.0	505.0	-995.0
2020-10-12	2021-02-22	1	-183.5	239.5	505.0	-995.0
2020-10-12	2021-02-23	1	-21.0	218.5	505.0	-995.0
2020-10-12	2021-02-24	1	40.5	259.0	505.0	-995.0
2020-10-12	2021-02-25	1	-59.5	199.5	505.0	-995.0
2020-10-12	2021-02-26	1	-183.5	16.0	505.0	-995.0
2020-10-12	2021-03-01	1	79.0	95.0	505.0	-995.0
2020-10-12	2021-03-02	1	-71.5	23.5	505.0	-995.0
2020-10-12	2021-03-03	1	195.0	218.5	505.0	-995.0
2020-10-12	2021-03-04	1	16.5	235.0	505.0	-995.0
2020-10-12	2021-03-05	1	206.5	441.5	505.0	-995.0
2020-10-12	2021-03-08	1	-321.0	120.5	505.0	-995.0
2020-10-12	2021-03-09	1	4.0	124.5	505.0	-995.0
2020-10-12	2021-03-10	1	8.0	132.5	505.0	-995.0
2020-10-12	2021-03-11	1	212.5	345.0	505.0	-995.0
2020-10-12	2021-03-12	1	-66.0	279.0	505.0	-995.0
2020-10-12	2021-03-15	1	-115.5	163.5	505.0	-995.0
2020-10-12	2021-03-16	1	99.5	263.0	505.0	-995.0
2020-10-12	2021-03-17	1	-100.5	162.5	505.0	-995.0
2020-10-12	2021-03-18	1	65.5	228.0	505.0	-995.0
2020-10-12	2021-03-19	1	-12.5	215.5	505.0	-995.0
2020-10-12	2021-03-22	1	97.5	313.0	505.0	-995.0
2020-10-12	2021-03-23	1	-56.5	256.5	505.0	-995.0
2020-10-12	2021-03-24	1	2.0	258.5	505.0	-995.0
2020-10-12	2021-03-25	1	37.5	296.0	505.0	-995.0
2020-10-12	2021-03-26	1	135.5	431.5	505.0	-995.0
2020-10-12	2021-03-29	1	76.5	508.0	505.0	-995.0
2020-10-12	2021-03-30	1	-120.5	387.5	508.0	-992.0
2020-10-12	2021-03-31	1	97.5	485.0	508.0	-992.0
2020-10-12	2021-04-01	1	8.0	493.0	508.0	-992.0
2020-10-12	2021-04-02	1	60.0	553.0	508.0	-992.0
2020-10-12	2021-04-05	1	-37.0	516.0	553.0	-947.0
2020-10-12	2021-04-06	1	-64.5	451.5	553.0	-947.0
2020-10-12	2021-04-07	1	9.0	460.5	553.0	-947.0
2020-10-12	2021-04-08	1	58.0	518.5	553.0	-947.0
2020-10-12	2021-04-09	1	84.0	602.5	553.0	-947.0
2020-10-12	2021-04-12	1	-40.5	562.0	602.5	-897.5
2020-10-12	2021-04-13	1	-71.0	491.0	602.5	-897.5
2020-10-12	2021-04-14	1	21.5	512.5	602.5	-897.5
2020-10-12	2021-04-15	1	11.0	523.5	602.5	-897.5
