Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-23	2019-11-13	5	7.5	1290.0	1382.5	-117.5
2019-09-23	2019-11-14	5	25.0	1315.0	1382.5	-117.5
2019-09-23	2019-11-15	5	342.5	1657.5	1382.5	-117.5
2019-09-24	2019-09-24	5	20.0	20.0	0.0	-1500.0
2019-09-24	2019-09-25	5	-55.0	-35.0	20.0	-1480.0
2019-09-24	2019-09-26	5	22.5	-12.5	20.0	-1480.0
2019-09-24	2019-09-27	5	100.0	87.5	20.0	-1480.0
2019-09-24	2019-09-30	5	202.5	290.0	100.5	-1399.5
2019-09-24	2019-10-01	5	137.5	427.5	290.0	-1210.0
2019-09-24	2019-10-02	5	-120.0	307.5	427.5	-1072.5
2019-09-24	2019-10-03	5	-70.0	237.5	427.5	-1072.5
2019-09-24	2019-10-04	5	-65.0	172.5	427.5	-1072.5
2019-09-24	2019-10-07	5	52.5	225.0	427.5	-1072.5
2019-09-24	2019-10-08	5	170.0	395.0	427.5	-1072.5
2019-09-24	2019-10-09	5	5.0	400.0	427.5	-1072.5
2019-09-24	2019-10-10	5	585.0	985.0	440.0	-1060.0
2019-09-24	2019-10-11	5	-17.5	967.5	985.0	-515.0
2019-09-24	2019-10-14	5	-222.5	745.0	985.0	-515.0
2019-09-24	2019-10-15	5	147.5	892.5	985.0	-515.0
2019-09-24	2019-10-16	5	0.0	892.5	985.0	-515.0
2019-09-24	2019-10-17	5	-117.5	775.0	985.0	-515.0
2019-09-24	2019-10-18	5	-270.0	505.0	985.0	-515.0
2019-09-24	2019-10-21	5	-30.0	475.0	985.0	-515.0
2019-09-24	2019-10-22	5	125.0	600.0	985.0	-515.0
2019-09-24	2019-10-23	5	-112.5	487.5	985.0	-515.0
2019-09-24	2019-10-24	5	110.0	597.5	985.0	-515.0
2019-09-24	2019-10-25	5	335.0	932.5	985.0	-515.0
2019-09-24	2019-10-28	5	-117.5	815.0	985.0	-515.0
2019-09-24	2019-10-29	5	-77.5	737.5	985.0	-515.0
2019-09-24	2019-10-30	5	122.5	860.0	985.0	-515.0
2019-09-24	2019-10-31	5	52.5	912.5	985.0	-515.0
2019-09-24	2019-11-01	5	97.5	1010.0	985.0	-515.0
2019-09-24	2019-11-04	5	82.5	1092.5	1010.0	-490.0
2019-09-24	2019-11-05	5	192.5	1285.0	1103.5	-396.5
2019-09-24	2019-11-06	5	92.5	1377.5	1297.5	-202.5
2019-09-24	2019-11-07	5	25.0	1402.5	1377.5	-122.5
2019-09-24	2019-11-08	5	-30.0	1372.5	1402.5	-97.5
2019-09-24	2019-11-11	5	-65.0	1307.5	1402.5	-97.5
2019-09-24	2019-11-12	5	-5.0	1302.5	1402.5	-97.5
2019-09-24	2019-11-13	5	7.5	1310.0	1402.5	-97.5
2019-09-24	2019-11-14	5	25.0	1335.0	1402.5	-97.5
2019-09-24	2019-11-15	5	342.5	1677.5	1402.5	-97.5
2019-09-25	2019-09-25	5	-55.0	-55.0	0.0	-1500.0
2019-09-25	2019-09-26	5	22.5	-32.5	0.0	-1500.0
2019-09-25	2019-09-27	5	100.0	67.5	0.0	-1500.0
2019-09-25	2019-09-30	5	202.5	270.0	80.5	-1419.5
2019-09-25	2019-10-01	5	137.5	407.5	270.0	-1230.0
2019-09-25	2019-10-02	5	-120.0	287.5	407.5	-1092.5
2019-09-25	2019-10-03	5	-70.0	217.5	407.5	-1092.5
2019-09-25	2019-10-04	5	-65.0	152.5	407.5	-1092.5
2019-09-25	2019-10-07	5	52.5	205.0	407.5	-1092.5
2019-09-25	2019-10-08	5	170.0	375.0	407.5	-1092.5
2019-09-25	2019-10-09	5	5.0	380.0	407.5	-1092.5
2019-09-25	2019-10-10	5	585.0	965.0	420.0	-1080.0
2019-09-25	2019-10-11	5	-17.5	947.5	965.0	-535.0
2019-09-25	2019-10-14	5	-222.5	725.0	965.0	-535.0
2019-09-25	2019-10-15	5	147.5	872.5	965.0	-535.0
2019-09-25	2019-10-16	5	0.0	872.5	965.0	-535.0
2019-09-25	2019-10-17	5	-117.5	755.0	965.0	-535.0
2019-09-25	2019-10-18	5	-270.0	485.0	965.0	-535.0
2019-09-25	2019-10-21	5	-30.0	455.0	965.0	-535.0
2019-09-25	2019-10-22	5	125.0	580.0	965.0	-535.0
2019-09-25	2019-10-23	5	-112.5	467.5	965.0	-535.0
2019-09-25	2019-10-24	5	110.0	577.5	965.0	-535.0
2019-09-25	2019-10-25	5	335.0	912.5	965.0	-535.0
2019-09-25	2019-10-28	5	-117.5	795.0	965.0	-535.0
2019-09-25	2019-10-29	5	-77.5	717.5	965.0	-535.0
2019-09-25	2019-10-30	5	122.5	840.0	965.0	-535.0
2019-09-25	2019-10-31	5	52.5	892.5	965.0	-535.0
2019-09-25	2019-11-01	5	97.5	990.0	965.0	-535.0
2019-09-25	2019-11-04	5	82.5	1072.5	990.0	-510.0
2019-09-25	2019-11-05	5	192.5	1265.0	1083.5	-416.5
2019-09-25	2019-11-06	5	92.5	1357.5	1277.5	-222.5
2019-09-25	2019-11-07	5	25.0	1382.5	1357.5	-142.5
2019-09-25	2019-11-08	5	-30.0	1352.5	1382.5	-117.5
2019-09-25	2019-11-11	5	-65.0	1287.5	1382.5	-117.5
2019-09-25	2019-11-12	5	-5.0	1282.5	1382.5	-117.5
2019-09-25	2019-11-13	5	7.5	1290.0	1382.5	-117.5
2019-09-25	2019-11-14	5	25.0	1315.0	1382.5	-117.5
2019-09-25	2019-11-15	5	342.5	1657.5	1382.5	-117.5
2019-09-26	2019-09-26	5	22.5	22.5	0.0	-1500.0
2019-09-26	2019-09-27	5	100.0	122.5	22.5	-1477.5
2019-09-26	2019-09-30	5	202.5	325.0	135.5	-1364.5
2019-09-26	2019-10-01	5	137.5	462.5	325.0	-1175.0
2019-09-26	2019-10-02	5	-120.0	342.5	462.5	-1037.5
2019-09-26	2019-10-03	5	-70.0	272.5	462.5	-1037.5
2019-09-26	2019-10-04	5	-65.0	207.5	462.5	-1037.5
2019-09-26	2019-10-07	5	52.5	260.0	462.5	-1037.5
2019-09-26	2019-10-08	5	170.0	430.0	462.5	-1037.5
2019-09-26	2019-10-09	5	5.0	435.0	462.5	-1037.5
2019-09-26	2019-10-10	5	585.0	1020.0	475.0	-1025.0
2019-09-26	2019-10-11	5	-17.5	1002.5	1020.0	-480.0
2019-09-26	2019-10-14	5	-222.5	780.0	1020.0	-480.0
2019-09-26	2019-10-15	5	147.5	927.5	1020.0	-480.0
2019-09-26	2019-10-16	5	0.0	927.5	1020.0	-480.0
2019-09-26	2019-10-17	5	-117.5	810.0	1020.0	-480.0
2019-09-26	2019-10-18	5	-270.0	540.0	1020.0	-480.0
2019-09-26	2019-10-21	5	-30.0	510.0	1020.0	-480.0
2019-09-26	2019-10-22	5	125.0	635.0	1020.0	-480.0
2019-09-26	2019-10-23	5	-112.5	522.5	1020.0	-480.0
2019-09-26	2019-10-24	5	110.0	632.5	1020.0	-480.0
2019-09-26	2019-10-25	5	335.0	967.5	1020.0	-480.0
2019-09-26	2019-10-28	5	-117.5	850.0	1020.0	-480.0
2019-09-26	2019-10-29	5	-77.5	772.5	1020.0	-480.0
2019-09-26	2019-10-30	5	122.5	895.0	1020.0	-480.0
2019-09-26	2019-10-31	5	52.5	947.5	1020.0	-480.0
2019-09-26	2019-11-01	5	97.5	1045.0	1020.0	-480.0
2019-09-26	2019-11-04	5	82.5	1127.5	1045.0	-455.0
2019-09-26	2019-11-05	5	192.5	1320.0	1138.5	-361.5
2019-09-26	2019-11-06	5	92.5	1412.5	1332.5	-167.5
2019-09-26	2019-11-07	5	25.0	1437.5	1412.5	-87.5
2019-09-26	2019-11-08	5	-30.0	1407.5	1437.5	-62.5
2019-09-26	2019-11-11	5	-65.0	1342.5	1437.5	-62.5
2019-09-26	2019-11-12	5	-5.0	1337.5	1437.5	-62.5
2019-09-26	2019-11-13	5	7.5	1345.0	1437.5	-62.5
2019-09-26	2019-11-14	5	25.0	1370.0	1437.5	-62.5
2019-09-26	2019-11-15	5	342.5	1712.5	1437.5	-62.5
2019-09-27	2019-09-27	5	100.0	100.0	0.0	-1500.0
2019-09-27	2019-09-30	5	202.5	302.5	113.0	-1387.0
2019-09-27	2019-10-01	5	137.5	440.0	302.5	-1197.5
2019-09-27	2019-10-02	5	-120.0	320.0	440.0	-1060.0
2019-09-27	2019-10-03	5	-70.0	250.0	440.0	-1060.0
2019-09-27	2019-10-04	5	-65.0	185.0	440.0	-1060.0
2019-09-27	2019-10-07	5	52.5	237.5	440.0	-1060.0
2019-09-27	2019-10-08	5	170.0	407.5	440.0	-1060.0
2019-09-27	2019-10-09	5	5.0	412.5	440.0	-1060.0
2019-09-27	2019-10-10	5	585.0	997.5	452.5	-1047.5
2019-09-27	2019-10-11	5	-17.5	980.0	997.5	-502.5
2019-09-27	2019-10-14	5	-222.5	757.5	997.5	-502.5
2019-09-27	2019-10-15	5	147.5	905.0	997.5	-502.5
2019-09-27	2019-10-16	5	0.0	905.0	997.5	-502.5
2019-09-27	2019-10-17	5	-117.5	787.5	997.5	-502.5
2019-09-27	2019-10-18	5	-270.0	517.5	997.5	-502.5
2019-09-27	2019-10-21	5	-30.0	487.5	997.5	-502.5
2019-09-27	2019-10-22	5	125.0	612.5	997.5	-502.5
2019-09-27	2019-10-23	5	-112.5	500.0	997.5	-502.5
2019-09-27	2019-10-24	5	110.0	610.0	997.5	-502.5
2019-09-27	2019-10-25	5	335.0	945.0	997.5	-502.5
2019-09-27	2019-10-28	5	-117.5	827.5	997.5	-502.5
2019-09-27	2019-10-29	5	-77.5	750.0	997.5	-502.5
2019-09-27	2019-10-30	5	122.5	872.5	997.5	-502.5
2019-09-27	2019-10-31	5	52.5	925.0	997.5	-502.5
2019-09-27	2019-11-01	5	97.5	1022.5	997.5	-502.5
2019-09-27	2019-11-04	5	82.5	1105.0	1022.5	-477.5
2019-09-27	2019-11-05	5	192.5	1297.5	1116.0	-384.0
2019-09-27	2019-11-06	5	92.5	1390.0	1310.0	-190.0
2019-09-27	2019-11-07	5	25.0	1415.0	1390.0	-110.0
2019-09-27	2019-11-08	5	-30.0	1385.0	1415.0	-85.0
2019-09-27	2019-11-11	5	-65.0	1320.0	1415.0	-85.0
2019-09-27	2019-11-12	5	-5.0	1315.0	1415.0	-85.0
2019-09-27	2019-11-13	5	7.5	1322.5	1415.0	-85.0
2019-09-27	2019-11-14	5	25.0	1347.5	1415.0	-85.0
2019-09-27	2019-11-15	5	342.5	1690.0	1415.0	-85.0
2019-09-30	2019-09-30	5	202.5	202.5	0.0	-1500.0
2019-09-30	2019-10-01	5	137.5	340.0	202.5	-1297.5
2019-09-30	2019-10-02	5	-120.0	220.0	340.0	-1160.0
2019-09-30	2019-10-03	5	-70.0	150.0	340.0	-1160.0
2019-09-30	2019-10-04	5	-65.0	85.0	340.0	-1160.0
2019-09-30	2019-10-07	5	52.5	137.5	340.0	-1160.0
2019-09-30	2019-10-08	5	170.0	307.5	340.0	-1160.0
2019-09-30	2019-10-09	5	5.0	312.5	340.0	-1160.0
2019-09-30	2019-10-10	5	585.0	897.5	352.5	-1147.5
2019-09-30	2019-10-11	5	-17.5	880.0	897.5	-602.5
2019-09-30	2019-10-14	5	-222.5	657.5	897.5	-602.5
2019-09-30	2019-10-15	5	147.5	805.0	897.5	-602.5
2019-09-30	2019-10-16	5	0.0	805.0	897.5	-602.5
2019-09-30	2019-10-17	5	-117.5	687.5	897.5	-602.5
2019-09-30	2019-10-18	5	-270.0	417.5	897.5	-602.5
2019-09-30	2019-10-21	5	-30.0	387.5	897.5	-602.5
2019-09-30	2019-10-22	5	125.0	512.5	897.5	-602.5
2019-09-30	2019-10-23	5	-112.5	400.0	897.5	-602.5
2019-09-30	2019-10-24	5	110.0	510.0	897.5	-602.5
2019-09-30	2019-10-25	5	335.0	845.0	897.5	-602.5
2019-09-30	2019-10-28	5	-117.5	727.5	897.5	-602.5
2019-09-30	2019-10-29	5	-77.5	650.0	897.5	-602.5
2019-09-30	2019-10-30	5	122.5	772.5	897.5	-602.5
2019-09-30	2019-10-31	5	52.5	825.0	897.5	-602.5
2019-09-30	2019-11-01	5	97.5	922.5	897.5	-602.5
2019-09-30	2019-11-04	5	82.5	1005.0	922.5	-577.5
2019-09-30	2019-11-05	5	192.5	1197.5	1016.0	-484.0
2019-09-30	2019-11-06	5	92.5	1290.0	1210.0	-290.0
2019-09-30	2019-11-07	5	25.0	1315.0	1290.0	-210.0
2019-09-30	2019-11-08	5	-30.0	1285.0	1315.0	-185.0
2019-09-30	2019-11-11	5	-65.0	1220.0	1315.0	-185.0
2019-09-30	2019-11-12	5	-5.0	1215.0	1315.0	-185.0
2019-09-30	2019-11-13	5	7.5	1222.5	1315.0	-185.0
2019-09-30	2019-11-14	5	25.0	1247.5	1315.0	-185.0
2019-09-30	2019-11-15	5	342.5	1590.0	1315.0	-185.0
2019-10-01	2019-10-01	5	137.5	137.5	0.0	-1500.0
2019-10-01	2019-10-02	5	-120.0	17.5	137.5	-1362.5
2019-10-01	2019-10-03	5	-70.0	-52.5	137.5	-1362.5
2019-10-01	2019-10-04	5	-65.0	-117.5	137.5	-1362.5
2019-10-01	2019-10-07	5	52.5	-65.0	137.5	-1362.5
2019-10-01	2019-10-08	5	170.0	105.0	137.5	-1362.5
2019-10-01	2019-10-09	5	5.0	110.0	137.5	-1362.5
2019-10-01	2019-10-10	5	585.0	695.0	150.0	-1350.0
2019-10-01	2019-10-11	5	-17.5	677.5	695.0	-805.0
2019-10-01	2019-10-14	5	-222.5	455.0	695.0	-805.0
2019-10-01	2019-10-15	5	147.5	602.5	695.0	-805.0
2019-10-01	2019-10-16	5	0.0	602.5	695.0	-805.0
2019-10-01	2019-10-17	5	-117.5	485.0	695.0	-805.0
2019-10-01	2019-10-18	5	-270.0	215.0	695.0	-805.0
2019-10-01	2019-10-21	5	-30.0	185.0	695.0	-805.0
2019-10-01	2019-10-22	5	125.0	310.0	695.0	-805.0
2019-10-01	2019-10-23	5	-112.5	197.5	695.0	-805.0
2019-10-01	2019-10-24	5	110.0	307.5	695.0	-805.0
2019-10-01	2019-10-25	5	335.0	642.5	695.0	-805.0
2019-10-01	2019-10-28	5	-117.5	525.0	695.0	-805.0
2019-10-01	2019-10-29	5	-77.5	447.5	695.0	-805.0
2019-10-01	2019-10-30	5	122.5	570.0	695.0	-805.0
2019-10-01	2019-10-31	5	52.5	622.5	695.0	-805.0
2019-10-01	2019-11-01	5	97.5	720.0	695.0	-805.0
2019-10-01	2019-11-04	5	82.5	802.5	720.0	-780.0
2019-10-01	2019-11-05	5	192.5	995.0	813.5	-686.5
2019-10-01	2019-11-06	5	92.5	1087.5	1007.5	-492.5
2019-10-01	2019-11-07	5	25.0	1112.5	1087.5	-412.5
2019-10-01	2019-11-08	5	-30.0	1082.5	1112.5	-387.5
2019-10-01	2019-11-11	5	-65.0	1017.5	1112.5	-387.5
2019-10-01	2019-11-12	5	-5.0	1012.5	1112.5	-387.5
2019-10-01	2019-11-13	5	7.5	1020.0	1112.5	-387.5
2019-10-01	2019-11-14	5	25.0	1045.0	1112.5	-387.5
2019-10-01	2019-11-15	5	342.5	1387.5	1112.5	-387.5
2019-10-01	2019-11-18	5	315.0	1702.5	1395.0	-105.0
2019-10-02	2019-10-02	5	-120.0	-120.0	0.0	-1500.0
2019-10-02	2019-10-03	5	-70.0	-190.0	0.0	-1500.0
2019-10-02	2019-10-04	5	-65.0	-255.0	0.0	-1500.0
2019-10-02	2019-10-07	5	52.5	-202.5	0.0	-1500.0
2019-10-02	2019-10-08	5	170.0	-32.5	0.0	-1500.0
2019-10-02	2019-10-09	5	5.0	-27.5	0.0	-1500.0
2019-10-02	2019-10-10	5	585.0	557.5	12.5	-1487.5
2019-10-02	2019-10-11	5	-17.5	540.0	557.5	-942.5
2019-10-02	2019-10-14	5	-222.5	317.5	557.5	-942.5
2019-10-02	2019-10-15	5	147.5	465.0	557.5	-942.5
2019-10-02	2019-10-16	5	0.0	465.0	557.5	-942.5
2019-10-02	2019-10-17	5	-117.5	347.5	557.5	-942.5
2019-10-02	2019-10-18	5	-270.0	77.5	557.5	-942.5
2019-10-02	2019-10-21	5	-30.0	47.5	557.5	-942.5
2019-10-02	2019-10-22	5	125.0	172.5	557.5	-942.5
2019-10-02	2019-10-23	5	-112.5	60.0	557.5	-942.5
2019-10-02	2019-10-24	5	110.0	170.0	557.5	-942.5
2019-10-02	2019-10-25	5	335.0	505.0	557.5	-942.5
2019-10-02	2019-10-28	5	-117.5	387.5	557.5	-942.5
2019-10-02	2019-10-29	5	-77.5	310.0	557.5	-942.5
2019-10-02	2019-10-30	5	122.5	432.5	557.5	-942.5
2019-10-02	2019-10-31	5	52.5	485.0	557.5	-942.5
2019-10-02	2019-11-01	5	97.5	582.5	557.5	-942.5
2019-10-02	2019-11-04	5	82.5	665.0	582.5	-917.5
2019-10-02	2019-11-05	5	192.5	857.5	676.0	-824.0
2019-10-02	2019-11-06	5	92.5	950.0	870.0	-630.0
2019-10-02	2019-11-07	5	25.0	975.0	950.0	-550.0
2019-10-02	2019-11-08	5	-30.0	945.0	975.0	-525.0
2019-10-02	2019-11-11	5	-65.0	880.0	975.0	-525.0
2019-10-02	2019-11-12	5	-5.0	875.0	975.0	-525.0
2019-10-02	2019-11-13	5	7.5	882.5	975.0	-525.0
2019-10-02	2019-11-14	5	25.0	907.5	975.0	-525.0
2019-10-02	2019-11-15	5	342.5	1250.0	975.0	-525.0
2019-10-02	2019-11-18	5	315.0	1565.0	1257.5	-242.5
2019-10-03	2019-10-03	5	-70.0	-70.0	0.0	-1500.0
2019-10-03	2019-10-04	5	-65.0	-135.0	0.0	-1500.0
2019-10-03	2019-10-07	5	52.5	-82.5	0.0	-1500.0
2019-10-03	2019-10-08	5	170.0	87.5	0.0	-1500.0
2019-10-03	2019-10-09	5	5.0	92.5	116.0	-1384.0
2019-10-03	2019-10-10	5	585.0	677.5	132.5	-1367.5
2019-10-03	2019-10-11	5	-17.5	660.0	677.5	-822.5
2019-10-03	2019-10-14	5	-222.5	437.5	677.5	-822.5
2019-10-03	2019-10-15	5	147.5	585.0	677.5	-822.5
2019-10-03	2019-10-16	5	0.0	585.0	677.5	-822.5
2019-10-03	2019-10-17	5	-117.5	467.5	677.5	-822.5
2019-10-03	2019-10-18	5	-270.0	197.5	677.5	-822.5
2019-10-03	2019-10-21	5	-30.0	167.5	677.5	-822.5
2019-10-03	2019-10-22	5	125.0	292.5	677.5	-822.5
2019-10-03	2019-10-23	5	-112.5	180.0	677.5	-822.5
2019-10-03	2019-10-24	5	110.0	290.0	677.5	-822.5
2019-10-03	2019-10-25	5	335.0	625.0	677.5	-822.5
2019-10-03	2019-10-28	5	-117.5	507.5	677.5	-822.5
2019-10-03	2019-10-29	5	-77.5	430.0	677.5	-822.5
2019-10-03	2019-10-30	5	122.5	552.5	677.5	-822.5
2019-10-03	2019-10-31	5	52.5	605.0	677.5	-822.5
2019-10-03	2019-11-01	5	97.5	702.5	677.5	-822.5
2019-10-03	2019-11-04	5	82.5	785.0	702.5	-797.5
2019-10-03	2019-11-05	5	192.5	977.5	796.0	-704.0
2019-10-03	2019-11-06	5	92.5	1070.0	990.0	-510.0
2019-10-03	2019-11-07	5	25.0	1095.0	1070.0	-430.0
2019-10-03	2019-11-08	5	-30.0	1065.0	1095.0	-405.0
2019-10-03	2019-11-11	5	-65.0	1000.0	1095.0	-405.0
2019-10-03	2019-11-12	5	-5.0	995.0	1095.0	-405.0
2019-10-03	2019-11-13	5	7.5	1002.5	1095.0	-405.0
2019-10-03	2019-11-14	5	25.0	1027.5	1095.0	-405.0
2019-10-03	2019-11-15	5	342.5	1370.0	1095.0	-405.0
2019-10-03	2019-11-18	5	315.0	1685.0	1377.5	-122.5
2019-10-04	2019-10-04	5	-65.0	-65.0	0.0	-1500.0
2019-10-04	2019-10-07	5	52.5	-12.5	0.0	-1500.0
2019-10-04	2019-10-08	5	170.0	157.5	0.0	-1500.0
2019-10-04	2019-10-09	5	5.0	162.5	186.0	-1314.0
2019-10-04	2019-10-10	5	585.0	747.5	202.5	-1297.5
2019-10-04	2019-10-11	5	-17.5	730.0	747.5	-752.5
2019-10-04	2019-10-14	5	-222.5	507.5	747.5	-752.5
2019-10-04	2019-10-15	5	147.5	655.0	747.5	-752.5
2019-10-04	2019-10-16	5	0.0	655.0	747.5	-752.5
2019-10-04	2019-10-17	5	-117.5	537.5	747.5	-752.5
2019-10-04	2019-10-18	5	-270.0	267.5	747.5	-752.5
2019-10-04	2019-10-21	5	-30.0	237.5	747.5	-752.5
2019-10-04	2019-10-22	5	125.0	362.5	747.5	-752.5
2019-10-04	2019-10-23	5	-112.5	250.0	747.5	-752.5
2019-10-04	2019-10-24	5	110.0	360.0	747.5	-752.5
2019-10-04	2019-10-25	5	335.0	695.0	747.5	-752.5
2019-10-04	2019-10-28	5	-117.5	577.5	747.5	-752.5
2019-10-04	2019-10-29	5	-77.5	500.0	747.5	-752.5
2019-10-04	2019-10-30	5	122.5	622.5	747.5	-752.5
2019-10-04	2019-10-31	5	52.5	675.0	747.5	-752.5
2019-10-04	2019-11-01	5	97.5	772.5	747.5	-752.5
2019-10-04	2019-11-04	5	82.5	855.0	772.5	-727.5
2019-10-04	2019-11-05	5	192.5	1047.5	866.0	-634.0
2019-10-04	2019-11-06	5	92.5	1140.0	1060.0	-440.0
2019-10-04	2019-11-07	5	25.0	1165.0	1140.0	-360.0
2019-10-04	2019-11-08	5	-30.0	1135.0	1165.0	-335.0
2019-10-04	2019-11-11	5	-65.0	1070.0	1165.0	-335.0
2019-10-04	2019-11-12	5	-5.0	1065.0	1165.0	-335.0
2019-10-04	2019-11-13	5	7.5	1072.5	1165.0	-335.0
2019-10-04	2019-11-14	5	25.0	1097.5	1165.0	-335.0
2019-10-04	2019-11-15	5	342.5	1440.0	1165.0	-335.0
2019-10-04	2019-11-18	5	315.0	1755.0	1447.5	-52.5
2019-10-07	2019-10-07	5	52.5	52.5	0.0	-1500.0
2019-10-07	2019-10-08	5	170.0	222.5	52.5	-1447.5
2019-10-07	2019-10-09	5	5.0	227.5	251.0	-1249.0
2019-10-07	2019-10-10	5	585.0	812.5	267.5	-1232.5
2019-10-07	2019-10-11	5	-17.5	795.0	812.5	-687.5
2019-10-07	2019-10-14	5	-222.5	572.5	812.5	-687.5
2019-10-07	2019-10-15	5	147.5	720.0	812.5	-687.5
2019-10-07	2019-10-16	5	0.0	720.0	812.5	-687.5
2019-10-07	2019-10-17	5	-117.5	602.5	812.5	-687.5
2019-10-07	2019-10-18	5	-270.0	332.5	812.5	-687.5
2019-10-07	2019-10-21	5	-30.0	302.5	812.5	-687.5
2019-10-07	2019-10-22	5	125.0	427.5	812.5	-687.5
2019-10-07	2019-10-23	5	-112.5	315.0	812.5	-687.5
2019-10-07	2019-10-24	5	110.0	425.0	812.5	-687.5
2019-10-07	2019-10-25	5	335.0	760.0	812.5	-687.5
2019-10-07	2019-10-28	5	-117.5	642.5	812.5	-687.5
2019-10-07	2019-10-29	5	-77.5	565.0	812.5	-687.5
2019-10-07	2019-10-30	5	122.5	687.5	812.5	-687.5
2019-10-07	2019-10-31	5	52.5	740.0	812.5	-687.5
2019-10-07	2019-11-01	5	97.5	837.5	812.5	-687.5
2019-10-07	2019-11-04	5	82.5	920.0	837.5	-662.5
2019-10-07	2019-11-05	5	192.5	1112.5	931.0	-569.0
2019-10-07	2019-11-06	5	92.5	1205.0	1125.0	-375.0
2019-10-07	2019-11-07	5	25.0	1230.0	1205.0	-295.0
2019-10-07	2019-11-08	5	-30.0	1200.0	1230.0	-270.0
2019-10-07	2019-11-11	5	-65.0	1135.0	1230.0	-270.0
2019-10-07	2019-11-12	5	-5.0	1130.0	1230.0	-270.0
2019-10-07	2019-11-13	5	7.5	1137.5	1230.0	-270.0
2019-10-07	2019-11-14	5	25.0	1162.5	1230.0	-270.0
2019-10-07	2019-11-15	5	342.5	1505.0	1230.0	-270.0
2019-10-08	2019-10-08	5	170.0	170.0	0.0	-1500.0
2019-10-08	2019-10-09	5	5.0	175.0	198.5	-1301.5
2019-10-08	2019-10-10	5	585.0	760.0	215.0	-1285.0
2019-10-08	2019-10-11	5	-17.5	742.5	760.0	-740.0
2019-10-08	2019-10-14	5	-222.5	520.0	760.0	-740.0
2019-10-08	2019-10-15	5	147.5	667.5	760.0	-740.0
2019-10-08	2019-10-16	5	0.0	667.5	760.0	-740.0
2019-10-08	2019-10-17	5	-117.5	550.0	760.0	-740.0
2019-10-08	2019-10-18	5	-270.0	280.0	760.0	-740.0
2019-10-08	2019-10-21	5	-30.0	250.0	760.0	-740.0
2019-10-08	2019-10-22	5	125.0	375.0	760.0	-740.0
2019-10-08	2019-10-23	5	-112.5	262.5	760.0	-740.0
2019-10-08	2019-10-24	5	110.0	372.5	760.0	-740.0
2019-10-08	2019-10-25	5	335.0	707.5	760.0	-740.0
2019-10-08	2019-10-28	5	-117.5	590.0	760.0	-740.0
2019-10-08	2019-10-29	5	-77.5	512.5	760.0	-740.0
2019-10-08	2019-10-30	5	122.5	635.0	760.0	-740.0
2019-10-08	2019-10-31	5	52.5	687.5	760.0	-740.0
2019-10-08	2019-11-01	5	97.5	785.0	760.0	-740.0
2019-10-08	2019-11-04	5	82.5	867.5	785.0	-715.0
2019-10-08	2019-11-05	5	192.5	1060.0	878.5	-621.5
2019-10-08	2019-11-06	5	92.5	1152.5	1072.5	-427.5
2019-10-08	2019-11-07	5	25.0	1177.5	1152.5	-347.5
2019-10-08	2019-11-08	5	-30.0	1147.5	1177.5	-322.5
2019-10-08	2019-11-11	5	-65.0	1082.5	1177.5	-322.5
2019-10-08	2019-11-12	5	-5.0	1077.5	1177.5	-322.5
2019-10-08	2019-11-13	5	7.5	1085.0	1177.5	-322.5
2019-10-08	2019-11-14	5	25.0	1110.0	1177.5	-322.5
2019-10-08	2019-11-15	5	342.5	1452.5	1177.5	-322.5
2019-10-08	2019-11-18	5	315.0	1767.5	1460.0	-40.0
2019-10-09	2019-10-09	5	5.0	5.0	0.0	-1500.0
2019-10-09	2019-10-10	5	585.0	590.0	45.0	-1455.0
2019-10-09	2019-10-11	5	-17.5	572.5	590.0	-910.0
2019-10-09	2019-10-14	5	-222.5	350.0	590.0	-910.0
2019-10-09	2019-10-15	5	147.5	497.5	590.0	-910.0
2019-10-09	2019-10-16	5	0.0	497.5	590.0	-910.0
2019-10-09	2019-10-17	5	-117.5	380.0	590.0	-910.0
2019-10-09	2019-10-18	5	-270.0	110.0	590.0	-910.0
2019-10-09	2019-10-21	5	-30.0	80.0	590.0	-910.0
2019-10-09	2019-10-22	5	125.0	205.0	590.0	-910.0
2019-10-09	2019-10-23	5	-112.5	92.5	590.0	-910.0
2019-10-09	2019-10-24	5	110.0	202.5	590.0	-910.0
2019-10-09	2019-10-25	5	335.0	537.5	590.0	-910.0
2019-10-09	2019-10-28	5	-117.5	420.0	590.0	-910.0
2019-10-09	2019-10-29	5	-77.5	342.5	590.0	-910.0
2019-10-09	2019-10-30	5	122.5	465.0	590.0	-910.0
2019-10-09	2019-10-31	5	52.5	517.5	590.0	-910.0
2019-10-09	2019-11-01	5	97.5	615.0	590.0	-910.0
2019-10-09	2019-11-04	5	82.5	697.5	615.0	-885.0
2019-10-09	2019-11-05	5	192.5	890.0	708.5	-791.5
2019-10-09	2019-11-06	5	92.5	982.5	902.5	-597.5
2019-10-09	2019-11-07	5	25.0	1007.5	982.5	-517.5
2019-10-09	2019-11-08	5	-30.0	977.5	1007.5	-492.5
2019-10-09	2019-11-11	5	-65.0	912.5	1007.5	-492.5
2019-10-09	2019-11-12	5	-5.0	907.5	1007.5	-492.5
2019-10-09	2019-11-13	5	7.5	915.0	1007.5	-492.5
