Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-08-28	2019-09-26	5	22.5	1997.5	2132.5	-867.5
2019-08-28	2019-09-27	5	100.0	2097.5	2132.5	-867.5
2019-08-28	2019-09-30	5	202.5	2300.0	2132.5	-867.5
2019-08-28	2019-10-01	5	137.5	2437.5	2300.0	-700.0
2019-08-28	2019-10-02	5	-120.0	2317.5	2437.5	-562.5
2019-08-28	2019-10-03	5	-70.0	2247.5	2437.5	-562.5
2019-08-28	2019-10-04	5	-65.0	2182.5	2437.5	-562.5
2019-08-28	2019-10-07	5	52.5	2235.0	2437.5	-562.5
2019-08-28	2019-10-08	5	170.0	2405.0	2437.5	-562.5
2019-08-28	2019-10-09	5	5.0	2410.0	2437.5	-562.5
2019-08-28	2019-10-10	5	585.0	2995.0	2450.0	-550.0
2019-08-28	2019-10-11	5	-17.5	2977.5	2995.0	-5.0
2019-08-28	2019-10-14	5	-222.5	2755.0	2995.0	-5.0
2019-08-28	2019-10-15	5	147.5	2902.5	2995.0	-5.0
2019-08-28	2019-10-16	5	0.0	2902.5	2995.0	-5.0
2019-08-28	2019-10-17	5	-117.5	2785.0	2995.0	-5.0
2019-08-28	2019-10-18	5	-270.0	2515.0	2995.0	-5.0
2019-08-28	2019-10-21	5	-30.0	2485.0	2995.0	-5.0
2019-08-28	2019-10-22	5	125.0	2610.0	2995.0	-5.0
2019-08-28	2019-10-23	5	-112.5	2497.5	2995.0	-5.0
2019-08-28	2019-10-24	5	110.0	2607.5	2995.0	-5.0
2019-08-28	2019-10-25	5	335.0	2942.5	2995.0	-5.0
2019-08-28	2019-10-28	5	-117.5	2825.0	2995.0	-5.0
2019-08-28	2019-10-29	5	-77.5	2747.5	2995.0	-5.0
2019-08-28	2019-10-30	5	122.5	2870.0	2995.0	-5.0
2019-08-28	2019-10-31	5	52.5	2922.5	2995.0	-5.0
2019-08-28	2019-11-01	5	97.5	3020.0	2995.0	-5.0
2019-08-29	2019-08-29	5	222.5	222.5	0.0	-3000.0
2019-08-29	2019-08-30	5	37.5	260.0	222.5	-2777.5
2019-08-29	2019-09-02	5	37.5	297.5	278.0	-2722.0
2019-08-29	2019-09-03	5	115.0	412.5	308.5	-2691.5
2019-08-29	2019-09-04	5	435.0	847.5	448.5	-2551.5
2019-08-29	2019-09-05	5	25.0	872.5	847.5	-2152.5
2019-08-29	2019-09-06	5	135.0	1007.5	894.0	-2106.0
2019-08-29	2019-09-09	5	-80.0	927.5	1009.5	-1990.5
2019-08-29	2019-09-10	5	25.0	952.5	1009.5	-1990.5
2019-08-29	2019-09-11	5	197.5	1150.0	1009.5	-1990.5
2019-08-29	2019-09-12	5	545.0	1695.0	1150.0	-1850.0
2019-08-29	2019-09-13	5	192.5	1887.5	1702.5	-1297.5
2019-08-29	2019-09-16	5	367.5	2255.0	1887.5	-1112.5
2019-08-29	2019-09-17	5	-115.0	2140.0	2255.0	-745.0
2019-08-29	2019-09-18	5	-45.0	2095.0	2255.0	-745.0
2019-08-29	2019-09-19	5	-75.0	2020.0	2255.0	-745.0
2019-08-29	2019-09-20	5	132.5	2152.5	2255.0	-745.0
2019-08-29	2019-09-23	5	-20.0	2132.5	2255.0	-745.0
2019-08-29	2019-09-24	5	20.0	2152.5	2255.0	-745.0
2019-08-29	2019-09-25	5	-55.0	2097.5	2255.0	-745.0
2019-08-29	2019-09-26	5	22.5	2120.0	2255.0	-745.0
2019-08-29	2019-09-27	5	100.0	2220.0	2255.0	-745.0
2019-08-29	2019-09-30	5	202.5	2422.5	2255.0	-745.0
2019-08-29	2019-10-01	5	137.5	2560.0	2422.5	-577.5
2019-08-29	2019-10-02	5	-120.0	2440.0	2560.0	-440.0
2019-08-29	2019-10-03	5	-70.0	2370.0	2560.0	-440.0
2019-08-29	2019-10-04	5	-65.0	2305.0	2560.0	-440.0
2019-08-29	2019-10-07	5	52.5	2357.5	2560.0	-440.0
2019-08-29	2019-10-08	5	170.0	2527.5	2560.0	-440.0
2019-08-29	2019-10-09	5	5.0	2532.5	2560.0	-440.0
2019-08-29	2019-10-10	5	585.0	3117.5	2572.5	-427.5
2019-08-30	2019-08-30	5	37.5	37.5	0.0	-3000.0
2019-08-30	2019-09-02	5	37.5	75.0	55.5	-2944.5
2019-08-30	2019-09-03	5	115.0	190.0	86.0	-2914.0
2019-08-30	2019-09-04	5	435.0	625.0	226.0	-2774.0
2019-08-30	2019-09-05	5	25.0	650.0	625.0	-2375.0
2019-08-30	2019-09-06	5	135.0	785.0	671.5	-2328.5
2019-08-30	2019-09-09	5	-80.0	705.0	787.0	-2213.0
2019-08-30	2019-09-10	5	25.0	730.0	787.0	-2213.0
2019-08-30	2019-09-11	5	197.5	927.5	787.0	-2213.0
2019-08-30	2019-09-12	5	545.0	1472.5	927.5	-2072.5
2019-08-30	2019-09-13	5	192.5	1665.0	1480.0	-1520.0
2019-08-30	2019-09-16	5	367.5	2032.5	1665.0	-1335.0
2019-08-30	2019-09-17	5	-115.0	1917.5	2032.5	-967.5
2019-08-30	2019-09-18	5	-45.0	1872.5	2032.5	-967.5
2019-08-30	2019-09-19	5	-75.0	1797.5	2032.5	-967.5
2019-08-30	2019-09-20	5	132.5	1930.0	2032.5	-967.5
2019-08-30	2019-09-23	5	-20.0	1910.0	2032.5	-967.5
2019-08-30	2019-09-24	5	20.0	1930.0	2032.5	-967.5
2019-08-30	2019-09-25	5	-55.0	1875.0	2032.5	-967.5
2019-08-30	2019-09-26	5	22.5	1897.5	2032.5	-967.5
2019-08-30	2019-09-27	5	100.0	1997.5	2032.5	-967.5
2019-08-30	2019-09-30	5	202.5	2200.0	2032.5	-967.5
2019-08-30	2019-10-01	5	137.5	2337.5	2200.0	-800.0
2019-08-30	2019-10-02	5	-120.0	2217.5	2337.5	-662.5
2019-08-30	2019-10-03	5	-70.0	2147.5	2337.5	-662.5
2019-08-30	2019-10-04	5	-65.0	2082.5	2337.5	-662.5
2019-08-30	2019-10-07	5	52.5	2135.0	2337.5	-662.5
2019-08-30	2019-10-08	5	170.0	2305.0	2337.5	-662.5
2019-08-30	2019-10-09	5	5.0	2310.0	2337.5	-662.5
2019-08-30	2019-10-10	5	585.0	2895.0	2350.0	-650.0
2019-08-30	2019-10-11	5	-17.5	2877.5	2895.0	-105.0
2019-08-30	2019-10-14	5	-222.5	2655.0	2895.0	-105.0
2019-08-30	2019-10-15	5	147.5	2802.5	2895.0	-105.0
2019-08-30	2019-10-16	5	0.0	2802.5	2895.0	-105.0
2019-08-30	2019-10-17	5	-117.5	2685.0	2895.0	-105.0
2019-08-30	2019-10-18	5	-270.0	2415.0	2895.0	-105.0
2019-08-30	2019-10-21	5	-30.0	2385.0	2895.0	-105.0
2019-08-30	2019-10-22	5	125.0	2510.0	2895.0	-105.0
2019-08-30	2019-10-23	5	-112.5	2397.5	2895.0	-105.0
2019-08-30	2019-10-24	5	110.0	2507.5	2895.0	-105.0
2019-08-30	2019-10-25	5	335.0	2842.5	2895.0	-105.0
2019-08-30	2019-10-28	5	-117.5	2725.0	2895.0	-105.0
2019-08-30	2019-10-29	5	-77.5	2647.5	2895.0	-105.0
2019-08-30	2019-10-30	5	122.5	2770.0	2895.0	-105.0
2019-08-30	2019-10-31	5	52.5	2822.5	2895.0	-105.0
2019-08-30	2019-11-01	5	97.5	2920.0	2895.0	-105.0
2019-08-30	2019-11-04	5	82.5	3002.5	2920.0	-80.0
2019-09-02	2019-09-02	5	37.5	37.5	0.0	-3000.0
2019-09-02	2019-09-03	5	115.0	152.5	48.5	-2951.5
2019-09-02	2019-09-04	5	435.0	587.5	188.5	-2811.5
2019-09-02	2019-09-05	5	25.0	612.5	587.5	-2412.5
2019-09-02	2019-09-06	5	135.0	747.5	634.0	-2366.0
2019-09-02	2019-09-09	5	-80.0	667.5	749.5	-2250.5
2019-09-02	2019-09-10	5	25.0	692.5	749.5	-2250.5
2019-09-02	2019-09-11	5	197.5	890.0	749.5	-2250.5
2019-09-02	2019-09-12	5	545.0	1435.0	890.0	-2110.0
2019-09-02	2019-09-13	5	192.5	1627.5	1442.5	-1557.5
2019-09-02	2019-09-16	5	367.5	1995.0	1627.5	-1372.5
2019-09-02	2019-09-17	5	-115.0	1880.0	1995.0	-1005.0
2019-09-02	2019-09-18	5	-45.0	1835.0	1995.0	-1005.0
2019-09-02	2019-09-19	5	-75.0	1760.0	1995.0	-1005.0
2019-09-02	2019-09-20	5	132.5	1892.5	1995.0	-1005.0
2019-09-02	2019-09-23	5	-20.0	1872.5	1995.0	-1005.0
2019-09-02	2019-09-24	5	20.0	1892.5	1995.0	-1005.0
2019-09-02	2019-09-25	5	-55.0	1837.5	1995.0	-1005.0
2019-09-02	2019-09-26	5	22.5	1860.0	1995.0	-1005.0
2019-09-02	2019-09-27	5	100.0	1960.0	1995.0	-1005.0
2019-09-02	2019-09-30	5	202.5	2162.5	1995.0	-1005.0
2019-09-02	2019-10-01	5	137.5	2300.0	2162.5	-837.5
2019-09-02	2019-10-02	5	-120.0	2180.0	2300.0	-700.0
2019-09-02	2019-10-03	5	-70.0	2110.0	2300.0	-700.0
2019-09-02	2019-10-04	5	-65.0	2045.0	2300.0	-700.0
2019-09-02	2019-10-07	5	52.5	2097.5	2300.0	-700.0
2019-09-02	2019-10-08	5	170.0	2267.5	2300.0	-700.0
2019-09-02	2019-10-09	5	5.0	2272.5	2300.0	-700.0
2019-09-02	2019-10-10	5	585.0	2857.5	2312.5	-687.5
2019-09-02	2019-10-11	5	-17.5	2840.0	2857.5	-142.5
2019-09-02	2019-10-14	5	-222.5	2617.5	2857.5	-142.5
2019-09-02	2019-10-15	5	147.5	2765.0	2857.5	-142.5
2019-09-02	2019-10-16	5	0.0	2765.0	2857.5	-142.5
2019-09-02	2019-10-17	5	-117.5	2647.5	2857.5	-142.5
2019-09-02	2019-10-18	5	-270.0	2377.5	2857.5	-142.5
2019-09-02	2019-10-21	5	-30.0	2347.5	2857.5	-142.5
2019-09-02	2019-10-22	5	125.0	2472.5	2857.5	-142.5
2019-09-02	2019-10-23	5	-112.5	2360.0	2857.5	-142.5
2019-09-02	2019-10-24	5	110.0	2470.0	2857.5	-142.5
2019-09-02	2019-10-25	5	335.0	2805.0	2857.5	-142.5
2019-09-02	2019-10-28	5	-117.5	2687.5	2857.5	-142.5
2019-09-02	2019-10-29	5	-77.5	2610.0	2857.5	-142.5
2019-09-02	2019-10-30	5	122.5	2732.5	2857.5	-142.5
2019-09-02	2019-10-31	5	52.5	2785.0	2857.5	-142.5
2019-09-02	2019-11-01	5	97.5	2882.5	2857.5	-142.5
2019-09-02	2019-11-04	5	82.5	2965.0	2882.5	-117.5
2019-09-02	2019-11-05	5	192.5	3157.5	2976.0	-24.0
2019-09-03	2019-09-03	5	115.0	115.0	0.0	-3000.0
2019-09-03	2019-09-04	5	435.0	550.0	151.0	-2849.0
2019-09-03	2019-09-05	5	25.0	575.0	550.0	-2450.0
2019-09-03	2019-09-06	5	135.0	710.0	596.5	-2403.5
2019-09-03	2019-09-09	5	-80.0	630.0	712.0	-2288.0
2019-09-03	2019-09-10	5	25.0	655.0	712.0	-2288.0
2019-09-03	2019-09-11	5	197.5	852.5	712.0	-2288.0
2019-09-03	2019-09-12	5	545.0	1397.5	852.5	-2147.5
2019-09-03	2019-09-13	5	192.5	1590.0	1405.0	-1595.0
2019-09-03	2019-09-16	5	367.5	1957.5	1590.0	-1410.0
2019-09-03	2019-09-17	5	-115.0	1842.5	1957.5	-1042.5
2019-09-03	2019-09-18	5	-45.0	1797.5	1957.5	-1042.5
2019-09-03	2019-09-19	5	-75.0	1722.5	1957.5	-1042.5
2019-09-03	2019-09-20	5	132.5	1855.0	1957.5	-1042.5
2019-09-03	2019-09-23	5	-20.0	1835.0	1957.5	-1042.5
2019-09-03	2019-09-24	5	20.0	1855.0	1957.5	-1042.5
2019-09-03	2019-09-25	5	-55.0	1800.0	1957.5	-1042.5
2019-09-03	2019-09-26	5	22.5	1822.5	1957.5	-1042.5
2019-09-03	2019-09-27	5	100.0	1922.5	1957.5	-1042.5
2019-09-03	2019-09-30	5	202.5	2125.0	1957.5	-1042.5
2019-09-03	2019-10-01	5	137.5	2262.5	2125.0	-875.0
2019-09-03	2019-10-02	5	-120.0	2142.5	2262.5	-737.5
2019-09-03	2019-10-03	5	-70.0	2072.5	2262.5	-737.5
2019-09-03	2019-10-04	5	-65.0	2007.5	2262.5	-737.5
2019-09-03	2019-10-07	5	52.5	2060.0	2262.5	-737.5
2019-09-03	2019-10-08	5	170.0	2230.0	2262.5	-737.5
2019-09-03	2019-10-09	5	5.0	2235.0	2262.5	-737.5
2019-09-03	2019-10-10	5	585.0	2820.0	2275.0	-725.0
2019-09-03	2019-10-11	5	-17.5	2802.5	2820.0	-180.0
2019-09-03	2019-10-14	5	-222.5	2580.0	2820.0	-180.0
2019-09-03	2019-10-15	5	147.5	2727.5	2820.0	-180.0
2019-09-03	2019-10-16	5	0.0	2727.5	2820.0	-180.0
2019-09-03	2019-10-17	5	-117.5	2610.0	2820.0	-180.0
2019-09-03	2019-10-18	5	-270.0	2340.0	2820.0	-180.0
2019-09-03	2019-10-21	5	-30.0	2310.0	2820.0	-180.0
2019-09-03	2019-10-22	5	125.0	2435.0	2820.0	-180.0
2019-09-03	2019-10-23	5	-112.5	2322.5	2820.0	-180.0
2019-09-03	2019-10-24	5	110.0	2432.5	2820.0	-180.0
2019-09-03	2019-10-25	5	335.0	2767.5	2820.0	-180.0
2019-09-03	2019-10-28	5	-117.5	2650.0	2820.0	-180.0
2019-09-03	2019-10-29	5	-77.5	2572.5	2820.0	-180.0
2019-09-03	2019-10-30	5	122.5	2695.0	2820.0	-180.0
2019-09-03	2019-10-31	5	52.5	2747.5	2820.0	-180.0
2019-09-03	2019-11-01	5	97.5	2845.0	2820.0	-180.0
2019-09-03	2019-11-04	5	82.5	2927.5	2845.0	-155.0
2019-09-03	2019-11-05	5	192.5	3120.0	2938.5	-61.5
2019-09-04	2019-09-04	5	435.0	435.0	0.0	-3000.0
2019-09-04	2019-09-05	5	25.0	460.0	435.0	-2565.0
2019-09-04	2019-09-06	5	135.0	595.0	481.5	-2518.5
2019-09-04	2019-09-09	5	-80.0	515.0	597.0	-2403.0
2019-09-04	2019-09-10	5	25.0	540.0	597.0	-2403.0
2019-09-04	2019-09-11	5	197.5	737.5	597.0	-2403.0
2019-09-04	2019-09-12	5	545.0	1282.5	737.5	-2262.5
2019-09-04	2019-09-13	5	192.5	1475.0	1290.0	-1710.0
2019-09-04	2019-09-16	5	367.5	1842.5	1475.0	-1525.0
2019-09-04	2019-09-17	5	-115.0	1727.5	1842.5	-1157.5
2019-09-04	2019-09-18	5	-45.0	1682.5	1842.5	-1157.5
2019-09-04	2019-09-19	5	-75.0	1607.5	1842.5	-1157.5
2019-09-04	2019-09-20	5	132.5	1740.0	1842.5	-1157.5
2019-09-04	2019-09-23	5	-20.0	1720.0	1842.5	-1157.5
2019-09-04	2019-09-24	5	20.0	1740.0	1842.5	-1157.5
2019-09-04	2019-09-25	5	-55.0	1685.0	1842.5	-1157.5
2019-09-04	2019-09-26	5	22.5	1707.5	1842.5	-1157.5
2019-09-04	2019-09-27	5	100.0	1807.5	1842.5	-1157.5
2019-09-04	2019-09-30	5	202.5	2010.0	1842.5	-1157.5
2019-09-04	2019-10-01	5	137.5	2147.5	2010.0	-990.0
2019-09-04	2019-10-02	5	-120.0	2027.5	2147.5	-852.5
2019-09-04	2019-10-03	5	-70.0	1957.5	2147.5	-852.5
2019-09-04	2019-10-04	5	-65.0	1892.5	2147.5	-852.5
2019-09-04	2019-10-07	5	52.5	1945.0	2147.5	-852.5
2019-09-04	2019-10-08	5	170.0	2115.0	2147.5	-852.5
2019-09-04	2019-10-09	5	5.0	2120.0	2147.5	-852.5
2019-09-04	2019-10-10	5	585.0	2705.0	2160.0	-840.0
2019-09-04	2019-10-11	5	-17.5	2687.5	2705.0	-295.0
2019-09-04	2019-10-14	5	-222.5	2465.0	2705.0	-295.0
2019-09-04	2019-10-15	5	147.5	2612.5	2705.0	-295.0
2019-09-04	2019-10-16	5	0.0	2612.5	2705.0	-295.0
2019-09-04	2019-10-17	5	-117.5	2495.0	2705.0	-295.0
2019-09-04	2019-10-18	5	-270.0	2225.0	2705.0	-295.0
2019-09-04	2019-10-21	5	-30.0	2195.0	2705.0	-295.0
2019-09-04	2019-10-22	5	125.0	2320.0	2705.0	-295.0
2019-09-04	2019-10-23	5	-112.5	2207.5	2705.0	-295.0
2019-09-04	2019-10-24	5	110.0	2317.5	2705.0	-295.0
2019-09-04	2019-10-25	5	335.0	2652.5	2705.0	-295.0
2019-09-04	2019-10-28	5	-117.5	2535.0	2705.0	-295.0
2019-09-04	2019-10-29	5	-77.5	2457.5	2705.0	-295.0
2019-09-04	2019-10-30	5	122.5	2580.0	2705.0	-295.0
2019-09-04	2019-10-31	5	52.5	2632.5	2705.0	-295.0
2019-09-04	2019-11-01	5	97.5	2730.0	2705.0	-295.0
2019-09-04	2019-11-04	5	82.5	2812.5	2730.0	-270.0
2019-09-04	2019-11-05	5	192.5	3005.0	2823.5	-176.5
2019-09-05	2019-09-05	5	25.0	25.0	0.0	-3000.0
2019-09-05	2019-09-06	5	135.0	160.0	46.5	-2953.5
2019-09-05	2019-09-09	5	-80.0	80.0	162.0	-2838.0
2019-09-05	2019-09-10	5	25.0	105.0	162.0	-2838.0
2019-09-05	2019-09-11	5	197.5	302.5	162.0	-2838.0
2019-09-05	2019-09-12	5	545.0	847.5	302.5	-2697.5
2019-09-05	2019-09-13	5	192.5	1040.0	855.0	-2145.0
2019-09-05	2019-09-16	5	367.5	1407.5	1040.0	-1960.0
2019-09-05	2019-09-17	5	-115.0	1292.5	1407.5	-1592.5
2019-09-05	2019-09-18	5	-45.0	1247.5	1407.5	-1592.5
2019-09-05	2019-09-19	5	-75.0	1172.5	1407.5	-1592.5
2019-09-05	2019-09-20	5	132.5	1305.0	1407.5	-1592.5
2019-09-05	2019-09-23	5	-20.0	1285.0	1407.5	-1592.5
2019-09-05	2019-09-24	5	20.0	1305.0	1407.5	-1592.5
2019-09-05	2019-09-25	5	-55.0	1250.0	1407.5	-1592.5
2019-09-05	2019-09-26	5	22.5	1272.5	1407.5	-1592.5
2019-09-05	2019-09-27	5	100.0	1372.5	1407.5	-1592.5
2019-09-05	2019-09-30	5	202.5	1575.0	1407.5	-1592.5
2019-09-05	2019-10-01	5	137.5	1712.5	1575.0	-1425.0
2019-09-05	2019-10-02	5	-120.0	1592.5	1712.5	-1287.5
2019-09-05	2019-10-03	5	-70.0	1522.5	1712.5	-1287.5
2019-09-05	2019-10-04	5	-65.0	1457.5	1712.5	-1287.5
2019-09-05	2019-10-07	5	52.5	1510.0	1712.5	-1287.5
2019-09-05	2019-10-08	5	170.0	1680.0	1712.5	-1287.5
2019-09-05	2019-10-09	5	5.0	1685.0	1712.5	-1287.5
2019-09-05	2019-10-10	5	585.0	2270.0	1725.0	-1275.0
2019-09-05	2019-10-11	5	-17.5	2252.5	2270.0	-730.0
2019-09-05	2019-10-14	5	-222.5	2030.0	2270.0	-730.0
2019-09-05	2019-10-15	5	147.5	2177.5	2270.0	-730.0
2019-09-05	2019-10-16	5	0.0	2177.5	2270.0	-730.0
2019-09-05	2019-10-17	5	-117.5	2060.0	2270.0	-730.0
2019-09-05	2019-10-18	5	-270.0	1790.0	2270.0	-730.0
2019-09-05	2019-10-21	5	-30.0	1760.0	2270.0	-730.0
2019-09-05	2019-10-22	5	125.0	1885.0	2270.0	-730.0
2019-09-05	2019-10-23	5	-112.5	1772.5	2270.0	-730.0
2019-09-05	2019-10-24	5	110.0	1882.5	2270.0	-730.0
2019-09-05	2019-10-25	5	335.0	2217.5	2270.0	-730.0
2019-09-05	2019-10-28	5	-117.5	2100.0	2270.0	-730.0
2019-09-05	2019-10-29	5	-77.5	2022.5	2270.0	-730.0
2019-09-05	2019-10-30	5	122.5	2145.0	2270.0	-730.0
2019-09-05	2019-10-31	5	52.5	2197.5	2270.0	-730.0
2019-09-05	2019-11-01	5	97.5	2295.0	2270.0	-730.0
2019-09-05	2019-11-04	5	82.5	2377.5	2295.0	-705.0
2019-09-05	2019-11-05	5	192.5	2570.0	2388.5	-611.5
2019-09-05	2019-11-06	5	92.5	2662.5	2582.5	-417.5
2019-09-05	2019-11-07	5	25.0	2687.5	2662.5	-337.5
2019-09-05	2019-11-08	5	-30.0	2657.5	2687.5	-312.5
2019-09-05	2019-11-11	5	-65.0	2592.5	2687.5	-312.5
2019-09-05	2019-11-12	5	-5.0	2587.5	2687.5	-312.5
2019-09-05	2019-11-13	5	7.5	2595.0	2687.5	-312.5
2019-09-05	2019-11-14	5	25.0	2620.0	2687.5	-312.5
2019-09-05	2019-11-15	5	342.5	2962.5	2687.5	-312.5
2019-09-05	2019-11-18	5	315.0	3277.5	2970.0	-30.0
2019-09-06	2019-09-06	5	135.0	135.0	0.0	-3000.0
2019-09-06	2019-09-09	5	-80.0	55.0	137.0	-2863.0
2019-09-06	2019-09-10	5	25.0	80.0	137.0	-2863.0
2019-09-06	2019-09-11	5	197.5	277.5	137.0	-2863.0
2019-09-06	2019-09-12	5	545.0	822.5	277.5	-2722.5
2019-09-06	2019-09-13	5	192.5	1015.0	830.0	-2170.0
2019-09-06	2019-09-16	5	367.5	1382.5	1015.0	-1985.0
2019-09-06	2019-09-17	5	-115.0	1267.5	1382.5	-1617.5
2019-09-06	2019-09-18	5	-45.0	1222.5	1382.5	-1617.5
2019-09-06	2019-09-19	5	-75.0	1147.5	1382.5	-1617.5
2019-09-06	2019-09-20	5	132.5	1280.0	1382.5	-1617.5
2019-09-06	2019-09-23	5	-20.0	1260.0	1382.5	-1617.5
2019-09-06	2019-09-24	5	20.0	1280.0	1382.5	-1617.5
2019-09-06	2019-09-25	5	-55.0	1225.0	1382.5	-1617.5
2019-09-06	2019-09-26	5	22.5	1247.5	1382.5	-1617.5
2019-09-06	2019-09-27	5	100.0	1347.5	1382.5	-1617.5
2019-09-06	2019-09-30	5	202.5	1550.0	1382.5	-1617.5
2019-09-06	2019-10-01	5	137.5	1687.5	1550.0	-1450.0
2019-09-06	2019-10-02	5	-120.0	1567.5	1687.5	-1312.5
2019-09-06	2019-10-03	5	-70.0	1497.5	1687.5	-1312.5
2019-09-06	2019-10-04	5	-65.0	1432.5	1687.5	-1312.5
2019-09-06	2019-10-07	5	52.5	1485.0	1687.5	-1312.5
2019-09-06	2019-10-08	5	170.0	1655.0	1687.5	-1312.5
2019-09-06	2019-10-09	5	5.0	1660.0	1687.5	-1312.5
2019-09-06	2019-10-10	5	585.0	2245.0	1700.0	-1300.0
2019-09-06	2019-10-11	5	-17.5	2227.5	2245.0	-755.0
2019-09-06	2019-10-14	5	-222.5	2005.0	2245.0	-755.0
2019-09-06	2019-10-15	5	147.5	2152.5	2245.0	-755.0
2019-09-06	2019-10-16	5	0.0	2152.5	2245.0	-755.0
2019-09-06	2019-10-17	5	-117.5	2035.0	2245.0	-755.0
2019-09-06	2019-10-18	5	-270.0	1765.0	2245.0	-755.0
2019-09-06	2019-10-21	5	-30.0	1735.0	2245.0	-755.0
2019-09-06	2019-10-22	5	125.0	1860.0	2245.0	-755.0
2019-09-06	2019-10-23	5	-112.5	1747.5	2245.0	-755.0
2019-09-06	2019-10-24	5	110.0	1857.5	2245.0	-755.0
2019-09-06	2019-10-25	5	335.0	2192.5	2245.0	-755.0
2019-09-06	2019-10-28	5	-117.5	2075.0	2245.0	-755.0
2019-09-06	2019-10-29	5	-77.5	1997.5	2245.0	-755.0
2019-09-06	2019-10-30	5	122.5	2120.0	2245.0	-755.0
2019-09-06	2019-10-31	5	52.5	2172.5	2245.0	-755.0
2019-09-06	2019-11-01	5	97.5	2270.0	2245.0	-755.0
2019-09-06	2019-11-04	5	82.5	2352.5	2270.0	-730.0
2019-09-06	2019-11-05	5	192.5	2545.0	2363.5	-636.5
2019-09-06	2019-11-06	5	92.5	2637.5	2557.5	-442.5
2019-09-06	2019-11-07	5	25.0	2662.5	2637.5	-362.5
2019-09-06	2019-11-08	5	-30.0	2632.5	2662.5	-337.5
2019-09-06	2019-11-11	5	-65.0	2567.5	2662.5	-337.5
2019-09-06	2019-11-12	5	-5.0	2562.5	2662.5	-337.5
2019-09-06	2019-11-13	5	7.5	2570.0	2662.5	-337.5
2019-09-06	2019-11-14	5	25.0	2595.0	2662.5	-337.5
2019-09-06	2019-11-15	5	342.5	2937.5	2662.5	-337.5
2019-09-06	2019-11-18	5	315.0	3252.5	2945.0	-55.0
2019-09-09	2019-09-09	5	-80.0	-80.0	0.0	-3000.0
2019-09-09	2019-09-10	5	25.0	-55.0	0.0	-3000.0
2019-09-09	2019-09-11	5	197.5	142.5	0.0	-3000.0
2019-09-09	2019-09-12	5	545.0	687.5	142.5	-2857.5
2019-09-09	2019-09-13	5	192.5	880.0	695.0	-2305.0
2019-09-09	2019-09-16	5	367.5	1247.5	880.0	-2120.0
2019-09-09	2019-09-17	5	-115.0	1132.5	1247.5	-1752.5
2019-09-09	2019-09-18	5	-45.0	1087.5	1247.5	-1752.5
2019-09-09	2019-09-19	5	-75.0	1012.5	1247.5	-1752.5
2019-09-09	2019-09-20	5	132.5	1145.0	1247.5	-1752.5
2019-09-09	2019-09-23	5	-20.0	1125.0	1247.5	-1752.5
2019-09-09	2019-09-24	5	20.0	1145.0	1247.5	-1752.5
2019-09-09	2019-09-25	5	-55.0	1090.0	1247.5	-1752.5
2019-09-09	2019-09-26	5	22.5	1112.5	1247.5	-1752.5
2019-09-09	2019-09-27	5	100.0	1212.5	1247.5	-1752.5
2019-09-09	2019-09-30	5	202.5	1415.0	1247.5	-1752.5
2019-09-09	2019-10-01	5	137.5	1552.5	1415.0	-1585.0
2019-09-09	2019-10-02	5	-120.0	1432.5	1552.5	-1447.5
2019-09-09	2019-10-03	5	-70.0	1362.5	1552.5	-1447.5
2019-09-09	2019-10-04	5	-65.0	1297.5	1552.5	-1447.5
2019-09-09	2019-10-07	5	52.5	1350.0	1552.5	-1447.5
2019-09-09	2019-10-08	5	170.0	1520.0	1552.5	-1447.5
2019-09-09	2019-10-09	5	5.0	1525.0	1552.5	-1447.5
2019-09-09	2019-10-10	5	585.0	2110.0	1565.0	-1435.0
2019-09-09	2019-10-11	5	-17.5	2092.5	2110.0	-890.0
2019-09-09	2019-10-14	5	-222.5	1870.0	2110.0	-890.0
2019-09-09	2019-10-15	5	147.5	2017.5	2110.0	-890.0
2019-09-09	2019-10-16	5	0.0	2017.5	2110.0	-890.0
2019-09-09	2019-10-17	5	-117.5	1900.0	2110.0	-890.0
2019-09-09	2019-10-18	5	-270.0	1630.0	2110.0	-890.0
2019-09-09	2019-10-21	5	-30.0	1600.0	2110.0	-890.0
2019-09-09	2019-10-22	5	125.0	1725.0	2110.0	-890.0
2019-09-09	2019-10-23	5	-112.5	1612.5	2110.0	-890.0
2019-09-09	2019-10-24	5	110.0	1722.5	2110.0	-890.0
2019-09-09	2019-10-25	5	335.0	2057.5	2110.0	-890.0
2019-09-09	2019-10-28	5	-117.5	1940.0	2110.0	-890.0
2019-09-09	2019-10-29	5	-77.5	1862.5	2110.0	-890.0
2019-09-09	2019-10-30	5	122.5	1985.0	2110.0	-890.0
2019-09-09	2019-10-31	5	52.5	2037.5	2110.0	-890.0
2019-09-09	2019-11-01	5	97.5	2135.0	2110.0	-890.0
2019-09-09	2019-11-04	5	82.5	2217.5	2135.0	-865.0
2019-09-09	2019-11-05	5	192.5	2410.0	2228.5	-771.5
2019-09-09	2019-11-06	5	92.5	2502.5	2422.5	-577.5
2019-09-09	2019-11-07	5	25.0	2527.5	2502.5	-497.5
2019-09-09	2019-11-08	5	-30.0	2497.5	2527.5	-472.5
