Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-10-30	2021-02-16	2.51	53.96	416.66	406.16	-1093.84
2020-10-30	2021-02-17	2.51	115.46	532.12	431.66	-1068.34
2020-10-30	2021-02-18	2.51	-125.5	406.62	559.62	-940.38
2020-10-30	2021-02-19	2.51	156.88	563.5	559.62	-940.38
2020-10-30	2021-02-22	2.51	-460.58	102.91	563.5	-936.5
2020-10-30	2021-02-23	2.51	-52.71	50.2	563.5	-936.5
2020-10-30	2021-02-24	2.51	101.65	151.86	563.5	-936.5
2020-10-30	2021-02-25	2.51	-149.34	2.51	563.5	-936.5
2020-10-30	2021-02-26	2.51	-460.58	-458.07	563.5	-936.5
2020-10-30	2021-03-01	2.51	198.29	-259.78	563.5	-936.5
2020-10-30	2021-03-02	2.51	-179.46	-439.25	563.5	-936.5
2020-10-30	2021-03-03	2.51	489.45	50.2	563.5	-936.5
2020-10-30	2021-03-04	2.51	41.42	91.62	563.5	-936.5
2020-10-30	2021-03-05	2.51	518.31	609.93	563.5	-936.5
2020-10-30	2021-03-08	2.51	-805.71	-195.78	609.93	-890.07
2020-10-30	2021-03-09	2.51	10.04	-185.74	609.93	-890.07
2020-10-30	2021-03-10	2.51	20.08	-165.66	609.93	-890.07
2020-10-30	2021-03-11	2.51	533.38	367.72	609.93	-890.07
2020-10-30	2021-03-12	2.51	-165.66	202.06	609.93	-890.07
2020-10-30	2021-03-15	2.51	-289.9	-87.85	609.93	-890.07
2020-10-30	2021-03-16	2.51	249.74	161.9	609.93	-890.07
2020-10-30	2021-03-17	2.51	-252.25	-90.36	609.93	-890.07
2020-10-30	2021-03-18	2.51	164.4	74.05	609.93	-890.07
2020-10-30	2021-03-19	2.51	-31.37	42.67	609.93	-890.07
2020-10-30	2021-03-22	2.51	244.72	287.4	609.93	-890.07
2020-10-30	2021-03-23	2.51	-141.82	145.58	609.93	-890.07
2020-10-30	2021-03-24	2.51	5.02	150.6	609.93	-890.07
2020-10-30	2021-03-25	2.51	94.12	244.73	609.93	-890.07
2020-10-30	2021-03-26	2.51	340.1	584.83	609.93	-890.07
2020-10-30	2021-03-29	2.51	192.02	776.84	609.93	-890.07
2020-10-30	2021-03-30	2.51	-302.46	474.39	776.84	-723.16
2020-10-30	2021-03-31	2.51	244.72	719.12	776.84	-723.16
2020-10-30	2021-04-01	2.51	20.08	739.2	776.84	-723.16
2020-10-30	2021-04-02	2.51	150.6	889.8	776.84	-723.16
2020-10-30	2021-04-05	2.51	-92.87	796.92	889.8	-610.2
2020-10-30	2021-04-06	2.51	-161.89	635.03	889.8	-610.2
2020-10-30	2021-04-07	2.51	22.59	657.62	889.8	-610.2
2020-10-30	2021-04-08	2.51	145.58	803.2	889.8	-610.2
2020-10-30	2021-04-09	2.51	210.84	1014.04	889.8	-610.2
2020-10-30	2021-04-12	2.51	-101.65	912.38	1014.04	-485.96
2020-10-30	2021-04-13	2.51	-178.21	734.18	1014.04	-485.96
2020-10-30	2021-04-14	2.51	53.96	788.14	1014.04	-485.96
2020-10-30	2021-04-15	2.51	27.61	815.75	1014.04	-485.96
2020-10-30	2021-04-16	2.51	-31.37	784.38	1014.04	-485.96
2020-10-30	2021-04-19	2.51	102.91	887.28	1014.04	-485.96
2020-10-30	2021-04-20	2.51	-55.22	832.06	1014.04	-485.96
2020-10-30	2021-04-21	2.51	66.52	898.58	1014.04	-485.96
2020-10-30	2021-04-22	2.51	109.18	1007.76	1014.04	-485.96
2020-10-30	2021-04-23	2.51	-102.91	904.85	1014.04	-485.96
2020-10-30	2021-04-26	2.51	15.06	919.91	1014.04	-485.96
2020-10-30	2021-04-27	2.51	97.89	1017.8	1014.04	-485.96
2020-10-30	2021-04-28	2.51	31.37	1049.18	1017.8	-482.2
2020-10-30	2021-04-29	2.51	84.08	1133.26	1073.18	-426.82
2020-10-30	2021-04-30	2.51	-2.51	1130.75	1133.26	-366.74
2020-10-30	2021-05-03	2.51	106.68	1237.43	1133.26	-366.74
2020-10-30	2021-05-04	2.51	77.81	1315.24	1237.43	-262.57
2020-10-30	2021-05-05	2.51	133.03	1448.27	1315.24	-184.76
2020-10-30	2021-05-06	2.51	465.6	1913.87	1460.77	-39.23
2020-11-02	2020-11-02	2.51	262.29	262.29	0.0	-1500.0
2020-11-02	2020-11-03	2.51	-26.35	235.94	262.29	-1237.7
2020-11-02	2020-11-04	2.51	144.32	380.26	275.44	-1224.56
2020-11-02	2020-11-05	2.51	124.24	504.51	620.76	-879.24
2020-11-02	2020-11-06	2.51	-279.86	224.65	620.76	-879.24
2020-11-02	2020-11-09	2.51	229.66	454.31	620.76	-879.24
2020-11-02	2020-11-10	2.51	-109.18	345.13	620.76	-879.24
2020-11-02	2020-11-11	2.51	-41.42	303.71	620.76	-879.24
2020-11-02	2020-11-12	2.51	-17.57	286.14	620.76	-879.24
2020-11-02	2020-11-13	2.51	244.72	530.86	620.76	-879.24
2020-11-02	2020-11-16	2.51	-225.9	304.97	620.76	-879.24
2020-11-02	2020-11-17	2.51	-48.94	256.02	620.76	-879.24
2020-11-02	2020-11-18	2.51	-40.16	215.86	620.76	-879.24
2020-11-02	2020-11-19	2.51	-52.71	163.15	620.76	-879.24
2020-11-02	2020-11-20	2.51	178.21	341.36	620.76	-879.24
2020-11-02	2020-11-23	2.51	-64.0	277.36	620.76	-879.24
2020-11-02	2020-11-24	2.51	-97.89	179.47	620.76	-879.24
2020-11-02	2020-11-26	2.51	-75.3	104.17	620.76	-879.24
2020-11-02	2020-11-27	2.51	-28.86	75.3	620.76	-879.24
2020-11-02	2020-11-30	2.51	-85.34	-10.04	620.76	-879.24
2020-11-02	2020-12-01	2.51	22.59	12.55	620.76	-879.24
2020-11-02	2020-12-02	2.51	-45.18	-32.63	620.76	-879.24
2020-11-02	2020-12-03	2.51	26.35	-6.27	620.76	-879.24
2020-11-02	2020-12-04	2.51	101.65	95.38	620.76	-879.24
2020-11-02	2020-12-07	2.51	-47.69	47.69	620.76	-879.24
2020-11-02	2020-12-08	2.51	16.31	64.01	620.76	-879.24
2020-11-02	2020-12-09	2.51	-148.09	-84.08	620.76	-879.24
2020-11-02	2020-12-10	2.51	-146.83	-230.92	620.76	-879.24
2020-11-02	2020-12-11	2.51	-57.73	-288.65	620.76	-879.24
2020-11-02	2020-12-14	2.51	-92.87	-381.52	620.76	-879.24
2020-11-02	2020-12-15	2.51	-41.42	-422.93	620.76	-879.24
2020-11-02	2020-12-16	2.51	117.97	-304.96	620.76	-879.24
2020-11-02	2020-12-17	2.51	79.06	-225.9	620.76	-879.24
2020-11-02	2020-12-18	2.51	90.36	-135.54	620.76	-879.24
2020-11-02	2020-12-22	2.51	-186.99	-322.53	620.76	-879.24
2020-11-02	2020-12-23	2.51	111.7	-210.84	620.76	-879.24
2020-11-02	2020-12-24	2.51	-124.24	-335.08	620.76	-879.24
2020-11-02	2020-12-28	2.51	96.64	-238.45	620.76	-879.24
2020-11-02	2020-12-29	2.51	-20.08	-258.53	620.76	-879.24
2020-11-02	2020-12-30	2.51	145.58	-112.95	620.76	-879.24
2020-11-02	2020-12-31	2.51	-33.88	-146.83	620.76	-879.24
2020-11-02	2021-01-04	2.51	183.23	36.4	620.76	-879.24
2020-11-02	2021-01-05	2.51	254.76	291.16	620.76	-879.24
2020-11-02	2021-01-06	2.51	-495.72	-204.56	620.76	-879.24
2020-11-02	2021-01-07	2.51	366.46	161.89	620.76	-879.24
2020-11-02	2021-01-08	2.51	186.99	348.89	620.76	-879.24
2020-11-02	2021-01-11	2.51	-251.0	97.89	620.76	-879.24
2020-11-02	2021-01-12	2.51	135.54	233.43	620.76	-879.24
2020-11-02	2021-01-13	2.51	-36.39	197.04	620.76	-879.24
2020-11-02	2021-01-14	2.51	8.78	205.82	620.76	-879.24
2020-11-02	2021-01-15	2.51	-41.42	164.41	620.76	-879.24
2020-11-02	2021-01-18	2.51	-28.86	135.54	620.76	-879.24
2020-11-02	2021-01-19	2.51	-33.88	101.66	620.76	-879.24
2020-11-02	2021-01-20	2.51	175.7	277.36	620.76	-879.24
2020-11-02	2021-01-21	2.51	277.35	554.71	620.76	-879.24
2020-11-02	2021-01-22	2.51	-202.05	352.66	620.76	-879.24
2020-11-02	2021-01-25	2.51	107.93	460.59	620.76	-879.24
2020-11-02	2021-01-26	2.51	-114.2	346.38	620.76	-879.24
2020-11-02	2021-01-27	2.51	-286.14	60.24	620.76	-879.24
2020-11-02	2021-01-28	2.51	-82.83	-22.59	620.76	-879.24
2020-11-02	2021-01-29	2.51	-405.36	-427.95	620.76	-879.24
2020-11-02	2021-02-01	2.51	406.62	-21.33	620.76	-879.24
2020-11-02	2021-02-02	2.51	166.92	145.58	620.76	-879.24
2020-11-02	2021-02-03	2.51	114.2	259.79	620.76	-879.24
2020-11-02	2021-02-04	2.51	-61.5	198.29	620.76	-879.24
2020-11-02	2021-02-05	2.51	294.92	493.22	620.76	-879.24
2020-11-02	2021-02-08	2.51	-104.16	389.05	620.76	-879.24
2020-11-02	2021-02-09	2.51	-139.3	249.75	620.76	-879.24
2020-11-02	2021-02-10	2.51	184.48	434.23	620.76	-879.24
2020-11-02	2021-02-11	2.51	175.7	609.93	620.76	-879.24
2020-11-02	2021-02-12	2.51	-104.16	505.77	620.76	-879.24
2020-11-02	2021-02-15	2.51	71.54	577.3	620.76	-879.24
2020-11-02	2021-02-16	2.51	53.96	631.27	620.76	-879.24
2020-11-02	2021-02-17	2.51	115.46	746.73	646.27	-853.73
2020-11-02	2021-02-18	2.51	-125.5	621.23	774.23	-725.77
2020-11-02	2021-02-19	2.51	156.88	778.1	774.23	-725.77
2020-11-02	2021-02-22	2.51	-460.58	317.52	778.1	-721.9
2020-11-02	2021-02-23	2.51	-52.71	264.81	778.1	-721.9
2020-11-02	2021-02-24	2.51	101.65	366.46	778.1	-721.9
2020-11-02	2021-02-25	2.51	-149.34	217.12	778.1	-721.9
2020-11-02	2021-02-26	2.51	-460.58	-243.47	778.1	-721.9
2020-11-02	2021-03-01	2.51	198.29	-45.18	778.1	-721.9
2020-11-02	2021-03-02	2.51	-179.46	-224.64	778.1	-721.9
2020-11-02	2021-03-03	2.51	489.45	264.81	778.1	-721.9
2020-11-02	2021-03-04	2.51	41.42	306.22	778.1	-721.9
2020-11-02	2021-03-05	2.51	518.31	824.54	778.1	-721.9
2020-11-02	2021-03-08	2.51	-805.71	18.83	824.54	-675.46
2020-11-02	2021-03-09	2.51	10.04	28.87	824.54	-675.46
2020-11-02	2021-03-10	2.51	20.08	48.95	824.54	-675.46
2020-11-02	2021-03-11	2.51	533.38	582.32	824.54	-675.46
2020-11-02	2021-03-12	2.51	-165.66	416.66	824.54	-675.46
2020-11-02	2021-03-15	2.51	-289.9	126.76	824.54	-675.46
2020-11-02	2021-03-16	2.51	249.74	376.5	824.54	-675.46
2020-11-02	2021-03-17	2.51	-252.25	124.25	824.54	-675.46
2020-11-02	2021-03-18	2.51	164.4	288.65	824.54	-675.46
2020-11-02	2021-03-19	2.51	-31.37	257.28	824.54	-675.46
2020-11-02	2021-03-22	2.51	244.72	502.0	824.54	-675.46
2020-11-02	2021-03-23	2.51	-141.82	360.19	824.54	-675.46
2020-11-02	2021-03-24	2.51	5.02	365.21	824.54	-675.46
2020-11-02	2021-03-25	2.51	94.12	459.33	824.54	-675.46
2020-11-02	2021-03-26	2.51	340.1	799.44	824.54	-675.46
2020-11-02	2021-03-29	2.51	192.02	991.45	824.54	-675.46
2020-11-02	2021-03-30	2.51	-302.46	689.0	991.45	-508.55
2020-11-02	2021-03-31	2.51	244.72	933.72	991.45	-508.55
2020-11-02	2021-04-01	2.51	20.08	953.8	991.45	-508.55
2020-11-02	2021-04-02	2.51	150.6	1104.4	991.45	-508.55
2020-11-02	2021-04-05	2.51	-92.87	1011.53	1104.4	-395.6
2020-11-02	2021-04-06	2.51	-161.89	849.64	1104.4	-395.6
2020-11-02	2021-04-07	2.51	22.59	872.23	1104.4	-395.6
2020-11-02	2021-04-08	2.51	145.58	1017.8	1104.4	-395.6
2020-11-02	2021-04-09	2.51	210.84	1228.64	1104.4	-395.6
2020-11-02	2021-04-12	2.51	-101.65	1126.99	1228.64	-271.36
2020-11-02	2021-04-13	2.51	-178.21	948.78	1228.64	-271.36
2020-11-02	2021-04-14	2.51	53.96	1002.74	1228.64	-271.36
2020-11-02	2021-04-15	2.51	27.61	1030.36	1228.64	-271.36
2020-11-02	2021-04-16	2.51	-31.37	998.98	1228.64	-271.36
2020-11-02	2021-04-19	2.51	102.91	1101.89	1228.64	-271.36
2020-11-02	2021-04-20	2.51	-55.22	1046.67	1228.64	-271.36
2020-11-02	2021-04-21	2.51	66.52	1113.19	1228.64	-271.36
2020-11-02	2021-04-22	2.51	109.18	1222.37	1228.64	-271.36
2020-11-02	2021-04-23	2.51	-102.91	1119.46	1228.64	-271.36
2020-11-02	2021-04-26	2.51	15.06	1134.52	1228.64	-271.36
2020-11-02	2021-04-27	2.51	97.89	1232.41	1228.64	-271.36
2020-11-02	2021-04-28	2.51	31.37	1263.78	1232.41	-267.59
2020-11-02	2021-04-29	2.51	84.08	1347.87	1287.78	-212.22
2020-11-02	2021-04-30	2.51	-2.51	1345.36	1347.87	-152.13
2020-11-02	2021-05-03	2.51	106.68	1452.04	1347.87	-152.13
2020-11-02	2021-05-04	2.51	77.81	1529.84	1452.04	-47.97
2020-11-03	2020-11-03	2.51	-26.35	-26.35	0.0	-1500.0
2020-11-03	2020-11-04	2.51	144.32	117.97	13.15	-1486.86
2020-11-03	2020-11-05	2.51	124.24	242.21	358.47	-1141.53
2020-11-03	2020-11-06	2.51	-279.86	-37.65	358.47	-1141.53
2020-11-03	2020-11-09	2.51	229.66	192.02	358.47	-1141.53
2020-11-03	2020-11-10	2.51	-109.18	82.83	358.47	-1141.53
2020-11-03	2020-11-11	2.51	-41.42	41.42	358.47	-1141.53
2020-11-03	2020-11-12	2.51	-17.57	23.85	358.47	-1141.53
2020-11-03	2020-11-13	2.51	244.72	268.57	358.47	-1141.53
2020-11-03	2020-11-16	2.51	-225.9	42.67	358.47	-1141.53
2020-11-03	2020-11-17	2.51	-48.94	-6.27	358.47	-1141.53
2020-11-03	2020-11-18	2.51	-40.16	-46.43	358.47	-1141.53
2020-11-03	2020-11-19	2.51	-52.71	-99.14	358.47	-1141.53
2020-11-03	2020-11-20	2.51	178.21	79.07	358.47	-1141.53
2020-11-03	2020-11-23	2.51	-64.0	15.06	358.47	-1141.53
2020-11-03	2020-11-24	2.51	-97.89	-82.83	358.47	-1141.53
2020-11-03	2020-11-26	2.51	-75.3	-158.13	358.47	-1141.53
2020-11-03	2020-11-27	2.51	-28.86	-186.99	358.47	-1141.53
2020-11-03	2020-11-30	2.51	-85.34	-272.33	358.47	-1141.53
2020-11-03	2020-12-01	2.51	22.59	-249.74	358.47	-1141.53
2020-11-03	2020-12-02	2.51	-45.18	-294.92	358.47	-1141.53
2020-11-03	2020-12-03	2.51	26.35	-268.57	358.47	-1141.53
2020-11-03	2020-12-04	2.51	101.65	-166.91	358.47	-1141.53
2020-11-03	2020-12-07	2.51	-47.69	-214.6	358.47	-1141.53
2020-11-03	2020-12-08	2.51	16.31	-198.29	358.47	-1141.53
2020-11-03	2020-12-09	2.51	-148.09	-346.38	358.47	-1141.53
2020-11-03	2020-12-10	2.51	-146.83	-493.21	358.47	-1141.53
2020-11-03	2020-12-11	2.51	-57.73	-550.94	358.47	-1141.53
2020-11-03	2020-12-14	2.51	-92.87	-643.81	358.47	-1141.53
2020-11-03	2020-12-15	2.51	-41.42	-685.23	358.47	-1141.53
2020-11-03	2020-12-16	2.51	117.97	-567.26	358.47	-1141.53
2020-11-03	2020-12-17	2.51	79.06	-488.19	358.47	-1141.53
2020-11-03	2020-12-18	2.51	90.36	-397.83	358.47	-1141.53
