Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-04	2019-10-14	1	-35.5	814.5	850.0	-650.0
2019-09-04	2019-10-15	1	51.0	865.5	850.0	-650.0
2019-09-04	2019-10-16	1	-13.5	852.0	865.5	-634.5
2019-09-04	2019-10-17	1	-19.0	833.0	865.5	-634.5
2019-09-04	2019-10-18	1	-60.5	772.5	865.5	-634.5
2019-09-04	2019-10-21	1	26.0	798.5	865.5	-634.5
2019-09-04	2019-10-22	1	53.0	851.5	865.5	-634.5
2019-09-04	2019-10-23	1	-4.5	847.0	865.5	-634.5
2019-09-04	2019-10-24	1	22.0	869.0	865.5	-634.5
2019-09-04	2019-10-25	1	42.0	911.0	869.0	-631.0
2019-09-04	2019-10-28	1	-4.0	907.0	911.0	-589.0
2019-09-04	2019-10-29	1	-101.0	806.0	911.0	-589.0
2019-09-04	2019-10-30	1	-1.0	805.0	911.0	-589.0
2019-09-04	2019-10-31	1	-8.5	796.5	911.0	-589.0
2019-09-04	2019-11-01	1	24.0	820.5	911.0	-589.0
2019-09-04	2019-11-04	1	63.5	884.0	911.0	-589.0
2019-09-04	2019-11-05	1	39.0	923.0	911.0	-589.0
2019-09-04	2019-11-06	1	-7.0	916.0	923.0	-577.0
2019-09-04	2019-11-07	1	5.0	921.0	923.0	-577.0
2019-09-04	2019-11-08	1	-29.0	892.0	923.0	-577.0
2019-09-04	2019-11-11	1	21.0	913.0	923.0	-577.0
2019-09-04	2019-11-12	1	-1.0	912.0	923.0	-577.0
2019-09-04	2019-11-13	1	-21.0	891.0	923.0	-577.0
2019-09-04	2019-11-14	1	-40.5	850.5	923.0	-577.0
2019-09-04	2019-11-15	1	33.0	883.5	923.0	-577.0
2019-09-04	2019-11-18	1	63.0	946.5	923.0	-577.0
2019-09-04	2019-11-19	1	48.5	995.0	946.5	-553.5
2019-09-04	2019-11-20	1	4.5	999.5	995.0	-505.0
2019-09-04	2019-11-21	1	53.0	1052.5	999.5	-500.5
2019-09-04	2019-11-22	1	46.5	1099.0	1052.5	-447.5
2019-09-04	2019-11-25	1	47.0	1146.0	1099.0	-401.0
2019-09-04	2019-11-26	1	-15.5	1130.5	1146.0	-354.0
2019-09-04	2019-11-27	1	-1.5	1129.0	1146.0	-354.0
2019-09-04	2019-11-28	1	29.0	1158.0	1146.0	-354.0
2019-09-04	2019-11-29	1	-5.0	1153.0	1158.0	-342.0
2019-09-04	2019-12-02	1	77.5	1230.5	1158.0	-342.0
2019-09-04	2019-12-03	1	-48.0	1182.5	1230.5	-269.5
2019-09-04	2019-12-04	1	135.5	1318.0	1230.5	-269.5
2019-09-04	2019-12-05	1	-25.5	1292.5	1318.0	-182.0
2019-09-04	2019-12-06	1	59.0	1351.5	1318.0	-182.0
2019-09-04	2019-12-09	1	60.5	1412.0	1351.5	-148.5
2019-09-04	2019-12-10	1	-4.0	1408.0	1412.0	-88.0
2019-09-04	2019-12-11	1	21.0	1429.0	1412.0	-88.0
2019-09-04	2019-12-12	1	-24.0	1405.0	1429.0	-71.0
2019-09-04	2019-12-13	1	-24.5	1380.5	1429.0	-71.0
2019-09-04	2019-12-16	1	-12.0	1368.5	1429.0	-71.0
2019-09-04	2019-12-17	1	5.5	1374.0	1429.0	-71.0
2019-09-04	2019-12-18	1	-10.5	1363.5	1429.0	-71.0
2019-09-04	2019-12-19	1	-2.0	1361.5	1429.0	-71.0
2019-09-04	2019-12-20	1	-25.0	1336.5	1429.0	-71.0
2019-09-04	2019-12-23	1	-1.5	1335.0	1429.0	-71.0
2019-09-04	2019-12-24	1	14.0	1349.0	1429.0	-71.0
2019-09-04	2019-12-26	1	43.5	1392.5	1429.0	-71.0
2019-09-04	2019-12-27	1	-0.5	1392.0	1429.0	-71.0
2019-09-04	2019-12-30	1	9.0	1401.0	1429.0	-71.0
2019-09-04	2019-12-31	1	60.5	1461.5	1429.0	-71.0
2019-09-04	2020-01-02	1	82.0	1543.5	1461.5	-38.5
2019-09-05	2019-09-05	1	95.5	95.5	0.0	-1500.0
2019-09-05	2019-09-06	1	32.5	128.0	95.5	-1404.5
2019-09-05	2019-09-09	1	-16.0	112.0	128.0	-1372.0
2019-09-05	2019-09-10	1	-60.5	51.5	128.0	-1372.0
2019-09-05	2019-09-11	1	71.0	122.5	128.0	-1372.0
2019-09-05	2019-09-12	1	65.0	187.5	128.0	-1372.0
2019-09-05	2019-09-13	1	-19.5	168.0	187.5	-1312.5
2019-09-05	2019-09-16	1	73.5	241.5	187.5	-1312.5
2019-09-05	2019-09-17	1	60.5	302.0	241.5	-1258.5
2019-09-05	2019-09-18	1	-32.0	270.0	302.0	-1198.0
2019-09-05	2019-09-19	1	38.5	308.5	302.0	-1198.0
2019-09-05	2019-09-20	1	26.5	335.0	308.5	-1191.5
2019-09-05	2019-09-23	1	9.0	344.0	335.0	-1165.0
2019-09-05	2019-09-24	1	4.0	348.0	344.0	-1156.0
2019-09-05	2019-09-25	1	22.5	370.5	348.0	-1152.0
2019-09-05	2019-09-26	1	26.5	397.0	370.5	-1129.5
2019-09-05	2019-09-27	1	26.0	423.0	397.0	-1103.0
2019-09-05	2019-09-30	1	83.5	506.5	423.0	-1077.0
2019-09-05	2019-10-01	1	14.0	520.5	506.5	-993.5
2019-09-05	2019-10-02	1	-0.5	520.0	520.5	-979.5
2019-09-05	2019-10-03	1	-14.0	506.0	520.5	-979.5
2019-09-05	2019-10-04	1	-34.5	471.5	520.5	-979.5
2019-09-05	2019-10-07	1	10.5	482.0	520.5	-979.5
2019-09-05	2019-10-08	1	95.5	577.5	520.5	-979.5
2019-09-05	2019-10-09	1	13.0	590.5	577.5	-922.5
2019-09-05	2019-10-10	1	177.5	768.0	590.5	-909.5
2019-09-05	2019-10-11	1	23.5	791.5	768.0	-732.0
2019-09-05	2019-10-14	1	-35.5	756.0	791.5	-708.5
2019-09-05	2019-10-15	1	51.0	807.0	791.5	-708.5
2019-09-05	2019-10-16	1	-13.5	793.5	807.0	-693.0
2019-09-05	2019-10-17	1	-19.0	774.5	807.0	-693.0
2019-09-05	2019-10-18	1	-60.5	714.0	807.0	-693.0
2019-09-05	2019-10-21	1	26.0	740.0	807.0	-693.0
2019-09-05	2019-10-22	1	53.0	793.0	807.0	-693.0
2019-09-05	2019-10-23	1	-4.5	788.5	807.0	-693.0
2019-09-05	2019-10-24	1	22.0	810.5	807.0	-693.0
2019-09-05	2019-10-25	1	42.0	852.5	810.5	-689.5
2019-09-05	2019-10-28	1	-4.0	848.5	852.5	-647.5
2019-09-05	2019-10-29	1	-101.0	747.5	852.5	-647.5
2019-09-05	2019-10-30	1	-1.0	746.5	852.5	-647.5
2019-09-05	2019-10-31	1	-8.5	738.0	852.5	-647.5
2019-09-05	2019-11-01	1	24.0	762.0	852.5	-647.5
2019-09-05	2019-11-04	1	63.5	825.5	852.5	-647.5
2019-09-05	2019-11-05	1	39.0	864.5	852.5	-647.5
2019-09-05	2019-11-06	1	-7.0	857.5	864.5	-635.5
2019-09-05	2019-11-07	1	5.0	862.5	864.5	-635.5
2019-09-05	2019-11-08	1	-29.0	833.5	864.5	-635.5
2019-09-05	2019-11-11	1	21.0	854.5	864.5	-635.5
2019-09-05	2019-11-12	1	-1.0	853.5	864.5	-635.5
2019-09-05	2019-11-13	1	-21.0	832.5	864.5	-635.5
2019-09-05	2019-11-14	1	-40.5	792.0	864.5	-635.5
2019-09-05	2019-11-15	1	33.0	825.0	864.5	-635.5
2019-09-05	2019-11-18	1	63.0	888.0	864.5	-635.5
2019-09-05	2019-11-19	1	48.5	936.5	888.0	-612.0
2019-09-05	2019-11-20	1	4.5	941.0	936.5	-563.5
2019-09-05	2019-11-21	1	53.0	994.0	941.0	-559.0
2019-09-05	2019-11-22	1	46.5	1040.5	994.0	-506.0
2019-09-05	2019-11-25	1	47.0	1087.5	1040.5	-459.5
2019-09-05	2019-11-26	1	-15.5	1072.0	1087.5	-412.5
2019-09-05	2019-11-27	1	-1.5	1070.5	1087.5	-412.5
2019-09-05	2019-11-28	1	29.0	1099.5	1087.5	-412.5
2019-09-05	2019-11-29	1	-5.0	1094.5	1099.5	-400.5
2019-09-05	2019-12-02	1	77.5	1172.0	1099.5	-400.5
2019-09-05	2019-12-03	1	-48.0	1124.0	1172.0	-328.0
2019-09-05	2019-12-04	1	135.5	1259.5	1172.0	-328.0
2019-09-05	2019-12-05	1	-25.5	1234.0	1259.5	-240.5
2019-09-05	2019-12-06	1	59.0	1293.0	1259.5	-240.5
2019-09-05	2019-12-09	1	60.5	1353.5	1293.0	-207.0
2019-09-05	2019-12-10	1	-4.0	1349.5	1353.5	-146.5
2019-09-05	2019-12-11	1	21.0	1370.5	1353.5	-146.5
2019-09-05	2019-12-12	1	-24.0	1346.5	1370.5	-129.5
2019-09-05	2019-12-13	1	-24.5	1322.0	1370.5	-129.5
2019-09-05	2019-12-16	1	-12.0	1310.0	1370.5	-129.5
2019-09-05	2019-12-17	1	5.5	1315.5	1370.5	-129.5
2019-09-05	2019-12-18	1	-10.5	1305.0	1370.5	-129.5
2019-09-05	2019-12-19	1	-2.0	1303.0	1370.5	-129.5
2019-09-05	2019-12-20	1	-25.0	1278.0	1370.5	-129.5
2019-09-05	2019-12-23	1	-1.5	1276.5	1370.5	-129.5
2019-09-05	2019-12-24	1	14.0	1290.5	1370.5	-129.5
2019-09-05	2019-12-26	1	43.5	1334.0	1370.5	-129.5
2019-09-05	2019-12-27	1	-0.5	1333.5	1370.5	-129.5
2019-09-05	2019-12-30	1	9.0	1342.5	1370.5	-129.5
2019-09-05	2019-12-31	1	60.5	1403.0	1370.5	-129.5
2019-09-05	2020-01-02	1	82.0	1485.0	1403.0	-97.0
2019-09-05	2020-01-03	1	23.5	1508.5	1485.0	-15.0
2019-09-06	2019-09-06	1	32.5	32.5	0.0	-1500.0
2019-09-06	2019-09-09	1	-16.0	16.5	32.5	-1467.5
2019-09-06	2019-09-10	1	-60.5	-44.0	32.5	-1467.5
2019-09-06	2019-09-11	1	71.0	27.0	32.5	-1467.5
2019-09-06	2019-09-12	1	65.0	92.0	32.5	-1467.5
2019-09-06	2019-09-13	1	-19.5	72.5	92.0	-1408.0
2019-09-06	2019-09-16	1	73.5	146.0	92.0	-1408.0
2019-09-06	2019-09-17	1	60.5	206.5	146.0	-1354.0
2019-09-06	2019-09-18	1	-32.0	174.5	206.5	-1293.5
2019-09-06	2019-09-19	1	38.5	213.0	206.5	-1293.5
2019-09-06	2019-09-20	1	26.5	239.5	213.0	-1287.0
2019-09-06	2019-09-23	1	9.0	248.5	239.5	-1260.5
2019-09-06	2019-09-24	1	4.0	252.5	248.5	-1251.5
2019-09-06	2019-09-25	1	22.5	275.0	252.5	-1247.5
2019-09-06	2019-09-26	1	26.5	301.5	275.0	-1225.0
2019-09-06	2019-09-27	1	26.0	327.5	301.5	-1198.5
2019-09-06	2019-09-30	1	83.5	411.0	327.5	-1172.5
2019-09-06	2019-10-01	1	14.0	425.0	411.0	-1089.0
2019-09-06	2019-10-02	1	-0.5	424.5	425.0	-1075.0
2019-09-06	2019-10-03	1	-14.0	410.5	425.0	-1075.0
2019-09-06	2019-10-04	1	-34.5	376.0	425.0	-1075.0
2019-09-06	2019-10-07	1	10.5	386.5	425.0	-1075.0
2019-09-06	2019-10-08	1	95.5	482.0	425.0	-1075.0
2019-09-06	2019-10-09	1	13.0	495.0	482.0	-1018.0
2019-09-06	2019-10-10	1	177.5	672.5	495.0	-1005.0
2019-09-06	2019-10-11	1	23.5	696.0	672.5	-827.5
2019-09-06	2019-10-14	1	-35.5	660.5	696.0	-804.0
2019-09-06	2019-10-15	1	51.0	711.5	696.0	-804.0
2019-09-06	2019-10-16	1	-13.5	698.0	711.5	-788.5
2019-09-06	2019-10-17	1	-19.0	679.0	711.5	-788.5
2019-09-06	2019-10-18	1	-60.5	618.5	711.5	-788.5
2019-09-06	2019-10-21	1	26.0	644.5	711.5	-788.5
2019-09-06	2019-10-22	1	53.0	697.5	711.5	-788.5
2019-09-06	2019-10-23	1	-4.5	693.0	711.5	-788.5
2019-09-06	2019-10-24	1	22.0	715.0	711.5	-788.5
2019-09-06	2019-10-25	1	42.0	757.0	715.0	-785.0
2019-09-06	2019-10-28	1	-4.0	753.0	757.0	-743.0
2019-09-06	2019-10-29	1	-101.0	652.0	757.0	-743.0
2019-09-06	2019-10-30	1	-1.0	651.0	757.0	-743.0
2019-09-06	2019-10-31	1	-8.5	642.5	757.0	-743.0
2019-09-06	2019-11-01	1	24.0	666.5	757.0	-743.0
2019-09-06	2019-11-04	1	63.5	730.0	757.0	-743.0
2019-09-06	2019-11-05	1	39.0	769.0	757.0	-743.0
2019-09-06	2019-11-06	1	-7.0	762.0	769.0	-731.0
2019-09-06	2019-11-07	1	5.0	767.0	769.0	-731.0
2019-09-06	2019-11-08	1	-29.0	738.0	769.0	-731.0
2019-09-06	2019-11-11	1	21.0	759.0	769.0	-731.0
2019-09-06	2019-11-12	1	-1.0	758.0	769.0	-731.0
2019-09-06	2019-11-13	1	-21.0	737.0	769.0	-731.0
2019-09-06	2019-11-14	1	-40.5	696.5	769.0	-731.0
2019-09-06	2019-11-15	1	33.0	729.5	769.0	-731.0
2019-09-06	2019-11-18	1	63.0	792.5	769.0	-731.0
2019-09-06	2019-11-19	1	48.5	841.0	792.5	-707.5
2019-09-06	2019-11-20	1	4.5	845.5	841.0	-659.0
2019-09-06	2019-11-21	1	53.0	898.5	845.5	-654.5
2019-09-06	2019-11-22	1	46.5	945.0	898.5	-601.5
2019-09-06	2019-11-25	1	47.0	992.0	945.0	-555.0
2019-09-06	2019-11-26	1	-15.5	976.5	992.0	-508.0
2019-09-06	2019-11-27	1	-1.5	975.0	992.0	-508.0
2019-09-06	2019-11-28	1	29.0	1004.0	992.0	-508.0
2019-09-06	2019-11-29	1	-5.0	999.0	1004.0	-496.0
2019-09-06	2019-12-02	1	77.5	1076.5	1004.0	-496.0
2019-09-06	2019-12-03	1	-48.0	1028.5	1076.5	-423.5
2019-09-06	2019-12-04	1	135.5	1164.0	1076.5	-423.5
2019-09-06	2019-12-05	1	-25.5	1138.5	1164.0	-336.0
2019-09-06	2019-12-06	1	59.0	1197.5	1164.0	-336.0
2019-09-06	2019-12-09	1	60.5	1258.0	1197.5	-302.5
2019-09-06	2019-12-10	1	-4.0	1254.0	1258.0	-242.0
2019-09-06	2019-12-11	1	21.0	1275.0	1258.0	-242.0
2019-09-06	2019-12-12	1	-24.0	1251.0	1275.0	-225.0
2019-09-06	2019-12-13	1	-24.5	1226.5	1275.0	-225.0
2019-09-06	2019-12-16	1	-12.0	1214.5	1275.0	-225.0
2019-09-06	2019-12-17	1	5.5	1220.0	1275.0	-225.0
2019-09-06	2019-12-18	1	-10.5	1209.5	1275.0	-225.0
2019-09-06	2019-12-19	1	-2.0	1207.5	1275.0	-225.0
2019-09-06	2019-12-20	1	-25.0	1182.5	1275.0	-225.0
2019-09-06	2019-12-23	1	-1.5	1181.0	1275.0	-225.0
2019-09-06	2019-12-24	1	14.0	1195.0	1275.0	-225.0
2019-09-06	2019-12-26	1	43.5	1238.5	1275.0	-225.0
2019-09-06	2019-12-27	1	-0.5	1238.0	1275.0	-225.0
2019-09-06	2019-12-30	1	9.0	1247.0	1275.0	-225.0
2019-09-06	2019-12-31	1	60.5	1307.5	1275.0	-225.0
2019-09-06	2020-01-02	1	82.0	1389.5	1307.5	-192.5
2019-09-06	2020-01-03	1	23.5	1413.0	1389.5	-110.5
2019-09-06	2020-01-06	1	96.0	1509.0	1413.0	-87.0
2019-09-09	2019-09-09	1	-16.0	-16.0	0.0	-1500.0
2019-09-09	2019-09-10	1	-60.5	-76.5	0.0	-1500.0
2019-09-09	2019-09-11	1	71.0	-5.5	0.0	-1500.0
2019-09-09	2019-09-12	1	65.0	59.5	0.0	-1500.0
2019-09-09	2019-09-13	1	-19.5	40.0	59.5	-1440.5
2019-09-09	2019-09-16	1	73.5	113.5	59.5	-1440.5
2019-09-09	2019-09-17	1	60.5	174.0	113.5	-1386.5
2019-09-09	2019-09-18	1	-32.0	142.0	174.0	-1326.0
2019-09-09	2019-09-19	1	38.5	180.5	174.0	-1326.0
2019-09-09	2019-09-20	1	26.5	207.0	180.5	-1319.5
2019-09-09	2019-09-23	1	9.0	216.0	207.0	-1293.0
2019-09-09	2019-09-24	1	4.0	220.0	216.0	-1284.0
2019-09-09	2019-09-25	1	22.5	242.5	220.0	-1280.0
2019-09-09	2019-09-26	1	26.5	269.0	242.5	-1257.5
2019-09-09	2019-09-27	1	26.0	295.0	269.0	-1231.0
2019-09-09	2019-09-30	1	83.5	378.5	295.0	-1205.0
2019-09-09	2019-10-01	1	14.0	392.5	378.5	-1121.5
2019-09-09	2019-10-02	1	-0.5	392.0	392.5	-1107.5
2019-09-09	2019-10-03	1	-14.0	378.0	392.5	-1107.5
2019-09-09	2019-10-04	1	-34.5	343.5	392.5	-1107.5
2019-09-09	2019-10-07	1	10.5	354.0	392.5	-1107.5
2019-09-09	2019-10-08	1	95.5	449.5	392.5	-1107.5
2019-09-09	2019-10-09	1	13.0	462.5	449.5	-1050.5
2019-09-09	2019-10-10	1	177.5	640.0	462.5	-1037.5
2019-09-09	2019-10-11	1	23.5	663.5	640.0	-860.0
2019-09-09	2019-10-14	1	-35.5	628.0	663.5	-836.5
2019-09-09	2019-10-15	1	51.0	679.0	663.5	-836.5
2019-09-09	2019-10-16	1	-13.5	665.5	679.0	-821.0
2019-09-09	2019-10-17	1	-19.0	646.5	679.0	-821.0
2019-09-09	2019-10-18	1	-60.5	586.0	679.0	-821.0
2019-09-09	2019-10-21	1	26.0	612.0	679.0	-821.0
2019-09-09	2019-10-22	1	53.0	665.0	679.0	-821.0
2019-09-09	2019-10-23	1	-4.5	660.5	679.0	-821.0
2019-09-09	2019-10-24	1	22.0	682.5	679.0	-821.0
2019-09-09	2019-10-25	1	42.0	724.5	682.5	-817.5
2019-09-09	2019-10-28	1	-4.0	720.5	724.5	-775.5
2019-09-09	2019-10-29	1	-101.0	619.5	724.5	-775.5
2019-09-09	2019-10-30	1	-1.0	618.5	724.5	-775.5
2019-09-09	2019-10-31	1	-8.5	610.0	724.5	-775.5
2019-09-09	2019-11-01	1	24.0	634.0	724.5	-775.5
2019-09-09	2019-11-04	1	63.5	697.5	724.5	-775.5
2019-09-09	2019-11-05	1	39.0	736.5	724.5	-775.5
2019-09-09	2019-11-06	1	-7.0	729.5	736.5	-763.5
2019-09-09	2019-11-07	1	5.0	734.5	736.5	-763.5
2019-09-09	2019-11-08	1	-29.0	705.5	736.5	-763.5
2019-09-09	2019-11-11	1	21.0	726.5	736.5	-763.5
2019-09-09	2019-11-12	1	-1.0	725.5	736.5	-763.5
2019-09-09	2019-11-13	1	-21.0	704.5	736.5	-763.5
2019-09-09	2019-11-14	1	-40.5	664.0	736.5	-763.5
2019-09-09	2019-11-15	1	33.0	697.0	736.5	-763.5
2019-09-09	2019-11-18	1	63.0	760.0	736.5	-763.5
2019-09-09	2019-11-19	1	48.5	808.5	760.0	-740.0
2019-09-09	2019-11-20	1	4.5	813.0	808.5	-691.5
2019-09-09	2019-11-21	1	53.0	866.0	813.0	-687.0
2019-09-09	2019-11-22	1	46.5	912.5	866.0	-634.0
2019-09-09	2019-11-25	1	47.0	959.5	912.5	-587.5
2019-09-09	2019-11-26	1	-15.5	944.0	959.5	-540.5
2019-09-09	2019-11-27	1	-1.5	942.5	959.5	-540.5
2019-09-09	2019-11-28	1	29.0	971.5	959.5	-540.5
2019-09-09	2019-11-29	1	-5.0	966.5	971.5	-528.5
2019-09-09	2019-12-02	1	77.5	1044.0	971.5	-528.5
2019-09-09	2019-12-03	1	-48.0	996.0	1044.0	-456.0
2019-09-09	2019-12-04	1	135.5	1131.5	1044.0	-456.0
2019-09-09	2019-12-05	1	-25.5	1106.0	1131.5	-368.5
2019-09-09	2019-12-06	1	59.0	1165.0	1131.5	-368.5
2019-09-09	2019-12-09	1	60.5	1225.5	1165.0	-335.0
2019-09-09	2019-12-10	1	-4.0	1221.5	1225.5	-274.5
2019-09-09	2019-12-11	1	21.0	1242.5	1225.5	-274.5
2019-09-09	2019-12-12	1	-24.0	1218.5	1242.5	-257.5
2019-09-09	2019-12-13	1	-24.5	1194.0	1242.5	-257.5
2019-09-09	2019-12-16	1	-12.0	1182.0	1242.5	-257.5
2019-09-09	2019-12-17	1	5.5	1187.5	1242.5	-257.5
2019-09-09	2019-12-18	1	-10.5	1177.0	1242.5	-257.5
2019-09-09	2019-12-19	1	-2.0	1175.0	1242.5	-257.5
2019-09-09	2019-12-20	1	-25.0	1150.0	1242.5	-257.5
2019-09-09	2019-12-23	1	-1.5	1148.5	1242.5	-257.5
2019-09-09	2019-12-24	1	14.0	1162.5	1242.5	-257.5
2019-09-09	2019-12-26	1	43.5	1206.0	1242.5	-257.5
2019-09-09	2019-12-27	1	-0.5	1205.5	1242.5	-257.5
2019-09-09	2019-12-30	1	9.0	1214.5	1242.5	-257.5
2019-09-09	2019-12-31	1	60.5	1275.0	1242.5	-257.5
2019-09-09	2020-01-02	1	82.0	1357.0	1275.0	-225.0
2019-09-09	2020-01-03	1	23.5	1380.5	1357.0	-143.0
2019-09-09	2020-01-06	1	96.0	1476.5	1380.5	-119.5
2019-09-09	2020-01-07	1	-15.5	1461.0	1476.5	-23.5
2019-09-09	2020-01-08	1	200.0	1661.0	1476.5	-23.5
2019-09-10	2019-09-10	1	-60.5	-60.5	0.0	-1500.0
2019-09-10	2019-09-11	1	71.0	10.5	0.0	-1500.0
2019-09-10	2019-09-12	1	65.0	75.5	10.5	-1489.5
2019-09-10	2019-09-13	1	-19.5	56.0	75.5	-1424.5
2019-09-10	2019-09-16	1	73.5	129.5	75.5	-1424.5
2019-09-10	2019-09-17	1	60.5	190.0	129.5	-1370.5
2019-09-10	2019-09-18	1	-32.0	158.0	190.0	-1310.0
2019-09-10	2019-09-19	1	38.5	196.5	190.0	-1310.0
2019-09-10	2019-09-20	1	26.5	223.0	196.5	-1303.5
2019-09-10	2019-09-23	1	9.0	232.0	223.0	-1277.0
2019-09-10	2019-09-24	1	4.0	236.0	232.0	-1268.0
2019-09-10	2019-09-25	1	22.5	258.5	236.0	-1264.0
2019-09-10	2019-09-26	1	26.5	285.0	258.5	-1241.5
2019-09-10	2019-09-27	1	26.0	311.0	285.0	-1215.0
2019-09-10	2019-09-30	1	83.5	394.5	311.0	-1189.0
2019-09-10	2019-10-01	1	14.0	408.5	394.5	-1105.5
2019-09-10	2019-10-02	1	-0.5	408.0	408.5	-1091.5
2019-09-10	2019-10-03	1	-14.0	394.0	408.5	-1091.5
2019-09-10	2019-10-04	1	-34.5	359.5	408.5	-1091.5
2019-09-10	2019-10-07	1	10.5	370.0	408.5	-1091.5
2019-09-10	2019-10-08	1	95.5	465.5	408.5	-1091.5
2019-09-10	2019-10-09	1	13.0	478.5	465.5	-1034.5
2019-09-10	2019-10-10	1	177.5	656.0	478.5	-1021.5
2019-09-10	2019-10-11	1	23.5	679.5	656.0	-844.0
2019-09-10	2019-10-14	1	-35.5	644.0	679.5	-820.5
2019-09-10	2019-10-15	1	51.0	695.0	679.5	-820.5
2019-09-10	2019-10-16	1	-13.5	681.5	695.0	-805.0
2019-09-10	2019-10-17	1	-19.0	662.5	695.0	-805.0
2019-09-10	2019-10-18	1	-60.5	602.0	695.0	-805.0
2019-09-10	2019-10-21	1	26.0	628.0	695.0	-805.0
2019-09-10	2019-10-22	1	53.0	681.0	695.0	-805.0
2019-09-10	2019-10-23	1	-4.5	676.5	695.0	-805.0
2019-09-10	2019-10-24	1	22.0	698.5	695.0	-805.0
2019-09-10	2019-10-25	1	42.0	740.5	698.5	-801.5
2019-09-10	2019-10-28	1	-4.0	736.5	740.5	-759.5
2019-09-10	2019-10-29	1	-101.0	635.5	740.5	-759.5
2019-09-10	2019-10-30	1	-1.0	634.5	740.5	-759.5
2019-09-10	2019-10-31	1	-8.5	626.0	740.5	-759.5
2019-09-10	2019-11-01	1	24.0	650.0	740.5	-759.5
2019-09-10	2019-11-04	1	63.5	713.5	740.5	-759.5
2019-09-10	2019-11-05	1	39.0	752.5	740.5	-759.5
2019-09-10	2019-11-06	1	-7.0	745.5	752.5	-747.5
2019-09-10	2019-11-07	1	5.0	750.5	752.5	-747.5
2019-09-10	2019-11-08	1	-29.0	721.5	752.5	-747.5
2019-09-10	2019-11-11	1	21.0	742.5	752.5	-747.5
2019-09-10	2019-11-12	1	-1.0	741.5	752.5	-747.5
2019-09-10	2019-11-13	1	-21.0	720.5	752.5	-747.5
2019-09-10	2019-11-14	1	-40.5	680.0	752.5	-747.5
2019-09-10	2019-11-15	1	33.0	713.0	752.5	-747.5
2019-09-10	2019-11-18	1	63.0	776.0	752.5	-747.5
2019-09-10	2019-11-19	1	48.5	824.5	776.0	-724.0
2019-09-10	2019-11-20	1	4.5	829.0	824.5	-675.5
2019-09-10	2019-11-21	1	53.0	882.0	829.0	-671.0
2019-09-10	2019-11-22	1	46.5	928.5	882.0	-618.0
2019-09-10	2019-11-25	1	47.0	975.5	928.5	-571.5
2019-09-10	2019-11-26	1	-15.5	960.0	975.5	-524.5
2019-09-10	2019-11-27	1	-1.5	958.5	975.5	-524.5
2019-09-10	2019-11-28	1	29.0	987.5	975.5	-524.5
2019-09-10	2019-11-29	1	-5.0	982.5	987.5	-512.5
2019-09-10	2019-12-02	1	77.5	1060.0	987.5	-512.5
2019-09-10	2019-12-03	1	-48.0	1012.0	1060.0	-440.0
2019-09-10	2019-12-04	1	135.5	1147.5	1060.0	-440.0
2019-09-10	2019-12-05	1	-25.5	1122.0	1147.5	-352.5
2019-09-10	2019-12-06	1	59.0	1181.0	1147.5	-352.5
2019-09-10	2019-12-09	1	60.5	1241.5	1181.0	-319.0
2019-09-10	2019-12-10	1	-4.0	1237.5	1241.5	-258.5
2019-09-10	2019-12-11	1	21.0	1258.5	1241.5	-258.5
2019-09-10	2019-12-12	1	-24.0	1234.5	1258.5	-241.5
2019-09-10	2019-12-13	1	-24.5	1210.0	1258.5	-241.5
2019-09-10	2019-12-16	1	-12.0	1198.0	1258.5	-241.5
2019-09-10	2019-12-17	1	5.5	1203.5	1258.5	-241.5
2019-09-10	2019-12-18	1	-10.5	1193.0	1258.5	-241.5
2019-09-10	2019-12-19	1	-2.0	1191.0	1258.5	-241.5
2019-09-10	2019-12-20	1	-25.0	1166.0	1258.5	-241.5
2019-09-10	2019-12-23	1	-1.5	1164.5	1258.5	-241.5
2019-09-10	2019-12-24	1	14.0	1178.5	1258.5	-241.5
2019-09-10	2019-12-26	1	43.5	1222.0	1258.5	-241.5
2019-09-10	2019-12-27	1	-0.5	1221.5	1258.5	-241.5
2019-09-10	2019-12-30	1	9.0	1230.5	1258.5	-241.5
2019-09-10	2019-12-31	1	60.5	1291.0	1258.5	-241.5
2019-09-10	2020-01-02	1	82.0	1373.0	1291.0	-209.0
2019-09-10	2020-01-03	1	23.5	1396.5	1373.0	-127.0
2019-09-10	2020-01-06	1	96.0	1492.5	1396.5	-103.5
2019-09-10	2020-01-07	1	-15.5	1477.0	1492.5	-7.5
2019-09-10	2020-01-08	1	200.0	1677.0	1492.5	-7.5
2019-09-11	2019-09-11	1	71.0	71.0	0.0	-1500.0
2019-09-11	2019-09-12	1	65.0	136.0	71.0	-1429.0
2019-09-11	2019-09-13	1	-19.5	116.5	136.0	-1364.0
2019-09-11	2019-09-16	1	73.5	190.0	136.0	-1364.0
2019-09-11	2019-09-17	1	60.5	250.5	190.0	-1310.0
2019-09-11	2019-09-18	1	-32.0	218.5	250.5	-1249.5
2019-09-11	2019-09-19	1	38.5	257.0	250.5	-1249.5
2019-09-11	2019-09-20	1	26.5	283.5	257.0	-1243.0
