Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2022-10-20	2022-11-04	1	230.5	-62.5	0	-1500
2022-10-20	2022-11-07	1	252.0	189.5	0	-1500
2022-10-20	2022-11-08	1	278.0	467.5	0	-1500
2022-10-20	2022-11-09	1	-435.0	32.5	0	-1500
2022-10-20	2022-11-10	1	-54.0	-21.5	0	-1500
2022-10-20	2022-11-11	1	169.5	148.0	0	-1500
2022-10-20	2022-11-14	1	176.0	324.0	0	-1500
2022-10-20	2022-11-15	1	147.5	471.5	0	-1500
2022-10-20	2022-11-16	1	-151.0	320.5	0	-1500
2022-10-20	2022-11-17	1	326.0	646.5	0	-1500
2022-10-20	2022-11-18	1	190.0	836.5	0	-1500
2022-10-20	2022-11-21	1	-211.5	625.0	0	-1500
2022-10-20	2022-11-22	1	260.5	885.5	0	-1500
2022-10-20	2022-11-23	1	234.0	1119.5	0	-1500
2022-10-20	2022-11-24	1	39.0	1158.5	0	-1500
2022-10-20	2022-11-25	1	-155.5	1003.0	0	-1500
2022-10-20	2022-11-28	1	113.5	1116.5	0	-1500
2022-10-20	2022-11-29	1	-203.0	913.5	0	-1500
2022-10-20	2022-11-30	1	322.5	1236.0	0	-1500
2022-10-20	2022-12-01	1	25.0	1261.0	0	-1500
2022-10-20	2022-12-02	1	79.5	1340.5	0	-1500
2022-10-20	2022-12-05	1	-247.0	1093.5	0	-1500
2022-10-20	2022-12-06	1	-132.0	961.5	0	-1500
2022-10-20	2022-12-07	1	-124.0	837.5	0	-1500
2022-10-20	2022-12-08	1	195.5	1033.0	0	-1500
2022-10-20	2022-12-09	1	132.0	1165.0	0	-1500
2022-10-20	2022-12-12	1	58.5	1223.5	0	-1500
2022-10-20	2022-12-13	1	-131.5	1092.0	0	-1500
2022-10-20	2022-12-14	1	-79.0	1013.0	0	-1500
2022-10-20	2022-12-15	1	-7.0	1006.0	0	-1500
2022-10-20	2022-12-16	1	124.5	1130.5	0	-1500
2022-10-20	2022-12-19	1	-121.5	1009.0	0	-1500
2022-10-20	2022-12-20	1	-46.0	963.0	0	-1500
2022-10-20	2022-12-21	1	163.0	1126.0	0	-1500
2022-10-20	2022-12-22	1	-4.0	1122.0	0	-1500
2022-10-20	2022-12-23	1	-27.5	1094.5	0	-1500
2022-10-20	2022-12-27	1	-18.0	1076.5	0	-1500
2022-10-20	2022-12-28	1	-127.5	949.0	0	-1500
2022-10-20	2022-12-29	1	250.0	1199.0	0	-1500
2022-10-20	2022-12-30	1	-323.5	875.5	0	-1500
2022-10-20	2023-01-03	1	303.5	1179.0	0	-1500
2022-10-20	2023-01-04	1	62.5	1241.5	0	-1500
2022-10-20	2023-01-05	1	-36.5	1205.0	0	-1500
2022-10-20	2023-01-06	1	677.0	1882.0	0	-1500
2022-10-21	2022-10-21	1	246.5	246.5	0	-1500
2022-10-21	2022-10-24	1	-79.5	167.0	0	-1500
2022-10-21	2022-10-25	1	329.0	496.0	0	-1500
2022-10-21	2022-10-26	1	-16.5	479.5	0	-1500
2022-10-21	2022-10-27	1	-485.0	-5.5	0	-1500
2022-10-21	2022-10-28	1	317.0	311.5	0	-1500
2022-10-21	2022-10-31	1	-79.5	232.0	0	-1500
2022-10-21	2022-11-01	1	-86.5	145.5	0	-1500
2022-10-21	2022-11-02	1	-217.0	-71.5	0	-1500
2022-10-21	2022-11-03	1	-340.0	-411.5	0	-1500
2022-10-21	2022-11-04	1	230.5	-181.0	0	-1500
2022-10-21	2022-11-07	1	252.0	71.0	0	-1500
2022-10-21	2022-11-08	1	278.0	349.0	0	-1500
2022-10-21	2022-11-09	1	-435.0	-86.0	0	-1500
2022-10-21	2022-11-10	1	-54.0	-140.0	0	-1500
2022-10-21	2022-11-11	1	169.5	29.5	0	-1500
2022-10-21	2022-11-14	1	176.0	205.5	0	-1500
2022-10-21	2022-11-15	1	147.5	353.0	0	-1500
2022-10-21	2022-11-16	1	-151.0	202.0	0	-1500
2022-10-21	2022-11-17	1	326.0	528.0	0	-1500
2022-10-21	2022-11-18	1	190.0	718.0	0	-1500
2022-10-21	2022-11-21	1	-211.5	506.5	0	-1500
2022-10-21	2022-11-22	1	260.5	767.0	0	-1500
2022-10-21	2022-11-23	1	234.0	1001.0	0	-1500
2022-10-21	2022-11-24	1	39.0	1040.0	0	-1500
2022-10-21	2022-11-25	1	-155.5	884.5	0	-1500
2022-10-21	2022-11-28	1	113.5	998.0	0	-1500
2022-10-21	2022-11-29	1	-203.0	795.0	0	-1500
2022-10-21	2022-11-30	1	322.5	1117.5	0	-1500
2022-10-21	2022-12-01	1	25.0	1142.5	0	-1500
2022-10-21	2022-12-02	1	79.5	1222.0	0	-1500
2022-10-21	2022-12-05	1	-247.0	975.0	0	-1500
2022-10-21	2022-12-06	1	-132.0	843.0	0	-1500
2022-10-21	2022-12-07	1	-124.0	719.0	0	-1500
2022-10-21	2022-12-08	1	195.5	914.5	0	-1500
2022-10-21	2022-12-09	1	132.0	1046.5	0	-1500
2022-10-21	2022-12-12	1	58.5	1105.0	0	-1500
2022-10-21	2022-12-13	1	-131.5	973.5	0	-1500
2022-10-21	2022-12-14	1	-79.0	894.5	0	-1500
2022-10-21	2022-12-15	1	-7.0	887.5	0	-1500
2022-10-21	2022-12-16	1	124.5	1012.0	0	-1500
2022-10-21	2022-12-19	1	-121.5	890.5	0	-1500
2022-10-21	2022-12-20	1	-46.0	844.5	0	-1500
2022-10-21	2022-12-21	1	163.0	1007.5	0	-1500
2022-10-21	2022-12-22	1	-4.0	1003.5	0	-1500
2022-10-21	2022-12-23	1	-27.5	976.0	0	-1500
2022-10-21	2022-12-27	1	-18.0	958.0	0	-1500
2022-10-21	2022-12-28	1	-127.5	830.5	0	-1500
2022-10-21	2022-12-29	1	250.0	1080.5	0	-1500
2022-10-21	2022-12-30	1	-323.5	757.0	0	-1500
2022-10-21	2023-01-03	1	303.5	1060.5	0	-1500
2022-10-21	2023-01-04	1	62.5	1123.0	0	-1500
2022-10-21	2023-01-05	1	-36.5	1086.5	0	-1500
2022-10-21	2023-01-06	1	677.0	1763.5	0	-1500
2022-10-24	2022-10-24	1	-79.5	-79.5	0	-1500
2022-10-24	2022-10-25	1	329.0	249.5	0	-1500
2022-10-24	2022-10-26	1	-16.5	233.0	0	-1500
2022-10-24	2022-10-27	1	-485.0	-252.0	0	-1500
2022-10-24	2022-10-28	1	317.0	65.0	0	-1500
2022-10-24	2022-10-31	1	-79.5	-14.5	0	-1500
2022-10-24	2022-11-01	1	-86.5	-101.0	0	-1500
2022-10-24	2022-11-02	1	-217.0	-318.0	0	-1500
2022-10-24	2022-11-03	1	-340.0	-658.0	0	-1500
2022-10-24	2022-11-04	1	230.5	-427.5	0	-1500
2022-10-24	2022-11-07	1	252.0	-175.5	0	-1500
2022-10-24	2022-11-08	1	278.0	102.5	0	-1500
2022-10-24	2022-11-09	1	-435.0	-332.5	0	-1500
2022-10-24	2022-11-10	1	-54.0	-386.5	0	-1500
2022-10-24	2022-11-11	1	169.5	-217.0	0	-1500
2022-10-24	2022-11-14	1	176.0	-41.0	0	-1500
2022-10-24	2022-11-15	1	147.5	106.5	0	-1500
2022-10-24	2022-11-16	1	-151.0	-44.5	0	-1500
2022-10-24	2022-11-17	1	326.0	281.5	0	-1500
2022-10-24	2022-11-18	1	190.0	471.5	0	-1500
2022-10-24	2022-11-21	1	-211.5	260.0	0	-1500
2022-10-24	2022-11-22	1	260.5	520.5	0	-1500
2022-10-24	2022-11-23	1	234.0	754.5	0	-1500
2022-10-24	2022-11-24	1	39.0	793.5	0	-1500
2022-10-24	2022-11-25	1	-155.5	638.0	0	-1500
2022-10-24	2022-11-28	1	113.5	751.5	0	-1500
2022-10-24	2022-11-29	1	-203.0	548.5	0	-1500
2022-10-24	2022-11-30	1	322.5	871.0	0	-1500
2022-10-24	2022-12-01	1	25.0	896.0	0	-1500
2022-10-24	2022-12-02	1	79.5	975.5	0	-1500
2022-10-24	2022-12-05	1	-247.0	728.5	0	-1500
2022-10-24	2022-12-06	1	-132.0	596.5	0	-1500
2022-10-24	2022-12-07	1	-124.0	472.5	0	-1500
2022-10-24	2022-12-08	1	195.5	668.0	0	-1500
2022-10-24	2022-12-09	1	132.0	800.0	0	-1500
2022-10-24	2022-12-12	1	58.5	858.5	0	-1500
2022-10-24	2022-12-13	1	-131.5	727.0	0	-1500
2022-10-24	2022-12-14	1	-79.0	648.0	0	-1500
2022-10-24	2022-12-15	1	-7.0	641.0	0	-1500
2022-10-24	2022-12-16	1	124.5	765.5	0	-1500
2022-10-24	2022-12-19	1	-121.5	644.0	0	-1500
2022-10-24	2022-12-20	1	-46.0	598.0	0	-1500
2022-10-24	2022-12-21	1	163.0	761.0	0	-1500
2022-10-24	2022-12-22	1	-4.0	757.0	0	-1500
2022-10-24	2022-12-23	1	-27.5	729.5	0	-1500
2022-10-24	2022-12-27	1	-18.0	711.5	0	-1500
2022-10-24	2022-12-28	1	-127.5	584.0	0	-1500
2022-10-24	2022-12-29	1	250.0	834.0	0	-1500
2022-10-24	2022-12-30	1	-323.5	510.5	0	-1500
2022-10-24	2023-01-03	1	303.5	814.0	0	-1500
2022-10-24	2023-01-04	1	62.5	876.5	0	-1500
2022-10-24	2023-01-05	1	-36.5	840.0	0	-1500
2022-10-24	2023-01-06	1	677.0	1517.0	0	-1500
2022-10-25	2022-10-25	1	329.0	329.0	0	-1500
2022-10-25	2022-10-26	1	-16.5	312.5	0	-1500
2022-10-25	2022-10-27	1	-485.0	-172.5	0	-1500
2022-10-25	2022-10-28	1	317.0	144.5	0	-1500
2022-10-25	2022-10-31	1	-79.5	65.0	0	-1500
2022-10-25	2022-11-01	1	-86.5	-21.5	0	-1500
2022-10-25	2022-11-02	1	-217.0	-238.5	0	-1500
2022-10-25	2022-11-03	1	-340.0	-578.5	0	-1500
2022-10-25	2022-11-04	1	230.5	-348.0	0	-1500
2022-10-25	2022-11-07	1	252.0	-96.0	0	-1500
2022-10-25	2022-11-08	1	278.0	182.0	0	-1500
2022-10-25	2022-11-09	1	-435.0	-253.0	0	-1500
2022-10-25	2022-11-10	1	-54.0	-307.0	0	-1500
2022-10-25	2022-11-11	1	169.5	-137.5	0	-1500
2022-10-25	2022-11-14	1	176.0	38.5	0	-1500
2022-10-25	2022-11-15	1	147.5	186.0	0	-1500
2022-10-25	2022-11-16	1	-151.0	35.0	0	-1500
2022-10-25	2022-11-17	1	326.0	361.0	0	-1500
2022-10-25	2022-11-18	1	190.0	551.0	0	-1500
2022-10-25	2022-11-21	1	-211.5	339.5	0	-1500
2022-10-25	2022-11-22	1	260.5	600.0	0	-1500
2022-10-25	2022-11-23	1	234.0	834.0	0	-1500
2022-10-25	2022-11-24	1	39.0	873.0	0	-1500
2022-10-25	2022-11-25	1	-155.5	717.5	0	-1500
2022-10-25	2022-11-28	1	113.5	831.0	0	-1500
2022-10-25	2022-11-29	1	-203.0	628.0	0	-1500
2022-10-25	2022-11-30	1	322.5	950.5	0	-1500
2022-10-25	2022-12-01	1	25.0	975.5	0	-1500
2022-10-25	2022-12-02	1	79.5	1055.0	0	-1500
2022-10-25	2022-12-05	1	-247.0	808.0	0	-1500
2022-10-25	2022-12-06	1	-132.0	676.0	0	-1500
2022-10-25	2022-12-07	1	-124.0	552.0	0	-1500
2022-10-25	2022-12-08	1	195.5	747.5	0	-1500
2022-10-25	2022-12-09	1	132.0	879.5	0	-1500
2022-10-25	2022-12-12	1	58.5	938.0	0	-1500
2022-10-25	2022-12-13	1	-131.5	806.5	0	-1500
2022-10-25	2022-12-14	1	-79.0	727.5	0	-1500
2022-10-25	2022-12-15	1	-7.0	720.5	0	-1500
2022-10-25	2022-12-16	1	124.5	845.0	0	-1500
2022-10-25	2022-12-19	1	-121.5	723.5	0	-1500
2022-10-25	2022-12-20	1	-46.0	677.5	0	-1500
2022-10-25	2022-12-21	1	163.0	840.5	0	-1500
2022-10-25	2022-12-22	1	-4.0	836.5	0	-1500
2022-10-25	2022-12-23	1	-27.5	809.0	0	-1500
2022-10-25	2022-12-27	1	-18.0	791.0	0	-1500
2022-10-25	2022-12-28	1	-127.5	663.5	0	-1500
2022-10-25	2022-12-29	1	250.0	913.5	0	-1500
2022-10-25	2022-12-30	1	-323.5	590.0	0	-1500
2022-10-25	2023-01-03	1	303.5	893.5	0	-1500
2022-10-25	2023-01-04	1	62.5	956.0	0	-1500
2022-10-25	2023-01-05	1	-36.5	919.5	0	-1500
2022-10-25	2023-01-06	1	677.0	1596.5	0	-1500
2022-10-26	2022-10-26	1	-16.5	-16.5	0	-1500
2022-10-26	2022-10-27	1	-485.0	-501.5	0	-1500
2022-10-26	2022-10-28	1	317.0	-184.5	0	-1500
2022-10-26	2022-10-31	1	-79.5	-264.0	0	-1500
2022-10-26	2022-11-01	1	-86.5	-350.5	0	-1500
2022-10-26	2022-11-02	1	-217.0	-567.5	0	-1500
2022-10-26	2022-11-03	1	-340.0	-907.5	0	-1500
2022-10-26	2022-11-04	1	230.5	-677.0	0	-1500
2022-10-26	2022-11-07	1	252.0	-425.0	0	-1500
2022-10-26	2022-11-08	1	278.0	-147.0	0	-1500
2022-10-26	2022-11-09	1	-435.0	-582.0	0	-1500
2022-10-26	2022-11-10	1	-54.0	-636.0	0	-1500
2022-10-26	2022-11-11	1	169.5	-466.5	0	-1500
2022-10-26	2022-11-14	1	176.0	-290.5	0	-1500
2022-10-26	2022-11-15	1	147.5	-143.0	0	-1500
2022-10-26	2022-11-16	1	-151.0	-294.0	0	-1500
2022-10-26	2022-11-17	1	326.0	32.0	0	-1500
2022-10-26	2022-11-18	1	190.0	222.0	0	-1500
2022-10-26	2022-11-21	1	-211.5	10.5	0	-1500
2022-10-26	2022-11-22	1	260.5	271.0	0	-1500
2022-10-26	2022-11-23	1	234.0	505.0	0	-1500
2022-10-26	2022-11-24	1	39.0	544.0	0	-1500
2022-10-26	2022-11-25	1	-155.5	388.5	0	-1500
2022-10-26	2022-11-28	1	113.5	502.0	0	-1500
2022-10-26	2022-11-29	1	-203.0	299.0	0	-1500
2022-10-26	2022-11-30	1	322.5	621.5	0	-1500
2022-10-26	2022-12-01	1	25.0	646.5	0	-1500
2022-10-26	2022-12-02	1	79.5	726.0	0	-1500
2022-10-26	2022-12-05	1	-247.0	479.0	0	-1500
2022-10-26	2022-12-06	1	-132.0	347.0	0	-1500
2022-10-26	2022-12-07	1	-124.0	223.0	0	-1500
2022-10-26	2022-12-08	1	195.5	418.5	0	-1500
2022-10-26	2022-12-09	1	132.0	550.5	0	-1500
2022-10-26	2022-12-12	1	58.5	609.0	0	-1500
2022-10-26	2022-12-13	1	-131.5	477.5	0	-1500
2022-10-26	2022-12-14	1	-79.0	398.5	0	-1500
2022-10-26	2022-12-15	1	-7.0	391.5	0	-1500
2022-10-26	2022-12-16	1	124.5	516.0	0	-1500
2022-10-26	2022-12-19	1	-121.5	394.5	0	-1500
2022-10-26	2022-12-20	1	-46.0	348.5	0	-1500
2022-10-26	2022-12-21	1	163.0	511.5	0	-1500
2022-10-26	2022-12-22	1	-4.0	507.5	0	-1500
2022-10-26	2022-12-23	1	-27.5	480.0	0	-1500
2022-10-26	2022-12-27	1	-18.0	462.0	0	-1500
2022-10-26	2022-12-28	1	-127.5	334.5	0	-1500
2022-10-26	2022-12-29	1	250.0	584.5	0	-1500
2022-10-26	2022-12-30	1	-323.5	261.0	0	-1500
2022-10-26	2023-01-03	1	303.5	564.5	0	-1500
2022-10-26	2023-01-04	1	62.5	627.0	0	-1500
2022-10-26	2023-01-05	1	-36.5	590.5	0	-1500
2022-10-26	2023-01-06	1	677.0	1267.5	0	-1500
2022-10-26	2023-01-09	1	110.0	1377.5	0	-1500
2022-10-26	2023-01-10	1	-1.5	1376.0	0	-1500
2022-10-26	2023-01-11	1	36.0	1412.0	0	-1500
2022-10-26	2023-01-12	1	80.0	1492.0	0	-1500
2022-10-26	2023-01-13	1	-19.5	1472.5	0	-1500
2022-10-26	2023-01-16	1	92.5	1565.0	0	-1500
2022-10-27	2022-10-27	1	-485.0	-485.0	0	-1500
2022-10-27	2022-10-28	1	317.0	-168.0	0	-1500
2022-10-27	2022-10-31	1	-79.5	-247.5	0	-1500
2022-10-27	2022-11-01	1	-86.5	-334.0	0	-1500
2022-10-27	2022-11-02	1	-217.0	-551.0	0	-1500
2022-10-27	2022-11-03	1	-340.0	-891.0	0	-1500
2022-10-27	2022-11-04	1	230.5	-660.5	0	-1500
2022-10-27	2022-11-07	1	252.0	-408.5	0	-1500
2022-10-27	2022-11-08	1	278.0	-130.5	0	-1500
2022-10-27	2022-11-09	1	-435.0	-565.5	0	-1500
2022-10-27	2022-11-10	1	-54.0	-619.5	0	-1500
2022-10-27	2022-11-11	1	169.5	-450.0	0	-1500
2022-10-27	2022-11-14	1	176.0	-274.0	0	-1500
2022-10-27	2022-11-15	1	147.5	-126.5	0	-1500
2022-10-27	2022-11-16	1	-151.0	-277.5	0	-1500
2022-10-27	2022-11-17	1	326.0	48.5	0	-1500
2022-10-27	2022-11-18	1	190.0	238.5	0	-1500
2022-10-27	2022-11-21	1	-211.5	27.0	0	-1500
2022-10-27	2022-11-22	1	260.5	287.5	0	-1500
2022-10-27	2022-11-23	1	234.0	521.5	0	-1500
2022-10-27	2022-11-24	1	39.0	560.5	0	-1500
2022-10-27	2022-11-25	1	-155.5	405.0	0	-1500
2022-10-27	2022-11-28	1	113.5	518.5	0	-1500
2022-10-27	2022-11-29	1	-203.0	315.5	0	-1500
2022-10-27	2022-11-30	1	322.5	638.0	0	-1500
2022-10-27	2022-12-01	1	25.0	663.0	0	-1500
2022-10-27	2022-12-02	1	79.5	742.5	0	-1500
2022-10-27	2022-12-05	1	-247.0	495.5	0	-1500
2022-10-27	2022-12-06	1	-132.0	363.5	0	-1500
2022-10-27	2022-12-07	1	-124.0	239.5	0	-1500
2022-10-27	2022-12-08	1	195.5	435.0	0	-1500
2022-10-27	2022-12-09	1	132.0	567.0	0	-1500
2022-10-27	2022-12-12	1	58.5	625.5	0	-1500
2022-10-27	2022-12-13	1	-131.5	494.0	0	-1500
2022-10-27	2022-12-14	1	-79.0	415.0	0	-1500
2022-10-27	2022-12-15	1	-7.0	408.0	0	-1500
2022-10-27	2022-12-16	1	124.5	532.5	0	-1500
2022-10-27	2022-12-19	1	-121.5	411.0	0	-1500
2022-10-27	2022-12-20	1	-46.0	365.0	0	-1500
2022-10-27	2022-12-21	1	163.0	528.0	0	-1500
2022-10-27	2022-12-22	1	-4.0	524.0	0	-1500
2022-10-27	2022-12-23	1	-27.5	496.5	0	-1500
2022-10-27	2022-12-27	1	-18.0	478.5	0	-1500
2022-10-27	2022-12-28	1	-127.5	351.0	0	-1500
2022-10-27	2022-12-29	1	250.0	601.0	0	-1500
2022-10-27	2022-12-30	1	-323.5	277.5	0	-1500
2022-10-27	2023-01-03	1	303.5	581.0	0	-1500
2022-10-27	2023-01-04	1	62.5	643.5	0	-1500
2022-10-27	2023-01-05	1	-36.5	607.0	0	-1500
2022-10-27	2023-01-06	1	677.0	1284.0	0	-1500
2022-10-27	2023-01-09	1	110.0	1394.0	0	-1500
2022-10-27	2023-01-10	1	-1.5	1392.5	0	-1500
2022-10-27	2023-01-11	1	36.0	1428.5	0	-1500
2022-10-27	2023-01-12	1	80.0	1508.5	0	-1500
2022-10-28	2022-10-28	1	317.0	317.0	0	-1500
2022-10-28	2022-10-31	1	-79.5	237.5	0	-1500
2022-10-28	2022-11-01	1	-86.5	151.0	0	-1500
2022-10-28	2022-11-02	1	-217.0	-66.0	0	-1500
2022-10-28	2022-11-03	1	-340.0	-406.0	0	-1500
2022-10-28	2022-11-04	1	230.5	-175.5	0	-1500
2022-10-28	2022-11-07	1	252.0	76.5	0	-1500
2022-10-28	2022-11-08	1	278.0	354.5	0	-1500
2022-10-28	2022-11-09	1	-435.0	-80.5	0	-1500
2022-10-28	2022-11-10	1	-54.0	-134.5	0	-1500
2022-10-28	2022-11-11	1	169.5	35.0	0	-1500
2022-10-28	2022-11-14	1	176.0	211.0	0	-1500
2022-10-28	2022-11-15	1	147.5	358.5	0	-1500
2022-10-28	2022-11-16	1	-151.0	207.5	0	-1500
2022-10-28	2022-11-17	1	326.0	533.5	0	-1500
2022-10-28	2022-11-18	1	190.0	723.5	0	-1500
2022-10-28	2022-11-21	1	-211.5	512.0	0	-1500
2022-10-28	2022-11-22	1	260.5	772.5	0	-1500
2022-10-28	2022-11-23	1	234.0	1006.5	0	-1500
2022-10-28	2022-11-24	1	39.0	1045.5	0	-1500
2022-10-28	2022-11-25	1	-155.5	890.0	0	-1500
2022-10-28	2022-11-28	1	113.5	1003.5	0	-1500
2022-10-28	2022-11-29	1	-203.0	800.5	0	-1500
2022-10-28	2022-11-30	1	322.5	1123.0	0	-1500
2022-10-28	2022-12-01	1	25.0	1148.0	0	-1500
2022-10-28	2022-12-02	1	79.5	1227.5	0	-1500
2022-10-28	2022-12-05	1	-247.0	980.5	0	-1500
2022-10-28	2022-12-06	1	-132.0	848.5	0	-1500
2022-10-28	2022-12-07	1	-124.0	724.5	0	-1500
2022-10-28	2022-12-08	1	195.5	920.0	0	-1500
2022-10-28	2022-12-09	1	132.0	1052.0	0	-1500
2022-10-28	2022-12-12	1	58.5	1110.5	0	-1500
2022-10-28	2022-12-13	1	-131.5	979.0	0	-1500
2022-10-28	2022-12-14	1	-79.0	900.0	0	-1500
2022-10-28	2022-12-15	1	-7.0	893.0	0	-1500
2022-10-28	2022-12-16	1	124.5	1017.5	0	-1500
2022-10-28	2022-12-19	1	-121.5	896.0	0	-1500
2022-10-28	2022-12-20	1	-46.0	850.0	0	-1500
2022-10-28	2022-12-21	1	163.0	1013.0	0	-1500
2022-10-28	2022-12-22	1	-4.0	1009.0	0	-1500
2022-10-28	2022-12-23	1	-27.5	981.5	0	-1500
2022-10-28	2022-12-27	1	-18.0	963.5	0	-1500
2022-10-28	2022-12-28	1	-127.5	836.0	0	-1500
2022-10-28	2022-12-29	1	250.0	1086.0	0	-1500
2022-10-28	2022-12-30	1	-323.5	762.5	0	-1500
2022-10-28	2023-01-03	1	303.5	1066.0	0	-1500
2022-10-28	2023-01-04	1	62.5	1128.5	0	-1500
2022-10-28	2023-01-05	1	-36.5	1092.0	0	-1500
2022-10-28	2023-01-06	1	677.0	1769.0	0	-1500
2022-10-31	2022-10-31	1	-79.5	-79.5	0	-1500
2022-10-31	2022-11-01	1	-86.5	-166.0	0	-1500
2022-10-31	2022-11-02	1	-217.0	-383.0	0	-1500
2022-10-31	2022-11-03	1	-340.0	-723.0	0	-1500
2022-10-31	2022-11-04	1	230.5	-492.5	0	-1500
2022-10-31	2022-11-07	1	252.0	-240.5	0	-1500
2022-10-31	2022-11-08	1	278.0	37.5	0	-1500
2022-10-31	2022-11-09	1	-435.0	-397.5	0	-1500
2022-10-31	2022-11-10	1	-54.0	-451.5	0	-1500
2022-10-31	2022-11-11	1	169.5	-282.0	0	-1500
2022-10-31	2022-11-14	1	176.0	-106.0	0	-1500
2022-10-31	2022-11-15	1	147.5	41.5	0	-1500
2022-10-31	2022-11-16	1	-151.0	-109.5	0	-1500
2022-10-31	2022-11-17	1	326.0	216.5	0	-1500
2022-10-31	2022-11-18	1	190.0	406.5	0	-1500
2022-10-31	2022-11-21	1	-211.5	195.0	0	-1500
2022-10-31	2022-11-22	1	260.5	455.5	0	-1500
2022-10-31	2022-11-23	1	234.0	689.5	0	-1500
2022-10-31	2022-11-24	1	39.0	728.5	0	-1500
2022-10-31	2022-11-25	1	-155.5	573.0	0	-1500
2022-10-31	2022-11-28	1	113.5	686.5	0	-1500
2022-10-31	2022-11-29	1	-203.0	483.5	0	-1500
2022-10-31	2022-11-30	1	322.5	806.0	0	-1500
2022-10-31	2022-12-01	1	25.0	831.0	0	-1500
2022-10-31	2022-12-02	1	79.5	910.5	0	-1500
2022-10-31	2022-12-05	1	-247.0	663.5	0	-1500
2022-10-31	2022-12-06	1	-132.0	531.5	0	-1500
2022-10-31	2022-12-07	1	-124.0	407.5	0	-1500
2022-10-31	2022-12-08	1	195.5	603.0	0	-1500
2022-10-31	2022-12-09	1	132.0	735.0	0	-1500
2022-10-31	2022-12-12	1	58.5	793.5	0	-1500
2022-10-31	2022-12-13	1	-131.5	662.0	0	-1500
2022-10-31	2022-12-14	1	-79.0	583.0	0	-1500
2022-10-31	2022-12-15	1	-7.0	576.0	0	-1500
2022-10-31	2022-12-16	1	124.5	700.5	0	-1500
2022-10-31	2022-12-19	1	-121.5	579.0	0	-1500
2022-10-31	2022-12-20	1	-46.0	533.0	0	-1500
2022-10-31	2022-12-21	1	163.0	696.0	0	-1500
2022-10-31	2022-12-22	1	-4.0	692.0	0	-1500
2022-10-31	2022-12-23	1	-27.5	664.5	0	-1500
2022-10-31	2022-12-27	1	-18.0	646.5	0	-1500
2022-10-31	2022-12-28	1	-127.5	519.0	0	-1500
2022-10-31	2022-12-29	1	250.0	769.0	0	-1500
2022-10-31	2022-12-30	1	-323.5	445.5	0	-1500
2022-10-31	2023-01-03	1	303.5	749.0	0	-1500
2022-10-31	2023-01-04	1	62.5	811.5	0	-1500
2022-10-31	2023-01-05	1	-36.5	775.0	0	-1500
2022-10-31	2023-01-06	1	677.0	1452.0	0	-1500
2022-10-31	2023-01-09	1	110.0	1562.0	0	-1500
2022-11-01	2022-11-01	1	-86.5	-86.5	0	-1500
2022-11-01	2022-11-02	1	-217.0	-303.5	0	-1500
2022-11-01	2022-11-03	1	-340.0	-643.5	0	-1500
2022-11-01	2022-11-04	1	230.5	-413.0	0	-1500
2022-11-01	2022-11-07	1	252.0	-161.0	0	-1500
2022-11-01	2022-11-08	1	278.0	117.0	0	-1500
2022-11-01	2022-11-09	1	-435.0	-318.0	0	-1500
2022-11-01	2022-11-10	1	-54.0	-372.0	0	-1500
2022-11-01	2022-11-11	1	169.5	-202.5	0	-1500
2022-11-01	2022-11-14	1	176.0	-26.5	0	-1500
2022-11-01	2022-11-15	1	147.5	121.0	0	-1500
2022-11-01	2022-11-16	1	-151.0	-30.0	0	-1500
2022-11-01	2022-11-17	1	326.0	296.0	0	-1500
2022-11-01	2022-11-18	1	190.0	486.0	0	-1500
2022-11-01	2022-11-21	1	-211.5	274.5	0	-1500
2022-11-01	2022-11-22	1	260.5	535.0	0	-1500
2022-11-01	2022-11-23	1	234.0	769.0	0	-1500
2022-11-01	2022-11-24	1	39.0	808.0	0	-1500
2022-11-01	2022-11-25	1	-155.5	652.5	0	-1500
2022-11-01	2022-11-28	1	113.5	766.0	0	-1500
2022-11-01	2022-11-29	1	-203.0	563.0	0	-1500
2022-11-01	2022-11-30	1	322.5	885.5	0	-1500
2022-11-01	2022-12-01	1	25.0	910.5	0	-1500
2022-11-01	2022-12-02	1	79.5	990.0	0	-1500
2022-11-01	2022-12-05	1	-247.0	743.0	0	-1500
2022-11-01	2022-12-06	1	-132.0	611.0	0	-1500
2022-11-01	2022-12-07	1	-124.0	487.0	0	-1500
2022-11-01	2022-12-08	1	195.5	682.5	0	-1500
2022-11-01	2022-12-09	1	132.0	814.5	0	-1500
2022-11-01	2022-12-12	1	58.5	873.0	0	-1500
2022-11-01	2022-12-13	1	-131.5	741.5	0	-1500
2022-11-01	2022-12-14	1	-79.0	662.5	0	-1500
2022-11-01	2022-12-15	1	-7.0	655.5	0	-1500
2022-11-01	2022-12-16	1	124.5	780.0	0	-1500
2022-11-01	2022-12-19	1	-121.5	658.5	0	-1500
2022-11-01	2022-12-20	1	-46.0	612.5	0	-1500
2022-11-01	2022-12-21	1	163.0	775.5	0	-1500
2022-11-01	2022-12-22	1	-4.0	771.5	0	-1500
2022-11-01	2022-12-23	1	-27.5	744.0	0	-1500
2022-11-01	2022-12-27	1	-18.0	726.0	0	-1500
