Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-08-08	2019-09-27	1	54.0	1053.0	1050.5	-1949.5
2019-08-08	2019-09-30	1	53.0	1106.0	1053.0	-1947.0
2019-08-08	2019-10-01	1	48.5	1154.5	1106.0	-1894.0
2019-08-08	2019-10-02	1	-0.5	1154.0	1154.5	-1845.5
2019-08-08	2019-10-03	1	100.5	1254.5	1154.5	-1845.5
2019-08-08	2019-10-04	1	130.5	1385.0	1254.5	-1745.5
2019-08-08	2019-10-07	1	-40.5	1344.5	1385.0	-1615.0
2019-08-08	2019-10-08	1	-5.0	1339.5	1385.0	-1615.0
2019-08-08	2019-10-09	1	96.5	1436.0	1385.0	-1615.0
2019-08-08	2019-10-10	1	156.0	1592.0	1436.0	-1564.0
2019-08-08	2019-10-11	1	24.5	1616.5	1592.0	-1408.0
2019-08-08	2019-10-14	1	-57.5	1559.0	1616.5	-1383.5
2019-08-08	2019-10-15	1	8.0	1567.0	1616.5	-1383.5
2019-08-08	2019-10-16	1	-27.0	1540.0	1616.5	-1383.5
2019-08-08	2019-10-17	1	-36.5	1503.5	1616.5	-1383.5
2019-08-08	2019-10-18	1	-34.5	1469.0	1616.5	-1383.5
2019-08-08	2019-10-21	1	26.0	1495.0	1616.5	-1383.5
2019-08-08	2019-10-22	1	8.0	1503.0	1616.5	-1383.5
2019-08-08	2019-10-23	1	51.0	1554.0	1616.5	-1383.5
2019-08-08	2019-10-24	1	39.0	1593.0	1616.5	-1383.5
2019-08-08	2019-10-25	1	48.5	1641.5	1616.5	-1383.5
2019-08-08	2019-10-28	1	52.0	1693.5	1641.5	-1358.5
2019-08-08	2019-10-29	1	-121.5	1572.0	1693.5	-1306.5
2019-08-08	2019-10-30	1	56.5	1628.5	1693.5	-1306.5
2019-08-08	2019-10-31	1	-80.5	1548.0	1693.5	-1306.5
2019-08-08	2019-11-01	1	90.0	1638.0	1693.5	-1306.5
2019-08-08	2019-11-04	1	78.0	1716.0	1693.5	-1306.5
2019-08-08	2019-11-05	1	2.5	1718.5	1716.0	-1284.0
2019-08-08	2019-11-06	1	-20.5	1698.0	1718.5	-1281.5
2019-08-08	2019-11-07	1	-56.0	1642.0	1718.5	-1281.5
2019-08-08	2019-11-08	1	-2.5	1639.5	1718.5	-1281.5
2019-08-08	2019-11-11	1	23.5	1663.0	1718.5	-1281.5
2019-08-08	2019-11-12	1	-34.5	1628.5	1718.5	-1281.5
2019-08-08	2019-11-13	1	-21.5	1607.0	1718.5	-1281.5
2019-08-08	2019-11-14	1	-36.5	1570.5	1718.5	-1281.5
2019-08-08	2019-11-15	1	33.0	1603.5	1718.5	-1281.5
2019-08-08	2019-11-18	1	123.5	1727.0	1718.5	-1281.5
2019-08-08	2019-11-19	1	49.0	1776.0	1727.0	-1273.0
2019-08-08	2019-11-20	1	-27.5	1748.5	1776.0	-1224.0
2019-08-08	2019-11-21	1	42.0	1790.5	1776.0	-1224.0
2019-08-08	2019-11-22	1	38.5	1829.0	1790.5	-1209.5
2019-08-08	2019-11-25	1	28.0	1857.0	1829.0	-1171.0
2019-08-08	2019-11-26	1	-13.0	1844.0	1857.0	-1143.0
2019-08-08	2019-11-27	1	-1.5	1842.5	1857.0	-1143.0
2019-08-08	2019-11-28	1	29.0	1871.5	1857.0	-1143.0
2019-08-08	2019-11-29	1	-5.0	1866.5	1871.5	-1128.5
2019-08-08	2019-12-02	1	52.0	1918.5	1871.5	-1128.5
2019-08-08	2019-12-03	1	-25.5	1893.0	1918.5	-1081.5
2019-08-08	2019-12-04	1	97.5	1990.5	1918.5	-1081.5
2019-08-08	2019-12-05	1	-7.5	1983.0	1990.5	-1009.5
2019-08-08	2019-12-06	1	80.0	2063.0	1990.5	-1009.5
2019-08-08	2019-12-09	1	47.5	2110.5	2063.0	-937.0
2019-08-08	2019-12-10	1	7.0	2117.5	2110.5	-889.5
2019-08-08	2019-12-11	1	36.5	2154.0	2117.5	-882.5
2019-08-08	2019-12-12	1	-2.5	2151.5	2154.0	-846.0
2019-08-08	2019-12-13	1	-45.5	2106.0	2154.0	-846.0
2019-08-08	2019-12-16	1	-20.5	2085.5	2154.0	-846.0
2019-08-08	2019-12-17	1	-3.5	2082.0	2154.0	-846.0
2019-08-08	2019-12-18	1	-10.5	2071.5	2154.0	-846.0
2019-08-08	2019-12-19	1	13.0	2084.5	2154.0	-846.0
2019-08-08	2019-12-20	1	3.0	2087.5	2154.0	-846.0
2019-08-08	2019-12-23	1	-2.5	2085.0	2154.0	-846.0
2019-08-08	2019-12-24	1	-2.5	2082.5	2154.0	-846.0
2019-08-08	2019-12-26	1	75.5	2158.0	2154.0	-846.0
2019-08-08	2019-12-27	1	-8.0	2150.0	2158.0	-842.0
2019-08-08	2019-12-30	1	37.0	2187.0	2158.0	-842.0
2019-08-08	2019-12-31	1	48.5	2235.5	2187.0	-813.0
2019-08-08	2020-01-02	1	118.5	2354.0	2235.5	-764.5
2019-08-08	2020-01-03	1	25.5	2379.5	2354.0	-646.0
2019-08-08	2020-01-06	1	125.0	2504.5	2379.5	-620.5
2019-08-08	2020-01-07	1	-26.5	2478.0	2504.5	-495.5
2019-08-08	2020-01-08	1	240.0	2718.0	2504.5	-495.5
2019-08-08	2020-01-09	1	51.0	2769.0	2718.0	-282.0
2019-08-08	2020-01-10	1	3.0	2772.0	2769.0	-231.0
2019-08-08	2020-01-13	1	128.0	2900.0	2772.0	-228.0
2019-08-08	2020-01-14	1	-69.0	2831.0	2900.0	-100.0
2019-08-08	2020-01-15	1	-63.0	2768.0	2900.0	-100.0
2019-08-08	2020-01-16	1	19.0	2787.0	2900.0	-100.0
2019-08-08	2020-01-17	1	-3.5	2783.5	2900.0	-100.0
2019-08-08	2020-01-20	1	-26.0	2757.5	2900.0	-100.0
2019-08-08	2020-01-21	1	-31.0	2726.5	2900.0	-100.0
2019-08-08	2020-01-22	1	56.5	2783.0	2900.0	-100.0
2019-08-08	2020-01-23	1	-17.0	2766.0	2900.0	-100.0
2019-08-08	2020-01-24	1	-36.0	2730.0	2900.0	-100.0
2019-08-08	2020-01-27	1	-75.5	2654.5	2900.0	-100.0
2019-08-08	2020-01-28	1	182.5	2837.0	2900.0	-100.0
2019-08-08	2020-01-29	1	93.0	2930.0	2900.0	-100.0
2019-08-08	2020-01-30	1	-103.0	2827.0	2930.0	-70.0
2019-08-08	2020-01-31	1	-16.5	2810.5	2930.0	-70.0
2019-08-08	2020-02-03	1	179.0	2989.5	2930.0	-70.0
2019-08-08	2020-02-04	1	85.0	3074.5	2989.5	-10.5
2019-08-09	2019-08-09	1	113.5	113.5	0.0	-3000.0
2019-08-09	2019-08-12	1	-88.0	25.5	113.5	-2886.5
2019-08-09	2019-08-13	1	122.5	148.0	113.5	-2886.5
2019-08-09	2019-08-14	1	-186.0	-38.0	148.0	-2852.0
2019-08-09	2019-08-15	1	97.5	59.5	148.0	-2852.0
2019-08-09	2019-08-16	1	32.5	92.0	148.0	-2852.0
2019-08-09	2019-08-19	1	73.5	165.5	148.0	-2852.0
2019-08-09	2019-08-20	1	-77.5	88.0	165.5	-2834.5
2019-08-09	2019-08-21	1	26.0	114.0	165.5	-2834.5
2019-08-09	2019-08-22	1	22.5	136.5	165.5	-2834.5
2019-08-09	2019-08-23	1	-145.0	-8.5	165.5	-2834.5
2019-08-09	2019-08-26	1	48.0	39.5	165.5	-2834.5
2019-08-09	2019-08-27	1	95.0	134.5	165.5	-2834.5
2019-08-09	2019-08-28	1	-93.0	41.5	165.5	-2834.5
2019-08-09	2019-08-29	1	139.5	181.0	165.5	-2834.5
2019-08-09	2019-08-30	1	36.0	217.0	181.0	-2819.0
2019-08-09	2019-09-02	1	90.5	307.5	217.0	-2783.0
2019-08-09	2019-09-03	1	57.0	364.5	307.5	-2692.5
2019-08-09	2019-09-04	1	102.0	466.5	364.5	-2635.5
2019-08-09	2019-09-05	1	125.0	591.5	466.5	-2533.5
2019-08-09	2019-09-06	1	-8.5	583.0	591.5	-2408.5
2019-08-09	2019-09-09	1	13.5	596.5	591.5	-2408.5
2019-08-09	2019-09-10	1	73.5	670.0	596.5	-2403.5
2019-08-09	2019-09-11	1	44.0	714.0	670.0	-2330.0
2019-08-09	2019-09-12	1	29.5	743.5	714.0	-2286.0
2019-08-09	2019-09-13	1	-99.5	644.0	743.5	-2256.5
2019-08-09	2019-09-16	1	110.0	754.0	743.5	-2256.5
2019-08-09	2019-09-17	1	34.0	788.0	754.0	-2246.0
2019-08-09	2019-09-18	1	-77.5	710.5	788.0	-2212.0
2019-08-09	2019-09-19	1	-7.0	703.5	788.0	-2212.0
2019-08-09	2019-09-20	1	9.0	712.5	788.0	-2212.0
2019-08-09	2019-09-23	1	-15.5	697.0	788.0	-2212.0
2019-08-09	2019-09-24	1	-58.0	639.0	788.0	-2212.0
2019-08-09	2019-09-25	1	54.0	693.0	788.0	-2212.0
2019-08-09	2019-09-26	1	43.5	736.5	788.0	-2212.0
2019-08-09	2019-09-27	1	54.0	790.5	788.0	-2212.0
2019-08-09	2019-09-30	1	53.0	843.5	790.5	-2209.5
2019-08-09	2019-10-01	1	48.5	892.0	843.5	-2156.5
2019-08-09	2019-10-02	1	-0.5	891.5	892.0	-2108.0
2019-08-09	2019-10-03	1	100.5	992.0	892.0	-2108.0
2019-08-09	2019-10-04	1	130.5	1122.5	992.0	-2008.0
2019-08-09	2019-10-07	1	-40.5	1082.0	1122.5	-1877.5
2019-08-09	2019-10-08	1	-5.0	1077.0	1122.5	-1877.5
2019-08-09	2019-10-09	1	96.5	1173.5	1122.5	-1877.5
2019-08-09	2019-10-10	1	156.0	1329.5	1173.5	-1826.5
2019-08-09	2019-10-11	1	24.5	1354.0	1329.5	-1670.5
2019-08-09	2019-10-14	1	-57.5	1296.5	1354.0	-1646.0
2019-08-09	2019-10-15	1	8.0	1304.5	1354.0	-1646.0
2019-08-09	2019-10-16	1	-27.0	1277.5	1354.0	-1646.0
2019-08-09	2019-10-17	1	-36.5	1241.0	1354.0	-1646.0
2019-08-09	2019-10-18	1	-34.5	1206.5	1354.0	-1646.0
2019-08-09	2019-10-21	1	26.0	1232.5	1354.0	-1646.0
2019-08-09	2019-10-22	1	8.0	1240.5	1354.0	-1646.0
2019-08-09	2019-10-23	1	51.0	1291.5	1354.0	-1646.0
2019-08-09	2019-10-24	1	39.0	1330.5	1354.0	-1646.0
2019-08-09	2019-10-25	1	48.5	1379.0	1354.0	-1646.0
2019-08-09	2019-10-28	1	52.0	1431.0	1379.0	-1621.0
2019-08-09	2019-10-29	1	-121.5	1309.5	1431.0	-1569.0
2019-08-09	2019-10-30	1	56.5	1366.0	1431.0	-1569.0
2019-08-09	2019-10-31	1	-80.5	1285.5	1431.0	-1569.0
2019-08-09	2019-11-01	1	90.0	1375.5	1431.0	-1569.0
2019-08-09	2019-11-04	1	78.0	1453.5	1431.0	-1569.0
2019-08-09	2019-11-05	1	2.5	1456.0	1453.5	-1546.5
2019-08-09	2019-11-06	1	-20.5	1435.5	1456.0	-1544.0
2019-08-09	2019-11-07	1	-56.0	1379.5	1456.0	-1544.0
2019-08-09	2019-11-08	1	-2.5	1377.0	1456.0	-1544.0
2019-08-09	2019-11-11	1	23.5	1400.5	1456.0	-1544.0
2019-08-09	2019-11-12	1	-34.5	1366.0	1456.0	-1544.0
2019-08-09	2019-11-13	1	-21.5	1344.5	1456.0	-1544.0
2019-08-09	2019-11-14	1	-36.5	1308.0	1456.0	-1544.0
2019-08-09	2019-11-15	1	33.0	1341.0	1456.0	-1544.0
2019-08-09	2019-11-18	1	123.5	1464.5	1456.0	-1544.0
2019-08-09	2019-11-19	1	49.0	1513.5	1464.5	-1535.5
2019-08-09	2019-11-20	1	-27.5	1486.0	1513.5	-1486.5
2019-08-09	2019-11-21	1	42.0	1528.0	1513.5	-1486.5
2019-08-09	2019-11-22	1	38.5	1566.5	1528.0	-1472.0
2019-08-09	2019-11-25	1	28.0	1594.5	1566.5	-1433.5
2019-08-09	2019-11-26	1	-13.0	1581.5	1594.5	-1405.5
2019-08-09	2019-11-27	1	-1.5	1580.0	1594.5	-1405.5
2019-08-09	2019-11-28	1	29.0	1609.0	1594.5	-1405.5
2019-08-09	2019-11-29	1	-5.0	1604.0	1609.0	-1391.0
2019-08-09	2019-12-02	1	52.0	1656.0	1609.0	-1391.0
2019-08-09	2019-12-03	1	-25.5	1630.5	1656.0	-1344.0
2019-08-09	2019-12-04	1	97.5	1728.0	1656.0	-1344.0
2019-08-09	2019-12-05	1	-7.5	1720.5	1728.0	-1272.0
2019-08-09	2019-12-06	1	80.0	1800.5	1728.0	-1272.0
2019-08-09	2019-12-09	1	47.5	1848.0	1800.5	-1199.5
2019-08-09	2019-12-10	1	7.0	1855.0	1848.0	-1152.0
2019-08-09	2019-12-11	1	36.5	1891.5	1855.0	-1145.0
2019-08-09	2019-12-12	1	-2.5	1889.0	1891.5	-1108.5
2019-08-09	2019-12-13	1	-45.5	1843.5	1891.5	-1108.5
2019-08-09	2019-12-16	1	-20.5	1823.0	1891.5	-1108.5
2019-08-09	2019-12-17	1	-3.5	1819.5	1891.5	-1108.5
2019-08-09	2019-12-18	1	-10.5	1809.0	1891.5	-1108.5
2019-08-09	2019-12-19	1	13.0	1822.0	1891.5	-1108.5
2019-08-09	2019-12-20	1	3.0	1825.0	1891.5	-1108.5
2019-08-09	2019-12-23	1	-2.5	1822.5	1891.5	-1108.5
2019-08-09	2019-12-24	1	-2.5	1820.0	1891.5	-1108.5
2019-08-09	2019-12-26	1	75.5	1895.5	1891.5	-1108.5
2019-08-09	2019-12-27	1	-8.0	1887.5	1895.5	-1104.5
2019-08-09	2019-12-30	1	37.0	1924.5	1895.5	-1104.5
2019-08-09	2019-12-31	1	48.5	1973.0	1924.5	-1075.5
2019-08-09	2020-01-02	1	118.5	2091.5	1973.0	-1027.0
2019-08-09	2020-01-03	1	25.5	2117.0	2091.5	-908.5
2019-08-09	2020-01-06	1	125.0	2242.0	2117.0	-883.0
2019-08-09	2020-01-07	1	-26.5	2215.5	2242.0	-758.0
2019-08-09	2020-01-08	1	240.0	2455.5	2242.0	-758.0
2019-08-09	2020-01-09	1	51.0	2506.5	2455.5	-544.5
2019-08-09	2020-01-10	1	3.0	2509.5	2506.5	-493.5
2019-08-09	2020-01-13	1	128.0	2637.5	2509.5	-490.5
2019-08-09	2020-01-14	1	-69.0	2568.5	2637.5	-362.5
2019-08-09	2020-01-15	1	-63.0	2505.5	2637.5	-362.5
2019-08-09	2020-01-16	1	19.0	2524.5	2637.5	-362.5
2019-08-09	2020-01-17	1	-3.5	2521.0	2637.5	-362.5
2019-08-09	2020-01-20	1	-26.0	2495.0	2637.5	-362.5
2019-08-09	2020-01-21	1	-31.0	2464.0	2637.5	-362.5
2019-08-09	2020-01-22	1	56.5	2520.5	2637.5	-362.5
2019-08-09	2020-01-23	1	-17.0	2503.5	2637.5	-362.5
2019-08-09	2020-01-24	1	-36.0	2467.5	2637.5	-362.5
2019-08-09	2020-01-27	1	-75.5	2392.0	2637.5	-362.5
2019-08-09	2020-01-28	1	182.5	2574.5	2637.5	-362.5
2019-08-09	2020-01-29	1	93.0	2667.5	2637.5	-362.5
2019-08-09	2020-01-30	1	-103.0	2564.5	2667.5	-332.5
2019-08-09	2020-01-31	1	-16.5	2548.0	2667.5	-332.5
2019-08-09	2020-02-03	1	179.0	2727.0	2667.5	-332.5
2019-08-09	2020-02-04	1	85.0	2812.0	2727.0	-273.0
2019-08-09	2020-02-05	1	88.5	2900.5	2812.0	-188.0
2019-08-09	2020-02-06	1	50.5	2951.0	2900.5	-99.5
2019-08-09	2020-02-07	1	-51.5	2899.5	2951.0	-49.0
2019-08-09	2020-02-10	1	62.5	2962.0	2951.0	-49.0
2019-08-09	2020-02-11	1	-78.0	2884.0	2962.0	-38.0
2019-08-09	2020-02-12	1	70.0	2954.0	2962.0	-38.0
2019-08-09	2020-02-13	1	-39.5	2914.5	2962.0	-38.0
2019-08-09	2020-02-14	1	-99.0	2815.5	2962.0	-38.0
2019-08-09	2020-02-17	1	28.5	2844.0	2962.0	-38.0
2019-08-09	2020-02-18	1	94.0	2938.0	2962.0	-38.0
2019-08-09	2020-02-19	1	13.0	2951.0	2962.0	-38.0
2019-08-09	2020-02-20	1	83.5	3034.5	2962.0	-38.0
2019-08-12	2019-08-12	1	-88.0	-88.0	0.0	-3000.0
2019-08-12	2019-08-13	1	122.5	34.5	0.0	-3000.0
2019-08-12	2019-08-14	1	-186.0	-151.5	34.5	-2965.5
2019-08-12	2019-08-15	1	97.5	-54.0	34.5	-2965.5
2019-08-12	2019-08-16	1	32.5	-21.5	34.5	-2965.5
2019-08-12	2019-08-19	1	73.5	52.0	34.5	-2965.5
2019-08-12	2019-08-20	1	-77.5	-25.5	52.0	-2948.0
2019-08-12	2019-08-21	1	26.0	0.5	52.0	-2948.0
2019-08-12	2019-08-22	1	22.5	23.0	52.0	-2948.0
2019-08-12	2019-08-23	1	-145.0	-122.0	52.0	-2948.0
2019-08-12	2019-08-26	1	48.0	-74.0	52.0	-2948.0
2019-08-12	2019-08-27	1	95.0	21.0	52.0	-2948.0
2019-08-12	2019-08-28	1	-93.0	-72.0	52.0	-2948.0
2019-08-12	2019-08-29	1	139.5	67.5	52.0	-2948.0
2019-08-12	2019-08-30	1	36.0	103.5	67.5	-2932.5
2019-08-12	2019-09-02	1	90.5	194.0	103.5	-2896.5
2019-08-12	2019-09-03	1	57.0	251.0	194.0	-2806.0
2019-08-12	2019-09-04	1	102.0	353.0	251.0	-2749.0
2019-08-12	2019-09-05	1	125.0	478.0	353.0	-2647.0
2019-08-12	2019-09-06	1	-8.5	469.5	478.0	-2522.0
2019-08-12	2019-09-09	1	13.5	483.0	478.0	-2522.0
2019-08-12	2019-09-10	1	73.5	556.5	483.0	-2517.0
2019-08-12	2019-09-11	1	44.0	600.5	556.5	-2443.5
2019-08-12	2019-09-12	1	29.5	630.0	600.5	-2399.5
2019-08-12	2019-09-13	1	-99.5	530.5	630.0	-2370.0
2019-08-12	2019-09-16	1	110.0	640.5	630.0	-2370.0
2019-08-12	2019-09-17	1	34.0	674.5	640.5	-2359.5
2019-08-12	2019-09-18	1	-77.5	597.0	674.5	-2325.5
2019-08-12	2019-09-19	1	-7.0	590.0	674.5	-2325.5
2019-08-12	2019-09-20	1	9.0	599.0	674.5	-2325.5
2019-08-12	2019-09-23	1	-15.5	583.5	674.5	-2325.5
2019-08-12	2019-09-24	1	-58.0	525.5	674.5	-2325.5
2019-08-12	2019-09-25	1	54.0	579.5	674.5	-2325.5
2019-08-12	2019-09-26	1	43.5	623.0	674.5	-2325.5
2019-08-12	2019-09-27	1	54.0	677.0	674.5	-2325.5
2019-08-12	2019-09-30	1	53.0	730.0	677.0	-2323.0
2019-08-12	2019-10-01	1	48.5	778.5	730.0	-2270.0
2019-08-12	2019-10-02	1	-0.5	778.0	778.5	-2221.5
2019-08-12	2019-10-03	1	100.5	878.5	778.5	-2221.5
2019-08-12	2019-10-04	1	130.5	1009.0	878.5	-2121.5
2019-08-12	2019-10-07	1	-40.5	968.5	1009.0	-1991.0
2019-08-12	2019-10-08	1	-5.0	963.5	1009.0	-1991.0
2019-08-12	2019-10-09	1	96.5	1060.0	1009.0	-1991.0
2019-08-12	2019-10-10	1	156.0	1216.0	1060.0	-1940.0
2019-08-12	2019-10-11	1	24.5	1240.5	1216.0	-1784.0
2019-08-12	2019-10-14	1	-57.5	1183.0	1240.5	-1759.5
2019-08-12	2019-10-15	1	8.0	1191.0	1240.5	-1759.5
2019-08-12	2019-10-16	1	-27.0	1164.0	1240.5	-1759.5
2019-08-12	2019-10-17	1	-36.5	1127.5	1240.5	-1759.5
2019-08-12	2019-10-18	1	-34.5	1093.0	1240.5	-1759.5
2019-08-12	2019-10-21	1	26.0	1119.0	1240.5	-1759.5
2019-08-12	2019-10-22	1	8.0	1127.0	1240.5	-1759.5
2019-08-12	2019-10-23	1	51.0	1178.0	1240.5	-1759.5
2019-08-12	2019-10-24	1	39.0	1217.0	1240.5	-1759.5
2019-08-12	2019-10-25	1	48.5	1265.5	1240.5	-1759.5
2019-08-12	2019-10-28	1	52.0	1317.5	1265.5	-1734.5
2019-08-12	2019-10-29	1	-121.5	1196.0	1317.5	-1682.5
2019-08-12	2019-10-30	1	56.5	1252.5	1317.5	-1682.5
2019-08-12	2019-10-31	1	-80.5	1172.0	1317.5	-1682.5
2019-08-12	2019-11-01	1	90.0	1262.0	1317.5	-1682.5
2019-08-12	2019-11-04	1	78.0	1340.0	1317.5	-1682.5
2019-08-12	2019-11-05	1	2.5	1342.5	1340.0	-1660.0
2019-08-12	2019-11-06	1	-20.5	1322.0	1342.5	-1657.5
2019-08-12	2019-11-07	1	-56.0	1266.0	1342.5	-1657.5
2019-08-12	2019-11-08	1	-2.5	1263.5	1342.5	-1657.5
2019-08-12	2019-11-11	1	23.5	1287.0	1342.5	-1657.5
2019-08-12	2019-11-12	1	-34.5	1252.5	1342.5	-1657.5
2019-08-12	2019-11-13	1	-21.5	1231.0	1342.5	-1657.5
2019-08-12	2019-11-14	1	-36.5	1194.5	1342.5	-1657.5
2019-08-12	2019-11-15	1	33.0	1227.5	1342.5	-1657.5
2019-08-12	2019-11-18	1	123.5	1351.0	1342.5	-1657.5
2019-08-12	2019-11-19	1	49.0	1400.0	1351.0	-1649.0
2019-08-12	2019-11-20	1	-27.5	1372.5	1400.0	-1600.0
2019-08-12	2019-11-21	1	42.0	1414.5	1400.0	-1600.0
2019-08-12	2019-11-22	1	38.5	1453.0	1414.5	-1585.5
2019-08-12	2019-11-25	1	28.0	1481.0	1453.0	-1547.0
2019-08-12	2019-11-26	1	-13.0	1468.0	1481.0	-1519.0
2019-08-12	2019-11-27	1	-1.5	1466.5	1481.0	-1519.0
2019-08-12	2019-11-28	1	29.0	1495.5	1481.0	-1519.0
2019-08-12	2019-11-29	1	-5.0	1490.5	1495.5	-1504.5
2019-08-12	2019-12-02	1	52.0	1542.5	1495.5	-1504.5
2019-08-12	2019-12-03	1	-25.5	1517.0	1542.5	-1457.5
2019-08-12	2019-12-04	1	97.5	1614.5	1542.5	-1457.5
2019-08-12	2019-12-05	1	-7.5	1607.0	1614.5	-1385.5
2019-08-12	2019-12-06	1	80.0	1687.0	1614.5	-1385.5
2019-08-12	2019-12-09	1	47.5	1734.5	1687.0	-1313.0
2019-08-12	2019-12-10	1	7.0	1741.5	1734.5	-1265.5
2019-08-12	2019-12-11	1	36.5	1778.0	1741.5	-1258.5
2019-08-12	2019-12-12	1	-2.5	1775.5	1778.0	-1222.0
2019-08-12	2019-12-13	1	-45.5	1730.0	1778.0	-1222.0
2019-08-12	2019-12-16	1	-20.5	1709.5	1778.0	-1222.0
2019-08-12	2019-12-17	1	-3.5	1706.0	1778.0	-1222.0
2019-08-12	2019-12-18	1	-10.5	1695.5	1778.0	-1222.0
2019-08-12	2019-12-19	1	13.0	1708.5	1778.0	-1222.0
2019-08-12	2019-12-20	1	3.0	1711.5	1778.0	-1222.0
2019-08-12	2019-12-23	1	-2.5	1709.0	1778.0	-1222.0
2019-08-12	2019-12-24	1	-2.5	1706.5	1778.0	-1222.0
2019-08-12	2019-12-26	1	75.5	1782.0	1778.0	-1222.0
2019-08-12	2019-12-27	1	-8.0	1774.0	1782.0	-1218.0
2019-08-12	2019-12-30	1	37.0	1811.0	1782.0	-1218.0
2019-08-12	2019-12-31	1	48.5	1859.5	1811.0	-1189.0
2019-08-12	2020-01-02	1	118.5	1978.0	1859.5	-1140.5
2019-08-12	2020-01-03	1	25.5	2003.5	1978.0	-1022.0
2019-08-12	2020-01-06	1	125.0	2128.5	2003.5	-996.5
2019-08-12	2020-01-07	1	-26.5	2102.0	2128.5	-871.5
2019-08-12	2020-01-08	1	240.0	2342.0	2128.5	-871.5
2019-08-12	2020-01-09	1	51.0	2393.0	2342.0	-658.0
2019-08-12	2020-01-10	1	3.0	2396.0	2393.0	-607.0
2019-08-12	2020-01-13	1	128.0	2524.0	2396.0	-604.0
2019-08-12	2020-01-14	1	-69.0	2455.0	2524.0	-476.0
2019-08-12	2020-01-15	1	-63.0	2392.0	2524.0	-476.0
2019-08-12	2020-01-16	1	19.0	2411.0	2524.0	-476.0
2019-08-12	2020-01-17	1	-3.5	2407.5	2524.0	-476.0
2019-08-12	2020-01-20	1	-26.0	2381.5	2524.0	-476.0
2019-08-12	2020-01-21	1	-31.0	2350.5	2524.0	-476.0
2019-08-12	2020-01-22	1	56.5	2407.0	2524.0	-476.0
2019-08-12	2020-01-23	1	-17.0	2390.0	2524.0	-476.0
2019-08-12	2020-01-24	1	-36.0	2354.0	2524.0	-476.0
2019-08-12	2020-01-27	1	-75.5	2278.5	2524.0	-476.0
2019-08-12	2020-01-28	1	182.5	2461.0	2524.0	-476.0
2019-08-12	2020-01-29	1	93.0	2554.0	2524.0	-476.0
2019-08-12	2020-01-30	1	-103.0	2451.0	2554.0	-446.0
2019-08-12	2020-01-31	1	-16.5	2434.5	2554.0	-446.0
2019-08-12	2020-02-03	1	179.0	2613.5	2554.0	-446.0
2019-08-12	2020-02-04	1	85.0	2698.5	2613.5	-386.5
2019-08-12	2020-02-05	1	88.5	2787.0	2698.5	-301.5
2019-08-12	2020-02-06	1	50.5	2837.5	2787.0	-213.0
2019-08-12	2020-02-07	1	-51.5	2786.0	2837.5	-162.5
2019-08-12	2020-02-10	1	62.5	2848.5	2837.5	-162.5
2019-08-12	2020-02-11	1	-78.0	2770.5	2848.5	-151.5
2019-08-12	2020-02-12	1	70.0	2840.5	2848.5	-151.5
2019-08-12	2020-02-13	1	-39.5	2801.0	2848.5	-151.5
2019-08-12	2020-02-14	1	-99.0	2702.0	2848.5	-151.5
2019-08-12	2020-02-17	1	28.5	2730.5	2848.5	-151.5
2019-08-12	2020-02-18	1	94.0	2824.5	2848.5	-151.5
2019-08-12	2020-02-19	1	13.0	2837.5	2848.5	-151.5
2019-08-12	2020-02-20	1	83.5	2921.0	2848.5	-151.5
2019-08-12	2020-02-21	1	-161.0	2760.0	2921.0	-79.0
2019-08-12	2020-02-24	1	-310.0	2450.0	2921.0	-79.0
2019-08-12	2020-02-25	1	-155.5	2294.5	2921.0	-79.0
2019-08-12	2020-02-26	1	-7.5	2287.0	2921.0	-79.0
2019-08-12	2020-02-27	1	-667.0	1620.0	2921.0	-79.0
2019-08-12	2020-02-28	1	108.5	1728.5	2921.0	-79.0
2019-08-12	2020-03-02	1	199.5	1928.0	2921.0	-79.0
2019-08-12	2020-03-03	1	-497.5	1430.5	2921.0	-79.0
2019-08-12	2020-03-04	1	503.0	1933.5	2921.0	-79.0
2019-08-12	2020-03-05	1	-24.5	1909.0	2921.0	-79.0
2019-08-12	2020-03-06	1	-13.5	1895.5	2921.0	-79.0
2019-08-12	2020-03-09	1	-535.0	1360.5	2921.0	-79.0
2019-08-12	2020-03-10	1	338.5	1699.0	2921.0	-79.0
2019-08-12	2020-03-11	1	-557.5	1141.5	2921.0	-79.0
2019-08-12	2020-03-12	1	-686.5	455.0	2921.0	-79.0
2019-08-12	2020-03-13	1	-111.5	343.5	2921.0	-79.0
2019-08-12	2020-03-16	1	-153.0	190.5	2921.0	-79.0
2019-08-12	2020-03-17	1	-185.5	5.0	2921.0	-79.0
2019-08-12	2020-03-18	1	518.0	523.0	2921.0	-79.0
2019-08-12	2020-03-19	1	-755.5	-232.5	2921.0	-79.0
2019-08-13	2019-08-13	1	122.5	122.5	0.0	-3000.0
2019-08-13	2019-08-14	1	-186.0	-63.5	122.5	-2877.5
2019-08-13	2019-08-15	1	97.5	34.0	122.5	-2877.5
2019-08-13	2019-08-16	1	32.5	66.5	122.5	-2877.5
2019-08-13	2019-08-19	1	73.5	140.0	122.5	-2877.5
