Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-02	2019-11-05	2	77.0	1263.0	1186.0	-1814.0
2019-09-02	2019-11-06	2	37.0	1300.0	1263.0	-1737.0
2019-09-02	2019-11-07	2	10.0	1310.0	1300.0	-1700.0
2019-09-02	2019-11-08	2	-12.0	1298.0	1310.0	-1690.0
2019-09-02	2019-11-11	2	-26.0	1272.0	1310.0	-1690.0
2019-09-02	2019-11-12	2	-2.0	1270.0	1310.0	-1690.0
2019-09-02	2019-11-13	2	3.0	1273.0	1310.0	-1690.0
2019-09-02	2019-11-14	2	10.0	1283.0	1310.0	-1690.0
2019-09-02	2019-11-15	2	137.0	1420.0	1310.0	-1690.0
2019-09-02	2019-11-18	2	126.0	1546.0	1420.0	-1580.0
2019-09-02	2019-11-19	2	116.0	1662.0	1546.0	-1454.0
2019-09-02	2019-11-20	2	9.0	1671.0	1662.0	-1338.0
2019-09-02	2019-11-21	2	40.0	1711.0	1671.0	-1329.0
2019-09-02	2019-11-22	2	51.0	1762.0	1711.0	-1289.0
2019-09-02	2019-11-25	2	-2.0	1760.0	1762.0	-1238.0
2019-09-02	2019-11-26	2	-10.0	1750.0	1762.0	-1238.0
2019-09-02	2019-11-27	2	25.0	1775.0	1762.0	-1238.0
2019-09-02	2019-11-28	2	34.0	1809.0	1775.0	-1225.0
2019-09-02	2019-11-29	2	5.0	1814.0	1809.0	-1191.0
2019-09-02	2019-12-02	2	52.0	1866.0	1814.0	-1186.0
2019-09-02	2019-12-03	2	-96.0	1770.0	1866.0	-1134.0
2019-09-02	2019-12-04	2	25.0	1795.0	1866.0	-1134.0
2019-09-02	2019-12-05	2	-45.0	1750.0	1866.0	-1134.0
2019-09-02	2019-12-06	2	49.0	1799.0	1866.0	-1134.0
2019-09-02	2019-12-09	2	34.0	1833.0	1866.0	-1134.0
2019-09-02	2019-12-10	2	-8.0	1825.0	1866.0	-1134.0
2019-09-02	2019-12-11	2	16.0	1841.0	1866.0	-1134.0
2019-09-02	2019-12-12	2	9.0	1850.0	1866.0	-1134.0
2019-09-02	2019-12-13	2	-49.0	1801.0	1866.0	-1134.0
2019-09-02	2019-12-16	2	15.0	1816.0	1866.0	-1134.0
2019-09-02	2019-12-17	2	57.0	1873.0	1866.0	-1134.0
2019-09-02	2019-12-18	2	-25.0	1848.0	1873.0	-1127.0
2019-09-02	2019-12-19	2	-5.0	1843.0	1873.0	-1127.0
2019-09-02	2019-12-20	2	-86.0	1757.0	1873.0	-1127.0
2019-09-02	2019-12-23	2	-10.0	1747.0	1873.0	-1127.0
2019-09-02	2019-12-24	2	25.0	1772.0	1873.0	-1127.0
2019-09-02	2019-12-26	2	45.0	1817.0	1873.0	-1127.0
2019-09-02	2019-12-27	2	-1.0	1816.0	1873.0	-1127.0
2019-09-02	2019-12-30	2	62.0	1878.0	1873.0	-1127.0
2019-09-02	2019-12-31	2	30.0	1908.0	1878.0	-1122.0
2019-09-02	2020-01-02	2	47.0	1955.0	1908.0	-1092.0
2019-09-02	2020-01-03	2	-29.0	1926.0	1955.0	-1045.0
2019-09-02	2020-01-06	2	39.0	1965.0	1955.0	-1045.0
2019-09-02	2020-01-07	2	95.0	2060.0	1965.0	-1035.0
2019-09-02	2020-01-08	2	142.0	2202.0	2060.0	-940.0
2019-09-02	2020-01-09	2	51.0	2253.0	2202.0	-798.0
2019-09-02	2020-01-10	2	63.0	2316.0	2253.0	-747.0
2019-09-02	2020-01-13	2	179.0	2495.0	2316.0	-684.0
2019-09-02	2020-01-14	2	-68.0	2427.0	2495.0	-505.0
2019-09-02	2020-01-15	2	3.0	2430.0	2495.0	-505.0
2019-09-02	2020-01-16	2	-38.0	2392.0	2495.0	-505.0
2019-09-02	2020-01-17	2	-21.0	2371.0	2495.0	-505.0
2019-09-02	2020-01-20	2	-56.0	2315.0	2495.0	-505.0
2019-09-02	2020-01-21	2	-47.0	2268.0	2495.0	-505.0
2019-09-02	2020-01-22	2	133.0	2401.0	2495.0	-505.0
2019-09-02	2020-01-23	2	-106.0	2295.0	2495.0	-505.0
2019-09-02	2020-01-24	2	-46.0	2249.0	2495.0	-505.0
2019-09-02	2020-01-27	2	-131.0	2118.0	2495.0	-505.0
2019-09-02	2020-01-28	2	96.0	2214.0	2495.0	-505.0
2019-09-02	2020-01-29	2	98.0	2312.0	2495.0	-505.0
2019-09-02	2020-01-30	2	-189.0	2123.0	2495.0	-505.0
2019-09-02	2020-01-31	2	-72.0	2051.0	2495.0	-505.0
2019-09-02	2020-02-03	2	89.0	2140.0	2495.0	-505.0
2019-09-02	2020-02-04	2	123.0	2263.0	2495.0	-505.0
2019-09-02	2020-02-05	2	5.0	2268.0	2495.0	-505.0
2019-09-02	2020-02-06	2	151.0	2419.0	2495.0	-505.0
2019-09-02	2020-02-07	2	-80.0	2339.0	2495.0	-505.0
2019-09-02	2020-02-10	2	-18.0	2321.0	2495.0	-505.0
2019-09-02	2020-02-11	2	2.0	2323.0	2495.0	-505.0
2019-09-02	2020-02-12	2	20.0	2343.0	2495.0	-505.0
2019-09-02	2020-02-13	2	-60.0	2283.0	2495.0	-505.0
2019-09-02	2020-02-14	2	52.0	2335.0	2495.0	-505.0
2019-09-02	2020-02-17	2	147.0	2482.0	2495.0	-505.0
2019-09-02	2020-02-18	2	-58.0	2424.0	2495.0	-505.0
2019-09-02	2020-02-19	2	86.0	2510.0	2495.0	-505.0
2019-09-02	2020-02-20	2	141.0	2651.0	2510.0	-490.0
2019-09-02	2020-02-21	2	-200.0	2451.0	2651.0	-349.0
2019-09-02	2020-02-24	2	-133.0	2318.0	2651.0	-349.0
2019-09-02	2020-02-25	2	46.0	2364.0	2651.0	-349.0
2019-09-02	2020-02-26	2	-183.0	2181.0	2651.0	-349.0
2019-09-02	2020-02-27	2	-496.0	1685.0	2651.0	-349.0
2019-09-02	2020-02-28	2	-65.0	1620.0	2651.0	-349.0
2019-09-02	2020-03-02	2	452.0	2072.0	2651.0	-349.0
2019-09-02	2020-03-03	2	-102.0	1970.0	2651.0	-349.0
2019-09-02	2020-03-04	2	522.0	2492.0	2651.0	-349.0
2019-09-02	2020-03-05	2	-177.0	2315.0	2651.0	-349.0
2019-09-02	2020-03-06	2	-112.0	2203.0	2651.0	-349.0
2019-09-02	2020-03-09	2	-301.0	1902.0	2651.0	-349.0
2019-09-02	2020-03-10	2	157.0	2059.0	2651.0	-349.0
2019-09-02	2020-03-11	2	-481.0	1578.0	2651.0	-349.0
2019-09-02	2020-03-12	2	-43.0	1535.0	2651.0	-349.0
2019-09-02	2020-03-13	2	-311.0	1224.0	2651.0	-349.0
2019-09-02	2020-03-18	2	393.0	1617.0	2651.0	-349.0
2019-09-02	2020-03-19	2	-179.0	1438.0	2651.0	-349.0
2019-09-02	2020-03-20	2	1068.0	2506.0	2651.0	-349.0
2019-09-02	2020-03-23	2	311.0	2817.0	2651.0	-349.0
2019-09-02	2020-03-24	2	1082.0	3899.0	2817.0	-183.0
2019-09-03	2019-09-03	2	46.0	46.0	0.0	-3000.0
2019-09-03	2019-09-04	2	174.0	220.0	46.0	-2954.0
2019-09-03	2019-09-05	2	10.0	230.0	220.0	-2780.0
2019-09-03	2019-09-06	2	54.0	284.0	230.0	-2770.0
2019-09-03	2019-09-09	2	-32.0	252.0	284.0	-2716.0
2019-09-03	2019-09-10	2	10.0	262.0	284.0	-2716.0
2019-09-03	2019-09-11	2	79.0	341.0	284.0	-2716.0
2019-09-03	2019-09-12	2	218.0	559.0	341.0	-2659.0
2019-09-03	2019-09-13	2	77.0	636.0	559.0	-2441.0
2019-09-03	2019-09-16	2	147.0	783.0	636.0	-2364.0
2019-09-03	2019-09-17	2	-46.0	737.0	783.0	-2217.0
2019-09-03	2019-09-18	2	-18.0	719.0	783.0	-2217.0
2019-09-03	2019-09-19	2	-30.0	689.0	783.0	-2217.0
2019-09-03	2019-09-20	2	53.0	742.0	783.0	-2217.0
2019-09-03	2019-09-23	2	-8.0	734.0	783.0	-2217.0
2019-09-03	2019-09-24	2	8.0	742.0	783.0	-2217.0
2019-09-03	2019-09-25	2	-22.0	720.0	783.0	-2217.0
2019-09-03	2019-09-26	2	9.0	729.0	783.0	-2217.0
2019-09-03	2019-09-27	2	40.0	769.0	783.0	-2217.0
2019-09-03	2019-09-30	2	81.0	850.0	783.0	-2217.0
2019-09-03	2019-10-01	2	55.0	905.0	850.0	-2150.0
2019-09-03	2019-10-02	2	-48.0	857.0	905.0	-2095.0
2019-09-03	2019-10-03	2	-28.0	829.0	905.0	-2095.0
2019-09-03	2019-10-04	2	-26.0	803.0	905.0	-2095.0
2019-09-03	2019-10-07	2	21.0	824.0	905.0	-2095.0
2019-09-03	2019-10-08	2	68.0	892.0	905.0	-2095.0
2019-09-03	2019-10-09	2	2.0	894.0	905.0	-2095.0
2019-09-03	2019-10-10	2	234.0	1128.0	905.0	-2095.0
2019-09-03	2019-10-11	2	-7.0	1121.0	1128.0	-1872.0
2019-09-03	2019-10-14	2	-89.0	1032.0	1128.0	-1872.0
2019-09-03	2019-10-15	2	59.0	1091.0	1128.0	-1872.0
2019-09-03	2019-10-16	2	0.0	1091.0	1128.0	-1872.0
2019-09-03	2019-10-17	2	-47.0	1044.0	1128.0	-1872.0
2019-09-03	2019-10-18	2	-108.0	936.0	1128.0	-1872.0
2019-09-03	2019-10-21	2	-12.0	924.0	1128.0	-1872.0
2019-09-03	2019-10-22	2	50.0	974.0	1128.0	-1872.0
2019-09-03	2019-10-23	2	-45.0	929.0	1128.0	-1872.0
2019-09-03	2019-10-24	2	44.0	973.0	1128.0	-1872.0
2019-09-03	2019-10-25	2	134.0	1107.0	1128.0	-1872.0
2019-09-03	2019-10-28	2	-47.0	1060.0	1128.0	-1872.0
2019-09-03	2019-10-29	2	-31.0	1029.0	1128.0	-1872.0
2019-09-03	2019-10-30	2	49.0	1078.0	1128.0	-1872.0
2019-09-03	2019-10-31	2	21.0	1099.0	1128.0	-1872.0
2019-09-03	2019-11-01	2	39.0	1138.0	1128.0	-1872.0
2019-09-03	2019-11-04	2	33.0	1171.0	1138.0	-1862.0
2019-09-03	2019-11-05	2	77.0	1248.0	1171.0	-1829.0
2019-09-03	2019-11-06	2	37.0	1285.0	1248.0	-1752.0
2019-09-03	2019-11-07	2	10.0	1295.0	1285.0	-1715.0
2019-09-03	2019-11-08	2	-12.0	1283.0	1295.0	-1705.0
2019-09-03	2019-11-11	2	-26.0	1257.0	1295.0	-1705.0
2019-09-03	2019-11-12	2	-2.0	1255.0	1295.0	-1705.0
2019-09-03	2019-11-13	2	3.0	1258.0	1295.0	-1705.0
2019-09-03	2019-11-14	2	10.0	1268.0	1295.0	-1705.0
2019-09-03	2019-11-15	2	137.0	1405.0	1295.0	-1705.0
2019-09-03	2019-11-18	2	126.0	1531.0	1405.0	-1595.0
2019-09-03	2019-11-19	2	116.0	1647.0	1531.0	-1469.0
2019-09-03	2019-11-20	2	9.0	1656.0	1647.0	-1353.0
2019-09-03	2019-11-21	2	40.0	1696.0	1656.0	-1344.0
2019-09-03	2019-11-22	2	51.0	1747.0	1696.0	-1304.0
2019-09-03	2019-11-25	2	-2.0	1745.0	1747.0	-1253.0
2019-09-03	2019-11-26	2	-10.0	1735.0	1747.0	-1253.0
2019-09-03	2019-11-27	2	25.0	1760.0	1747.0	-1253.0
2019-09-03	2019-11-28	2	34.0	1794.0	1760.0	-1240.0
2019-09-03	2019-11-29	2	5.0	1799.0	1794.0	-1206.0
2019-09-03	2019-12-02	2	52.0	1851.0	1799.0	-1201.0
2019-09-03	2019-12-03	2	-96.0	1755.0	1851.0	-1149.0
2019-09-03	2019-12-04	2	25.0	1780.0	1851.0	-1149.0
2019-09-03	2019-12-05	2	-45.0	1735.0	1851.0	-1149.0
2019-09-03	2019-12-06	2	49.0	1784.0	1851.0	-1149.0
2019-09-03	2019-12-09	2	34.0	1818.0	1851.0	-1149.0
2019-09-03	2019-12-10	2	-8.0	1810.0	1851.0	-1149.0
2019-09-03	2019-12-11	2	16.0	1826.0	1851.0	-1149.0
2019-09-03	2019-12-12	2	9.0	1835.0	1851.0	-1149.0
2019-09-03	2019-12-13	2	-49.0	1786.0	1851.0	-1149.0
2019-09-03	2019-12-16	2	15.0	1801.0	1851.0	-1149.0
2019-09-03	2019-12-17	2	57.0	1858.0	1851.0	-1149.0
2019-09-03	2019-12-18	2	-25.0	1833.0	1858.0	-1142.0
2019-09-03	2019-12-19	2	-5.0	1828.0	1858.0	-1142.0
2019-09-03	2019-12-20	2	-86.0	1742.0	1858.0	-1142.0
2019-09-03	2019-12-23	2	-10.0	1732.0	1858.0	-1142.0
2019-09-03	2019-12-24	2	25.0	1757.0	1858.0	-1142.0
2019-09-03	2019-12-26	2	45.0	1802.0	1858.0	-1142.0
2019-09-03	2019-12-27	2	-1.0	1801.0	1858.0	-1142.0
2019-09-03	2019-12-30	2	62.0	1863.0	1858.0	-1142.0
2019-09-03	2019-12-31	2	30.0	1893.0	1863.0	-1137.0
2019-09-03	2020-01-02	2	47.0	1940.0	1893.0	-1107.0
2019-09-03	2020-01-03	2	-29.0	1911.0	1940.0	-1060.0
2019-09-03	2020-01-06	2	39.0	1950.0	1940.0	-1060.0
2019-09-03	2020-01-07	2	95.0	2045.0	1950.0	-1050.0
2019-09-03	2020-01-08	2	142.0	2187.0	2045.0	-955.0
2019-09-03	2020-01-09	2	51.0	2238.0	2187.0	-813.0
2019-09-03	2020-01-10	2	63.0	2301.0	2238.0	-762.0
2019-09-03	2020-01-13	2	179.0	2480.0	2301.0	-699.0
2019-09-03	2020-01-14	2	-68.0	2412.0	2480.0	-520.0
2019-09-03	2020-01-15	2	3.0	2415.0	2480.0	-520.0
2019-09-03	2020-01-16	2	-38.0	2377.0	2480.0	-520.0
2019-09-03	2020-01-17	2	-21.0	2356.0	2480.0	-520.0
2019-09-03	2020-01-20	2	-56.0	2300.0	2480.0	-520.0
2019-09-03	2020-01-21	2	-47.0	2253.0	2480.0	-520.0
2019-09-03	2020-01-22	2	133.0	2386.0	2480.0	-520.0
2019-09-03	2020-01-23	2	-106.0	2280.0	2480.0	-520.0
2019-09-03	2020-01-24	2	-46.0	2234.0	2480.0	-520.0
2019-09-03	2020-01-27	2	-131.0	2103.0	2480.0	-520.0
2019-09-03	2020-01-28	2	96.0	2199.0	2480.0	-520.0
2019-09-03	2020-01-29	2	98.0	2297.0	2480.0	-520.0
2019-09-03	2020-01-30	2	-189.0	2108.0	2480.0	-520.0
2019-09-03	2020-01-31	2	-72.0	2036.0	2480.0	-520.0
2019-09-03	2020-02-03	2	89.0	2125.0	2480.0	-520.0
2019-09-03	2020-02-04	2	123.0	2248.0	2480.0	-520.0
2019-09-03	2020-02-05	2	5.0	2253.0	2480.0	-520.0
2019-09-03	2020-02-06	2	151.0	2404.0	2480.0	-520.0
2019-09-03	2020-02-07	2	-80.0	2324.0	2480.0	-520.0
2019-09-03	2020-02-10	2	-18.0	2306.0	2480.0	-520.0
2019-09-03	2020-02-11	2	2.0	2308.0	2480.0	-520.0
2019-09-03	2020-02-12	2	20.0	2328.0	2480.0	-520.0
2019-09-03	2020-02-13	2	-60.0	2268.0	2480.0	-520.0
2019-09-03	2020-02-14	2	52.0	2320.0	2480.0	-520.0
2019-09-03	2020-02-17	2	147.0	2467.0	2480.0	-520.0
2019-09-03	2020-02-18	2	-58.0	2409.0	2480.0	-520.0
2019-09-03	2020-02-19	2	86.0	2495.0	2480.0	-520.0
2019-09-03	2020-02-20	2	141.0	2636.0	2495.0	-505.0
2019-09-03	2020-02-21	2	-200.0	2436.0	2636.0	-364.0
2019-09-03	2020-02-24	2	-133.0	2303.0	2636.0	-364.0
2019-09-03	2020-02-25	2	46.0	2349.0	2636.0	-364.0
2019-09-03	2020-02-26	2	-183.0	2166.0	2636.0	-364.0
2019-09-03	2020-02-27	2	-496.0	1670.0	2636.0	-364.0
2019-09-03	2020-02-28	2	-65.0	1605.0	2636.0	-364.0
2019-09-03	2020-03-02	2	452.0	2057.0	2636.0	-364.0
2019-09-03	2020-03-03	2	-102.0	1955.0	2636.0	-364.0
2019-09-03	2020-03-04	2	522.0	2477.0	2636.0	-364.0
2019-09-03	2020-03-05	2	-177.0	2300.0	2636.0	-364.0
2019-09-03	2020-03-06	2	-112.0	2188.0	2636.0	-364.0
2019-09-03	2020-03-09	2	-301.0	1887.0	2636.0	-364.0
2019-09-03	2020-03-10	2	157.0	2044.0	2636.0	-364.0
2019-09-03	2020-03-11	2	-481.0	1563.0	2636.0	-364.0
2019-09-03	2020-03-12	2	-43.0	1520.0	2636.0	-364.0
2019-09-03	2020-03-13	2	-311.0	1209.0	2636.0	-364.0
2019-09-03	2020-03-18	2	393.0	1602.0	2636.0	-364.0
2019-09-03	2020-03-19	2	-179.0	1423.0	2636.0	-364.0
2019-09-03	2020-03-20	2	1068.0	2491.0	2636.0	-364.0
2019-09-03	2020-03-23	2	311.0	2802.0	2636.0	-364.0
2019-09-03	2020-03-24	2	1082.0	3884.0	2802.0	-198.0
2019-09-04	2019-09-04	2	174.0	174.0	0.0	-3000.0
2019-09-04	2019-09-05	2	10.0	184.0	174.0	-2826.0
2019-09-04	2019-09-06	2	54.0	238.0	184.0	-2816.0
2019-09-04	2019-09-09	2	-32.0	206.0	238.0	-2762.0
2019-09-04	2019-09-10	2	10.0	216.0	238.0	-2762.0
2019-09-04	2019-09-11	2	79.0	295.0	238.0	-2762.0
2019-09-04	2019-09-12	2	218.0	513.0	295.0	-2705.0
2019-09-04	2019-09-13	2	77.0	590.0	513.0	-2487.0
2019-09-04	2019-09-16	2	147.0	737.0	590.0	-2410.0
2019-09-04	2019-09-17	2	-46.0	691.0	737.0	-2263.0
2019-09-04	2019-09-18	2	-18.0	673.0	737.0	-2263.0
2019-09-04	2019-09-19	2	-30.0	643.0	737.0	-2263.0
2019-09-04	2019-09-20	2	53.0	696.0	737.0	-2263.0
2019-09-04	2019-09-23	2	-8.0	688.0	737.0	-2263.0
2019-09-04	2019-09-24	2	8.0	696.0	737.0	-2263.0
2019-09-04	2019-09-25	2	-22.0	674.0	737.0	-2263.0
2019-09-04	2019-09-26	2	9.0	683.0	737.0	-2263.0
2019-09-04	2019-09-27	2	40.0	723.0	737.0	-2263.0
2019-09-04	2019-09-30	2	81.0	804.0	737.0	-2263.0
2019-09-04	2019-10-01	2	55.0	859.0	804.0	-2196.0
2019-09-04	2019-10-02	2	-48.0	811.0	859.0	-2141.0
2019-09-04	2019-10-03	2	-28.0	783.0	859.0	-2141.0
2019-09-04	2019-10-04	2	-26.0	757.0	859.0	-2141.0
2019-09-04	2019-10-07	2	21.0	778.0	859.0	-2141.0
2019-09-04	2019-10-08	2	68.0	846.0	859.0	-2141.0
2019-09-04	2019-10-09	2	2.0	848.0	859.0	-2141.0
2019-09-04	2019-10-10	2	234.0	1082.0	859.0	-2141.0
2019-09-04	2019-10-11	2	-7.0	1075.0	1082.0	-1918.0
2019-09-04	2019-10-14	2	-89.0	986.0	1082.0	-1918.0
2019-09-04	2019-10-15	2	59.0	1045.0	1082.0	-1918.0
2019-09-04	2019-10-16	2	0.0	1045.0	1082.0	-1918.0
2019-09-04	2019-10-17	2	-47.0	998.0	1082.0	-1918.0
2019-09-04	2019-10-18	2	-108.0	890.0	1082.0	-1918.0
2019-09-04	2019-10-21	2	-12.0	878.0	1082.0	-1918.0
2019-09-04	2019-10-22	2	50.0	928.0	1082.0	-1918.0
2019-09-04	2019-10-23	2	-45.0	883.0	1082.0	-1918.0
2019-09-04	2019-10-24	2	44.0	927.0	1082.0	-1918.0
2019-09-04	2019-10-25	2	134.0	1061.0	1082.0	-1918.0
2019-09-04	2019-10-28	2	-47.0	1014.0	1082.0	-1918.0
2019-09-04	2019-10-29	2	-31.0	983.0	1082.0	-1918.0
2019-09-04	2019-10-30	2	49.0	1032.0	1082.0	-1918.0
2019-09-04	2019-10-31	2	21.0	1053.0	1082.0	-1918.0
2019-09-04	2019-11-01	2	39.0	1092.0	1082.0	-1918.0
2019-09-04	2019-11-04	2	33.0	1125.0	1092.0	-1908.0
2019-09-04	2019-11-05	2	77.0	1202.0	1125.0	-1875.0
2019-09-04	2019-11-06	2	37.0	1239.0	1202.0	-1798.0
2019-09-04	2019-11-07	2	10.0	1249.0	1239.0	-1761.0
2019-09-04	2019-11-08	2	-12.0	1237.0	1249.0	-1751.0
2019-09-04	2019-11-11	2	-26.0	1211.0	1249.0	-1751.0
2019-09-04	2019-11-12	2	-2.0	1209.0	1249.0	-1751.0
2019-09-04	2019-11-13	2	3.0	1212.0	1249.0	-1751.0
2019-09-04	2019-11-14	2	10.0	1222.0	1249.0	-1751.0
2019-09-04	2019-11-15	2	137.0	1359.0	1249.0	-1751.0
2019-09-04	2019-11-18	2	126.0	1485.0	1359.0	-1641.0
2019-09-04	2019-11-19	2	116.0	1601.0	1485.0	-1515.0
2019-09-04	2019-11-20	2	9.0	1610.0	1601.0	-1399.0
2019-09-04	2019-11-21	2	40.0	1650.0	1610.0	-1390.0
2019-09-04	2019-11-22	2	51.0	1701.0	1650.0	-1350.0
2019-09-04	2019-11-25	2	-2.0	1699.0	1701.0	-1299.0
2019-09-04	2019-11-26	2	-10.0	1689.0	1701.0	-1299.0
2019-09-04	2019-11-27	2	25.0	1714.0	1701.0	-1299.0
2019-09-04	2019-11-28	2	34.0	1748.0	1714.0	-1286.0
2019-09-04	2019-11-29	2	5.0	1753.0	1748.0	-1252.0
2019-09-04	2019-12-02	2	52.0	1805.0	1753.0	-1247.0
2019-09-04	2019-12-03	2	-96.0	1709.0	1805.0	-1195.0
2019-09-04	2019-12-04	2	25.0	1734.0	1805.0	-1195.0
2019-09-04	2019-12-05	2	-45.0	1689.0	1805.0	-1195.0
2019-09-04	2019-12-06	2	49.0	1738.0	1805.0	-1195.0
2019-09-04	2019-12-09	2	34.0	1772.0	1805.0	-1195.0
2019-09-04	2019-12-10	2	-8.0	1764.0	1805.0	-1195.0
2019-09-04	2019-12-11	2	16.0	1780.0	1805.0	-1195.0
2019-09-04	2019-12-12	2	9.0	1789.0	1805.0	-1195.0
2019-09-04	2019-12-13	2	-49.0	1740.0	1805.0	-1195.0
2019-09-04	2019-12-16	2	15.0	1755.0	1805.0	-1195.0
2019-09-04	2019-12-17	2	57.0	1812.0	1805.0	-1195.0
2019-09-04	2019-12-18	2	-25.0	1787.0	1812.0	-1188.0
2019-09-04	2019-12-19	2	-5.0	1782.0	1812.0	-1188.0
2019-09-04	2019-12-20	2	-86.0	1696.0	1812.0	-1188.0
2019-09-04	2019-12-23	2	-10.0	1686.0	1812.0	-1188.0
2019-09-04	2019-12-24	2	25.0	1711.0	1812.0	-1188.0
2019-09-04	2019-12-26	2	45.0	1756.0	1812.0	-1188.0
2019-09-04	2019-12-27	2	-1.0	1755.0	1812.0	-1188.0
2019-09-04	2019-12-30	2	62.0	1817.0	1812.0	-1188.0
2019-09-04	2019-12-31	2	30.0	1847.0	1817.0	-1183.0
2019-09-04	2020-01-02	2	47.0	1894.0	1847.0	-1153.0
2019-09-04	2020-01-03	2	-29.0	1865.0	1894.0	-1106.0
2019-09-04	2020-01-06	2	39.0	1904.0	1894.0	-1106.0
2019-09-04	2020-01-07	2	95.0	1999.0	1904.0	-1096.0
2019-09-04	2020-01-08	2	142.0	2141.0	1999.0	-1001.0
2019-09-04	2020-01-09	2	51.0	2192.0	2141.0	-859.0
2019-09-04	2020-01-10	2	63.0	2255.0	2192.0	-808.0
2019-09-04	2020-01-13	2	179.0	2434.0	2255.0	-745.0
2019-09-04	2020-01-14	2	-68.0	2366.0	2434.0	-566.0
2019-09-04	2020-01-15	2	3.0	2369.0	2434.0	-566.0
2019-09-04	2020-01-16	2	-38.0	2331.0	2434.0	-566.0
2019-09-04	2020-01-17	2	-21.0	2310.0	2434.0	-566.0
2019-09-04	2020-01-20	2	-56.0	2254.0	2434.0	-566.0
2019-09-04	2020-01-21	2	-47.0	2207.0	2434.0	-566.0
2019-09-04	2020-01-22	2	133.0	2340.0	2434.0	-566.0
2019-09-04	2020-01-23	2	-106.0	2234.0	2434.0	-566.0
2019-09-04	2020-01-24	2	-46.0	2188.0	2434.0	-566.0
2019-09-04	2020-01-27	2	-131.0	2057.0	2434.0	-566.0
2019-09-04	2020-01-28	2	96.0	2153.0	2434.0	-566.0
2019-09-04	2020-01-29	2	98.0	2251.0	2434.0	-566.0
2019-09-04	2020-01-30	2	-189.0	2062.0	2434.0	-566.0
2019-09-04	2020-01-31	2	-72.0	1990.0	2434.0	-566.0
2019-09-04	2020-02-03	2	89.0	2079.0	2434.0	-566.0
2019-09-04	2020-02-04	2	123.0	2202.0	2434.0	-566.0
2019-09-04	2020-02-05	2	5.0	2207.0	2434.0	-566.0
2019-09-04	2020-02-06	2	151.0	2358.0	2434.0	-566.0
2019-09-04	2020-02-07	2	-80.0	2278.0	2434.0	-566.0
2019-09-04	2020-02-10	2	-18.0	2260.0	2434.0	-566.0
2019-09-04	2020-02-11	2	2.0	2262.0	2434.0	-566.0
2019-09-04	2020-02-12	2	20.0	2282.0	2434.0	-566.0
2019-09-04	2020-02-13	2	-60.0	2222.0	2434.0	-566.0
2019-09-04	2020-02-14	2	52.0	2274.0	2434.0	-566.0
2019-09-04	2020-02-17	2	147.0	2421.0	2434.0	-566.0
2019-09-04	2020-02-18	2	-58.0	2363.0	2434.0	-566.0
2019-09-04	2020-02-19	2	86.0	2449.0	2434.0	-566.0
2019-09-04	2020-02-20	2	141.0	2590.0	2449.0	-551.0
2019-09-04	2020-02-21	2	-200.0	2390.0	2590.0	-410.0
2019-09-04	2020-02-24	2	-133.0	2257.0	2590.0	-410.0
2019-09-04	2020-02-25	2	46.0	2303.0	2590.0	-410.0
2019-09-04	2020-02-26	2	-183.0	2120.0	2590.0	-410.0
2019-09-04	2020-02-27	2	-496.0	1624.0	2590.0	-410.0
2019-09-04	2020-02-28	2	-65.0	1559.0	2590.0	-410.0
2019-09-04	2020-03-02	2	452.0	2011.0	2590.0	-410.0
2019-09-04	2020-03-03	2	-102.0	1909.0	2590.0	-410.0
2019-09-04	2020-03-04	2	522.0	2431.0	2590.0	-410.0
2019-09-04	2020-03-05	2	-177.0	2254.0	2590.0	-410.0
2019-09-04	2020-03-06	2	-112.0	2142.0	2590.0	-410.0
2019-09-04	2020-03-09	2	-301.0	1841.0	2590.0	-410.0
2019-09-04	2020-03-10	2	157.0	1998.0	2590.0	-410.0
2019-09-04	2020-03-11	2	-481.0	1517.0	2590.0	-410.0
2019-09-04	2020-03-12	2	-43.0	1474.0	2590.0	-410.0
2019-09-04	2020-03-13	2	-311.0	1163.0	2590.0	-410.0
2019-09-04	2020-03-18	2	393.0	1556.0	2590.0	-410.0
2019-09-04	2020-03-19	2	-179.0	1377.0	2590.0	-410.0
2019-09-04	2020-03-20	2	1068.0	2445.0	2590.0	-410.0
2019-09-04	2020-03-23	2	311.0	2756.0	2590.0	-410.0
2019-09-04	2020-03-24	2	1082.0	3838.0	2756.0	-244.0
2019-09-05	2019-09-05	2	10.0	10.0	0.0	-3000.0
2019-09-05	2019-09-06	2	54.0	64.0	10.0	-2990.0
2019-09-05	2019-09-09	2	-32.0	32.0	64.0	-2936.0
2019-09-05	2019-09-10	2	10.0	42.0	64.0	-2936.0
2019-09-05	2019-09-11	2	79.0	121.0	64.0	-2936.0
2019-09-05	2019-09-12	2	218.0	339.0	121.0	-2879.0
2019-09-05	2019-09-13	2	77.0	416.0	339.0	-2661.0
2019-09-05	2019-09-16	2	147.0	563.0	416.0	-2584.0
2019-09-05	2019-09-17	2	-46.0	517.0	563.0	-2437.0
2019-09-05	2019-09-18	2	-18.0	499.0	563.0	-2437.0
2019-09-05	2019-09-19	2	-30.0	469.0	563.0	-2437.0
