Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-03	2019-06-06	3	217.5	195.0	15.0	-2985.0
2019-06-03	2019-06-07	3	127.5	322.5	195.0	-2805.0
2019-06-03	2019-06-10	3	-79.5	243.0	322.5	-2677.5
2019-06-03	2019-06-11	3	31.5	274.5	322.5	-2677.5
2019-06-03	2019-06-12	3	-136.5	138.0	322.5	-2677.5
2019-06-03	2019-06-13	3	342.0	480.0	322.5	-2677.5
2019-06-03	2019-06-14	3	28.5	508.5	480.0	-2520.0
2019-06-03	2019-06-17	3	13.5	522.0	508.5	-2491.5
2019-06-03	2019-06-18	3	6.0	528.0	522.0	-2478.0
2019-06-03	2019-06-19	3	3.0	531.0	528.0	-2472.0
2019-06-03	2019-06-20	3	52.5	583.5	531.0	-2469.0
2019-06-03	2019-06-21	3	64.5	648.0	583.5	-2416.5
2019-06-03	2019-06-24	3	1.5	649.5	648.0	-2352.0
2019-06-03	2019-06-25	3	171.0	820.5	649.5	-2350.5
2019-06-03	2019-06-26	3	64.5	885.0	820.5	-2179.5
2019-06-03	2019-06-27	3	85.5	970.5	885.0	-2115.0
2019-06-03	2019-06-28	3	126.0	1096.5	970.5	-2029.5
2019-06-03	2019-07-02	3	19.5	1116.0	1096.5	-1903.5
2019-06-03	2019-07-03	3	-12.0	1104.0	1116.0	-1884.0
2019-06-03	2019-07-04	3	3.0	1107.0	1116.0	-1884.0
2019-06-03	2019-07-05	3	-76.5	1030.5	1116.0	-1884.0
2019-06-03	2019-07-08	3	-12.0	1018.5	1116.0	-1884.0
2019-06-03	2019-07-09	3	-115.5	903.0	1116.0	-1884.0
2019-06-03	2019-07-10	3	-108.0	795.0	1116.0	-1884.0
2019-06-03	2019-07-11	3	103.5	898.5	1116.0	-1884.0
2019-06-03	2019-07-12	3	55.5	954.0	1116.0	-1884.0
2019-06-03	2019-07-15	3	100.5	1054.5	1116.0	-1884.0
2019-06-03	2019-07-16	3	18.0	1072.5	1116.0	-1884.0
2019-06-03	2019-07-17	3	49.5	1122.0	1116.0	-1884.0
2019-06-03	2019-07-18	3	22.5	1144.5	1122.0	-1878.0
2019-06-03	2019-07-19	3	91.5	1236.0	1144.5	-1855.5
2019-06-03	2019-07-22	3	97.5	1333.5	1236.0	-1764.0
2019-06-03	2019-07-23	3	-43.5	1290.0	1333.5	-1666.5
2019-06-03	2019-07-24	3	36.0	1326.0	1333.5	-1666.5
2019-06-03	2019-07-25	3	-9.0	1317.0	1333.5	-1666.5
2019-06-03	2019-07-26	3	51.0	1368.0	1333.5	-1666.5
2019-06-03	2019-07-29	3	-18.0	1350.0	1368.0	-1632.0
2019-06-03	2019-07-30	3	-58.5	1291.5	1368.0	-1632.0
2019-06-03	2019-07-31	3	-100.5	1191.0	1368.0	-1632.0
2019-06-03	2019-08-01	3	69.0	1260.0	1368.0	-1632.0
2019-06-03	2019-08-02	3	-232.5	1027.5	1368.0	-1632.0
2019-06-03	2019-08-05	3	-19.5	1008.0	1368.0	-1632.0
2019-06-03	2019-08-06	3	1107.0	2115.0	1368.0	-1632.0
2019-06-03	2019-08-07	3	136.5	2251.5	2115.0	-885.0
2019-06-03	2019-08-08	3	285.0	2536.5	2251.5	-748.5
2019-06-03	2019-08-09	3	202.5	2739.0	2536.5	-463.5
2019-06-03	2019-08-12	3	175.5	2914.5	2739.0	-261.0
2019-06-03	2019-08-13	3	-57.0	2857.5	2914.5	-85.5
2019-06-03	2019-08-14	3	-54.0	2803.5	2914.5	-85.5
2019-06-03	2019-08-15	3	438.0	3241.5	2914.5	-85.5
2019-06-04	2019-06-04	3	-82.5	-82.5	0.0	-3000.0
2019-06-04	2019-06-05	3	45.0	-37.5	0.0	-3000.0
2019-06-04	2019-06-06	3	217.5	180.0	0.0	-3000.0
2019-06-04	2019-06-07	3	127.5	307.5	180.0	-2820.0
2019-06-04	2019-06-10	3	-79.5	228.0	307.5	-2692.5
2019-06-04	2019-06-11	3	31.5	259.5	307.5	-2692.5
2019-06-04	2019-06-12	3	-136.5	123.0	307.5	-2692.5
2019-06-04	2019-06-13	3	342.0	465.0	307.5	-2692.5
2019-06-04	2019-06-14	3	28.5	493.5	465.0	-2535.0
2019-06-04	2019-06-17	3	13.5	507.0	493.5	-2506.5
2019-06-04	2019-06-18	3	6.0	513.0	507.0	-2493.0
2019-06-04	2019-06-19	3	3.0	516.0	513.0	-2487.0
2019-06-04	2019-06-20	3	52.5	568.5	516.0	-2484.0
2019-06-04	2019-06-21	3	64.5	633.0	568.5	-2431.5
2019-06-04	2019-06-24	3	1.5	634.5	633.0	-2367.0
2019-06-04	2019-06-25	3	171.0	805.5	634.5	-2365.5
2019-06-04	2019-06-26	3	64.5	870.0	805.5	-2194.5
2019-06-04	2019-06-27	3	85.5	955.5	870.0	-2130.0
2019-06-04	2019-06-28	3	126.0	1081.5	955.5	-2044.5
2019-06-04	2019-07-02	3	19.5	1101.0	1081.5	-1918.5
2019-06-04	2019-07-03	3	-12.0	1089.0	1101.0	-1899.0
2019-06-04	2019-07-04	3	3.0	1092.0	1101.0	-1899.0
2019-06-04	2019-07-05	3	-76.5	1015.5	1101.0	-1899.0
2019-06-04	2019-07-08	3	-12.0	1003.5	1101.0	-1899.0
2019-06-04	2019-07-09	3	-115.5	888.0	1101.0	-1899.0
2019-06-04	2019-07-10	3	-108.0	780.0	1101.0	-1899.0
2019-06-04	2019-07-11	3	103.5	883.5	1101.0	-1899.0
2019-06-04	2019-07-12	3	55.5	939.0	1101.0	-1899.0
2019-06-04	2019-07-15	3	100.5	1039.5	1101.0	-1899.0
2019-06-04	2019-07-16	3	18.0	1057.5	1101.0	-1899.0
2019-06-04	2019-07-17	3	49.5	1107.0	1101.0	-1899.0
2019-06-04	2019-07-18	3	22.5	1129.5	1107.0	-1893.0
2019-06-04	2019-07-19	3	91.5	1221.0	1129.5	-1870.5
2019-06-04	2019-07-22	3	97.5	1318.5	1221.0	-1779.0
2019-06-04	2019-07-23	3	-43.5	1275.0	1318.5	-1681.5
2019-06-04	2019-07-24	3	36.0	1311.0	1318.5	-1681.5
2019-06-04	2019-07-25	3	-9.0	1302.0	1318.5	-1681.5
2019-06-04	2019-07-26	3	51.0	1353.0	1318.5	-1681.5
2019-06-04	2019-07-29	3	-18.0	1335.0	1353.0	-1647.0
2019-06-04	2019-07-30	3	-58.5	1276.5	1353.0	-1647.0
2019-06-04	2019-07-31	3	-100.5	1176.0	1353.0	-1647.0
2019-06-04	2019-08-01	3	69.0	1245.0	1353.0	-1647.0
2019-06-04	2019-08-02	3	-232.5	1012.5	1353.0	-1647.0
2019-06-04	2019-08-05	3	-19.5	993.0	1353.0	-1647.0
2019-06-04	2019-08-06	3	1107.0	2100.0	1353.0	-1647.0
2019-06-04	2019-08-07	3	136.5	2236.5	2100.0	-900.0
2019-06-04	2019-08-08	3	285.0	2521.5	2236.5	-763.5
2019-06-04	2019-08-09	3	202.5	2724.0	2521.5	-478.5
2019-06-04	2019-08-12	3	175.5	2899.5	2724.0	-276.0
2019-06-04	2019-08-13	3	-57.0	2842.5	2899.5	-100.5
2019-06-04	2019-08-14	3	-54.0	2788.5	2899.5	-100.5
2019-06-04	2019-08-15	3	438.0	3226.5	2899.5	-100.5
2019-06-05	2019-06-05	3	45.0	45.0	0.0	-3000.0
2019-06-05	2019-06-06	3	217.5	262.5	45.0	-2955.0
2019-06-05	2019-06-07	3	127.5	390.0	262.5	-2737.5
2019-06-05	2019-06-10	3	-79.5	310.5	390.0	-2610.0
2019-06-05	2019-06-11	3	31.5	342.0	390.0	-2610.0
2019-06-05	2019-06-12	3	-136.5	205.5	390.0	-2610.0
2019-06-05	2019-06-13	3	342.0	547.5	390.0	-2610.0
2019-06-05	2019-06-14	3	28.5	576.0	547.5	-2452.5
2019-06-05	2019-06-17	3	13.5	589.5	576.0	-2424.0
2019-06-05	2019-06-18	3	6.0	595.5	589.5	-2410.5
2019-06-05	2019-06-19	3	3.0	598.5	595.5	-2404.5
2019-06-05	2019-06-20	3	52.5	651.0	598.5	-2401.5
2019-06-05	2019-06-21	3	64.5	715.5	651.0	-2349.0
2019-06-05	2019-06-24	3	1.5	717.0	715.5	-2284.5
2019-06-05	2019-06-25	3	171.0	888.0	717.0	-2283.0
2019-06-05	2019-06-26	3	64.5	952.5	888.0	-2112.0
2019-06-05	2019-06-27	3	85.5	1038.0	952.5	-2047.5
2019-06-05	2019-06-28	3	126.0	1164.0	1038.0	-1962.0
2019-06-05	2019-07-02	3	19.5	1183.5	1164.0	-1836.0
2019-06-05	2019-07-03	3	-12.0	1171.5	1183.5	-1816.5
2019-06-05	2019-07-04	3	3.0	1174.5	1183.5	-1816.5
2019-06-05	2019-07-05	3	-76.5	1098.0	1183.5	-1816.5
2019-06-05	2019-07-08	3	-12.0	1086.0	1183.5	-1816.5
2019-06-05	2019-07-09	3	-115.5	970.5	1183.5	-1816.5
2019-06-05	2019-07-10	3	-108.0	862.5	1183.5	-1816.5
2019-06-05	2019-07-11	3	103.5	966.0	1183.5	-1816.5
2019-06-05	2019-07-12	3	55.5	1021.5	1183.5	-1816.5
2019-06-05	2019-07-15	3	100.5	1122.0	1183.5	-1816.5
2019-06-05	2019-07-16	3	18.0	1140.0	1183.5	-1816.5
2019-06-05	2019-07-17	3	49.5	1189.5	1183.5	-1816.5
2019-06-05	2019-07-18	3	22.5	1212.0	1189.5	-1810.5
2019-06-05	2019-07-19	3	91.5	1303.5	1212.0	-1788.0
2019-06-05	2019-07-22	3	97.5	1401.0	1303.5	-1696.5
2019-06-05	2019-07-23	3	-43.5	1357.5	1401.0	-1599.0
2019-06-05	2019-07-24	3	36.0	1393.5	1401.0	-1599.0
2019-06-05	2019-07-25	3	-9.0	1384.5	1401.0	-1599.0
2019-06-05	2019-07-26	3	51.0	1435.5	1401.0	-1599.0
2019-06-05	2019-07-29	3	-18.0	1417.5	1435.5	-1564.5
2019-06-05	2019-07-30	3	-58.5	1359.0	1435.5	-1564.5
2019-06-05	2019-07-31	3	-100.5	1258.5	1435.5	-1564.5
2019-06-05	2019-08-01	3	69.0	1327.5	1435.5	-1564.5
2019-06-05	2019-08-02	3	-232.5	1095.0	1435.5	-1564.5
2019-06-05	2019-08-05	3	-19.5	1075.5	1435.5	-1564.5
2019-06-05	2019-08-06	3	1107.0	2182.5	1435.5	-1564.5
2019-06-05	2019-08-07	3	136.5	2319.0	2182.5	-817.5
2019-06-05	2019-08-08	3	285.0	2604.0	2319.0	-681.0
2019-06-05	2019-08-09	3	202.5	2806.5	2604.0	-396.0
2019-06-05	2019-08-12	3	175.5	2982.0	2806.5	-193.5
2019-06-05	2019-08-13	3	-57.0	2925.0	2982.0	-18.0
2019-06-05	2019-08-14	3	-54.0	2871.0	2982.0	-18.0
2019-06-05	2019-08-15	3	438.0	3309.0	2982.0	-18.0
2019-06-06	2019-06-06	3	217.5	217.5	0.0	-3000.0
2019-06-06	2019-06-07	3	127.5	345.0	217.5	-2782.5
2019-06-06	2019-06-10	3	-79.5	265.5	345.0	-2655.0
2019-06-06	2019-06-11	3	31.5	297.0	345.0	-2655.0
2019-06-06	2019-06-12	3	-136.5	160.5	345.0	-2655.0
2019-06-06	2019-06-13	3	342.0	502.5	345.0	-2655.0
2019-06-06	2019-06-14	3	28.5	531.0	502.5	-2497.5
2019-06-06	2019-06-17	3	13.5	544.5	531.0	-2469.0
2019-06-06	2019-06-18	3	6.0	550.5	544.5	-2455.5
2019-06-06	2019-06-19	3	3.0	553.5	550.5	-2449.5
2019-06-06	2019-06-20	3	52.5	606.0	553.5	-2446.5
2019-06-06	2019-06-21	3	64.5	670.5	606.0	-2394.0
2019-06-06	2019-06-24	3	1.5	672.0	670.5	-2329.5
2019-06-06	2019-06-25	3	171.0	843.0	672.0	-2328.0
2019-06-06	2019-06-26	3	64.5	907.5	843.0	-2157.0
2019-06-06	2019-06-27	3	85.5	993.0	907.5	-2092.5
2019-06-06	2019-06-28	3	126.0	1119.0	993.0	-2007.0
2019-06-06	2019-07-02	3	19.5	1138.5	1119.0	-1881.0
2019-06-06	2019-07-03	3	-12.0	1126.5	1138.5	-1861.5
2019-06-06	2019-07-04	3	3.0	1129.5	1138.5	-1861.5
2019-06-06	2019-07-05	3	-76.5	1053.0	1138.5	-1861.5
2019-06-06	2019-07-08	3	-12.0	1041.0	1138.5	-1861.5
2019-06-06	2019-07-09	3	-115.5	925.5	1138.5	-1861.5
2019-06-06	2019-07-10	3	-108.0	817.5	1138.5	-1861.5
2019-06-06	2019-07-11	3	103.5	921.0	1138.5	-1861.5
2019-06-06	2019-07-12	3	55.5	976.5	1138.5	-1861.5
2019-06-06	2019-07-15	3	100.5	1077.0	1138.5	-1861.5
2019-06-06	2019-07-16	3	18.0	1095.0	1138.5	-1861.5
2019-06-06	2019-07-17	3	49.5	1144.5	1138.5	-1861.5
2019-06-06	2019-07-18	3	22.5	1167.0	1144.5	-1855.5
2019-06-06	2019-07-19	3	91.5	1258.5	1167.0	-1833.0
2019-06-06	2019-07-22	3	97.5	1356.0	1258.5	-1741.5
2019-06-06	2019-07-23	3	-43.5	1312.5	1356.0	-1644.0
2019-06-06	2019-07-24	3	36.0	1348.5	1356.0	-1644.0
2019-06-06	2019-07-25	3	-9.0	1339.5	1356.0	-1644.0
2019-06-06	2019-07-26	3	51.0	1390.5	1356.0	-1644.0
2019-06-06	2019-07-29	3	-18.0	1372.5	1390.5	-1609.5
2019-06-06	2019-07-30	3	-58.5	1314.0	1390.5	-1609.5
2019-06-06	2019-07-31	3	-100.5	1213.5	1390.5	-1609.5
2019-06-06	2019-08-01	3	69.0	1282.5	1390.5	-1609.5
2019-06-06	2019-08-02	3	-232.5	1050.0	1390.5	-1609.5
2019-06-06	2019-08-05	3	-19.5	1030.5	1390.5	-1609.5
2019-06-06	2019-08-06	3	1107.0	2137.5	1390.5	-1609.5
2019-06-06	2019-08-07	3	136.5	2274.0	2137.5	-862.5
2019-06-06	2019-08-08	3	285.0	2559.0	2274.0	-726.0
2019-06-06	2019-08-09	3	202.5	2761.5	2559.0	-441.0
2019-06-06	2019-08-12	3	175.5	2937.0	2761.5	-238.5
2019-06-06	2019-08-13	3	-57.0	2880.0	2937.0	-63.0
2019-06-06	2019-08-14	3	-54.0	2826.0	2937.0	-63.0
2019-06-06	2019-08-15	3	438.0	3264.0	2937.0	-63.0
2019-06-07	2019-06-07	3	127.5	127.5	0.0	-3000.0
2019-06-07	2019-06-10	3	-79.5	48.0	127.5	-2872.5
2019-06-07	2019-06-11	3	31.5	79.5	127.5	-2872.5
2019-06-07	2019-06-12	3	-136.5	-57.0	127.5	-2872.5
2019-06-07	2019-06-13	3	342.0	285.0	127.5	-2872.5
2019-06-07	2019-06-14	3	28.5	313.5	285.0	-2715.0
2019-06-07	2019-06-17	3	13.5	327.0	313.5	-2686.5
2019-06-07	2019-06-18	3	6.0	333.0	327.0	-2673.0
2019-06-07	2019-06-19	3	3.0	336.0	333.0	-2667.0
2019-06-07	2019-06-20	3	52.5	388.5	336.0	-2664.0
2019-06-07	2019-06-21	3	64.5	453.0	388.5	-2611.5
2019-06-07	2019-06-24	3	1.5	454.5	453.0	-2547.0
2019-06-07	2019-06-25	3	171.0	625.5	454.5	-2545.5
2019-06-07	2019-06-26	3	64.5	690.0	625.5	-2374.5
2019-06-07	2019-06-27	3	85.5	775.5	690.0	-2310.0
2019-06-07	2019-06-28	3	126.0	901.5	775.5	-2224.5
2019-06-07	2019-07-02	3	19.5	921.0	901.5	-2098.5
2019-06-07	2019-07-03	3	-12.0	909.0	921.0	-2079.0
2019-06-07	2019-07-04	3	3.0	912.0	921.0	-2079.0
2019-06-07	2019-07-05	3	-76.5	835.5	921.0	-2079.0
2019-06-07	2019-07-08	3	-12.0	823.5	921.0	-2079.0
2019-06-07	2019-07-09	3	-115.5	708.0	921.0	-2079.0
2019-06-07	2019-07-10	3	-108.0	600.0	921.0	-2079.0
2019-06-07	2019-07-11	3	103.5	703.5	921.0	-2079.0
2019-06-07	2019-07-12	3	55.5	759.0	921.0	-2079.0
2019-06-07	2019-07-15	3	100.5	859.5	921.0	-2079.0
2019-06-07	2019-07-16	3	18.0	877.5	921.0	-2079.0
2019-06-07	2019-07-17	3	49.5	927.0	921.0	-2079.0
2019-06-07	2019-07-18	3	22.5	949.5	927.0	-2073.0
2019-06-07	2019-07-19	3	91.5	1041.0	949.5	-2050.5
2019-06-07	2019-07-22	3	97.5	1138.5	1041.0	-1959.0
2019-06-07	2019-07-23	3	-43.5	1095.0	1138.5	-1861.5
2019-06-07	2019-07-24	3	36.0	1131.0	1138.5	-1861.5
2019-06-07	2019-07-25	3	-9.0	1122.0	1138.5	-1861.5
2019-06-07	2019-07-26	3	51.0	1173.0	1138.5	-1861.5
2019-06-07	2019-07-29	3	-18.0	1155.0	1173.0	-1827.0
2019-06-07	2019-07-30	3	-58.5	1096.5	1173.0	-1827.0
2019-06-07	2019-07-31	3	-100.5	996.0	1173.0	-1827.0
2019-06-07	2019-08-01	3	69.0	1065.0	1173.0	-1827.0
2019-06-07	2019-08-02	3	-232.5	832.5	1173.0	-1827.0
2019-06-07	2019-08-05	3	-19.5	813.0	1173.0	-1827.0
2019-06-07	2019-08-06	3	1107.0	1920.0	1173.0	-1827.0
2019-06-07	2019-08-07	3	136.5	2056.5	1920.0	-1080.0
2019-06-07	2019-08-08	3	285.0	2341.5	2056.5	-943.5
2019-06-07	2019-08-09	3	202.5	2544.0	2341.5	-658.5
2019-06-07	2019-08-12	3	175.5	2719.5	2544.0	-456.0
2019-06-07	2019-08-13	3	-57.0	2662.5	2719.5	-280.5
2019-06-07	2019-08-14	3	-54.0	2608.5	2719.5	-280.5
2019-06-07	2019-08-15	3	438.0	3046.5	2719.5	-280.5
2019-06-10	2019-06-10	3	-79.5	-79.5	0.0	-3000.0
2019-06-10	2019-06-11	3	31.5	-48.0	0.0	-3000.0
2019-06-10	2019-06-12	3	-136.5	-184.5	0.0	-3000.0
2019-06-10	2019-06-13	3	342.0	157.5	0.0	-3000.0
2019-06-10	2019-06-14	3	28.5	186.0	157.5	-2842.5
2019-06-10	2019-06-17	3	13.5	199.5	186.0	-2814.0
2019-06-10	2019-06-18	3	6.0	205.5	199.5	-2800.5
2019-06-10	2019-06-19	3	3.0	208.5	205.5	-2794.5
2019-06-10	2019-06-20	3	52.5	261.0	208.5	-2791.5
2019-06-10	2019-06-21	3	64.5	325.5	261.0	-2739.0
2019-06-10	2019-06-24	3	1.5	327.0	325.5	-2674.5
2019-06-10	2019-06-25	3	171.0	498.0	327.0	-2673.0
2019-06-10	2019-06-26	3	64.5	562.5	498.0	-2502.0
2019-06-10	2019-06-27	3	85.5	648.0	562.5	-2437.5
2019-06-10	2019-06-28	3	126.0	774.0	648.0	-2352.0
2019-06-10	2019-07-02	3	19.5	793.5	774.0	-2226.0
2019-06-10	2019-07-03	3	-12.0	781.5	793.5	-2206.5
2019-06-10	2019-07-04	3	3.0	784.5	793.5	-2206.5
2019-06-10	2019-07-05	3	-76.5	708.0	793.5	-2206.5
2019-06-10	2019-07-08	3	-12.0	696.0	793.5	-2206.5
2019-06-10	2019-07-09	3	-115.5	580.5	793.5	-2206.5
2019-06-10	2019-07-10	3	-108.0	472.5	793.5	-2206.5
2019-06-10	2019-07-11	3	103.5	576.0	793.5	-2206.5
2019-06-10	2019-07-12	3	55.5	631.5	793.5	-2206.5
2019-06-10	2019-07-15	3	100.5	732.0	793.5	-2206.5
2019-06-10	2019-07-16	3	18.0	750.0	793.5	-2206.5
2019-06-10	2019-07-17	3	49.5	799.5	793.5	-2206.5
2019-06-10	2019-07-18	3	22.5	822.0	799.5	-2200.5
2019-06-10	2019-07-19	3	91.5	913.5	822.0	-2178.0
2019-06-10	2019-07-22	3	97.5	1011.0	913.5	-2086.5
2019-06-10	2019-07-23	3	-43.5	967.5	1011.0	-1989.0
2019-06-10	2019-07-24	3	36.0	1003.5	1011.0	-1989.0
2019-06-10	2019-07-25	3	-9.0	994.5	1011.0	-1989.0
2019-06-10	2019-07-26	3	51.0	1045.5	1011.0	-1989.0
2019-06-10	2019-07-29	3	-18.0	1027.5	1045.5	-1954.5
2019-06-10	2019-07-30	3	-58.5	969.0	1045.5	-1954.5
2019-06-10	2019-07-31	3	-100.5	868.5	1045.5	-1954.5
2019-06-10	2019-08-01	3	69.0	937.5	1045.5	-1954.5
2019-06-10	2019-08-02	3	-232.5	705.0	1045.5	-1954.5
2019-06-10	2019-08-05	3	-19.5	685.5	1045.5	-1954.5
2019-06-10	2019-08-06	3	1107.0	1792.5	1045.5	-1954.5
2019-06-10	2019-08-07	3	136.5	1929.0	1792.5	-1207.5
2019-06-10	2019-08-08	3	285.0	2214.0	1929.0	-1071.0
2019-06-10	2019-08-09	3	202.5	2416.5	2214.0	-786.0
2019-06-10	2019-08-12	3	175.5	2592.0	2416.5	-583.5
2019-06-10	2019-08-13	3	-57.0	2535.0	2592.0	-408.0
2019-06-10	2019-08-14	3	-54.0	2481.0	2592.0	-408.0
2019-06-10	2019-08-15	3	438.0	2919.0	2592.0	-408.0
2019-06-10	2019-08-16	3	87.0	3006.0	2919.0	-81.0
2019-06-11	2019-06-11	3	31.5	31.5	0.0	-3000.0
2019-06-11	2019-06-12	3	-136.5	-105.0	31.5	-2968.5
2019-06-11	2019-06-13	3	342.0	237.0	31.5	-2968.5
2019-06-11	2019-06-14	3	28.5	265.5	237.0	-2763.0
2019-06-11	2019-06-17	3	13.5	279.0	265.5	-2734.5
2019-06-11	2019-06-18	3	6.0	285.0	279.0	-2721.0
2019-06-11	2019-06-19	3	3.0	288.0	285.0	-2715.0
2019-06-11	2019-06-20	3	52.5	340.5	288.0	-2712.0
2019-06-11	2019-06-21	3	64.5	405.0	340.5	-2659.5
2019-06-11	2019-06-24	3	1.5	406.5	405.0	-2595.0
2019-06-11	2019-06-25	3	171.0	577.5	406.5	-2593.5
2019-06-11	2019-06-26	3	64.5	642.0	577.5	-2422.5
2019-06-11	2019-06-27	3	85.5	727.5	642.0	-2358.0
2019-06-11	2019-06-28	3	126.0	853.5	727.5	-2272.5
2019-06-11	2019-07-02	3	19.5	873.0	853.5	-2146.5
2019-06-11	2019-07-03	3	-12.0	861.0	873.0	-2127.0
2019-06-11	2019-07-04	3	3.0	864.0	873.0	-2127.0
2019-06-11	2019-07-05	3	-76.5	787.5	873.0	-2127.0
2019-06-11	2019-07-08	3	-12.0	775.5	873.0	-2127.0
2019-06-11	2019-07-09	3	-115.5	660.0	873.0	-2127.0
2019-06-11	2019-07-10	3	-108.0	552.0	873.0	-2127.0
2019-06-11	2019-07-11	3	103.5	655.5	873.0	-2127.0
2019-06-11	2019-07-12	3	55.5	711.0	873.0	-2127.0
2019-06-11	2019-07-15	3	100.5	811.5	873.0	-2127.0
2019-06-11	2019-07-16	3	18.0	829.5	873.0	-2127.0
2019-06-11	2019-07-17	3	49.5	879.0	873.0	-2127.0
2019-06-11	2019-07-18	3	22.5	901.5	879.0	-2121.0
2019-06-11	2019-07-19	3	91.5	993.0	901.5	-2098.5
2019-06-11	2019-07-22	3	97.5	1090.5	993.0	-2007.0
2019-06-11	2019-07-23	3	-43.5	1047.0	1090.5	-1909.5
2019-06-11	2019-07-24	3	36.0	1083.0	1090.5	-1909.5
2019-06-11	2019-07-25	3	-9.0	1074.0	1090.5	-1909.5
2019-06-11	2019-07-26	3	51.0	1125.0	1090.5	-1909.5
2019-06-11	2019-07-29	3	-18.0	1107.0	1125.0	-1875.0
2019-06-11	2019-07-30	3	-58.5	1048.5	1125.0	-1875.0
2019-06-11	2019-07-31	3	-100.5	948.0	1125.0	-1875.0
2019-06-11	2019-08-01	3	69.0	1017.0	1125.0	-1875.0
2019-06-11	2019-08-02	3	-232.5	784.5	1125.0	-1875.0
2019-06-11	2019-08-05	3	-19.5	765.0	1125.0	-1875.0
2019-06-11	2019-08-06	3	1107.0	1872.0	1125.0	-1875.0
2019-06-11	2019-08-07	3	136.5	2008.5	1872.0	-1128.0
2019-06-11	2019-08-08	3	285.0	2293.5	2008.5	-991.5
2019-06-11	2019-08-09	3	202.5	2496.0	2293.5	-706.5
2019-06-11	2019-08-12	3	175.5	2671.5	2496.0	-504.0
2019-06-11	2019-08-13	3	-57.0	2614.5	2671.5	-328.5
2019-06-11	2019-08-14	3	-54.0	2560.5	2671.5	-328.5
2019-06-11	2019-08-15	3	438.0	2998.5	2671.5	-328.5
2019-06-11	2019-08-16	3	87.0	3085.5	2998.5	-1.5
2019-06-12	2019-06-12	3	-136.5	-136.5	0.0	-3000.0
2019-06-12	2019-06-13	3	342.0	205.5	0.0	-3000.0
2019-06-12	2019-06-14	3	28.5	234.0	205.5	-2794.5
2019-06-12	2019-06-17	3	13.5	247.5	234.0	-2766.0
2019-06-12	2019-06-18	3	6.0	253.5	247.5	-2752.5
2019-06-12	2019-06-19	3	3.0	256.5	253.5	-2746.5
2019-06-12	2019-06-20	3	52.5	309.0	256.5	-2743.5
2019-06-12	2019-06-21	3	64.5	373.5	309.0	-2691.0
2019-06-12	2019-06-24	3	1.5	375.0	373.5	-2626.5
2019-06-12	2019-06-25	3	171.0	546.0	375.0	-2625.0
2019-06-12	2019-06-26	3	64.5	610.5	546.0	-2454.0
2019-06-12	2019-06-27	3	85.5	696.0	610.5	-2389.5
2019-06-12	2019-06-28	3	126.0	822.0	696.0	-2304.0
2019-06-12	2019-07-02	3	19.5	841.5	822.0	-2178.0
2019-06-12	2019-07-03	3	-12.0	829.5	841.5	-2158.5
2019-06-12	2019-07-04	3	3.0	832.5	841.5	-2158.5
2019-06-12	2019-07-05	3	-76.5	756.0	841.5	-2158.5
2019-06-12	2019-07-08	3	-12.0	744.0	841.5	-2158.5
2019-06-12	2019-07-09	3	-115.5	628.5	841.5	-2158.5
2019-06-12	2019-07-10	3	-108.0	520.5	841.5	-2158.5
2019-06-12	2019-07-11	3	103.5	624.0	841.5	-2158.5
2019-06-12	2019-07-12	3	55.5	679.5	841.5	-2158.5
2019-06-12	2019-07-15	3	100.5	780.0	841.5	-2158.5
2019-06-12	2019-07-16	3	18.0	798.0	841.5	-2158.5
2019-06-12	2019-07-17	3	49.5	847.5	841.5	-2158.5
2019-06-12	2019-07-18	3	22.5	870.0	847.5	-2152.5
2019-06-12	2019-07-19	3	91.5	961.5	870.0	-2130.0
2019-06-12	2019-07-22	3	97.5	1059.0	961.5	-2038.5
2019-06-12	2019-07-23	3	-43.5	1015.5	1059.0	-1941.0
2019-06-12	2019-07-24	3	36.0	1051.5	1059.0	-1941.0
2019-06-12	2019-07-25	3	-9.0	1042.5	1059.0	-1941.0
2019-06-12	2019-07-26	3	51.0	1093.5	1059.0	-1941.0
2019-06-12	2019-07-29	3	-18.0	1075.5	1093.5	-1906.5
2019-06-12	2019-07-30	3	-58.5	1017.0	1093.5	-1906.5
2019-06-12	2019-07-31	3	-100.5	916.5	1093.5	-1906.5
2019-06-12	2019-08-01	3	69.0	985.5	1093.5	-1906.5
2019-06-12	2019-08-02	3	-232.5	753.0	1093.5	-1906.5
2019-06-12	2019-08-05	3	-19.5	733.5	1093.5	-1906.5
2019-06-12	2019-08-06	3	1107.0	1840.5	1093.5	-1906.5
2019-06-12	2019-08-07	3	136.5	1977.0	1840.5	-1159.5
2019-06-12	2019-08-08	3	285.0	2262.0	1977.0	-1023.0
2019-06-12	2019-08-09	3	202.5	2464.5	2262.0	-738.0
2019-06-12	2019-08-12	3	175.5	2640.0	2464.5	-535.5
2019-06-12	2019-08-13	3	-57.0	2583.0	2640.0	-360.0
2019-06-12	2019-08-14	3	-54.0	2529.0	2640.0	-360.0
2019-06-12	2019-08-15	3	438.0	2967.0	2640.0	-360.0
2019-06-12	2019-08-16	3	87.0	3054.0	2967.0	-33.0
