Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-09	2019-10-18	3	-162.0	978.0	1266.0	-234.0
2019-09-09	2019-10-21	3	-18.0	960.0	1266.0	-234.0
2019-09-09	2019-10-22	3	75.0	1035.0	1266.0	-234.0
2019-09-09	2019-10-23	3	-67.5	967.5	1266.0	-234.0
2019-09-09	2019-10-24	3	66.0	1033.5	1266.0	-234.0
2019-09-09	2019-10-25	3	201.0	1234.5	1266.0	-234.0
2019-09-09	2019-10-28	3	-70.5	1164.0	1266.0	-234.0
2019-09-09	2019-10-29	3	-46.5	1117.5	1266.0	-234.0
2019-09-09	2019-10-30	3	73.5	1191.0	1266.0	-234.0
2019-09-09	2019-10-31	3	31.5	1222.5	1266.0	-234.0
2019-09-09	2019-11-01	3	58.5	1281.0	1266.0	-234.0
2019-09-09	2019-11-04	3	49.5	1330.5	1281.0	-219.0
2019-09-09	2019-11-05	3	115.5	1446.0	1330.5	-169.5
2019-09-09	2019-11-06	3	55.5	1501.5	1446.0	-54.0
2019-09-10	2019-09-10	3	15.0	15.0	0.0	-1500.0
2019-09-10	2019-09-11	3	118.5	133.5	15.0	-1485.0
2019-09-10	2019-09-12	3	327.0	460.5	133.5	-1366.5
2019-09-10	2019-09-13	3	115.5	576.0	460.5	-1039.5
2019-09-10	2019-09-16	3	220.5	796.5	576.0	-924.0
2019-09-10	2019-09-17	3	-69.0	727.5	796.5	-703.5
2019-09-10	2019-09-18	3	-27.0	700.5	796.5	-703.5
2019-09-10	2019-09-19	3	-45.0	655.5	796.5	-703.5
2019-09-10	2019-09-20	3	79.5	735.0	796.5	-703.5
2019-09-10	2019-09-23	3	-12.0	723.0	796.5	-703.5
2019-09-10	2019-09-24	3	12.0	735.0	796.5	-703.5
2019-09-10	2019-09-25	3	-33.0	702.0	796.5	-703.5
2019-09-10	2019-09-26	3	13.5	715.5	796.5	-703.5
2019-09-10	2019-09-27	3	60.0	775.5	796.5	-703.5
2019-09-10	2019-09-30	3	121.5	897.0	796.5	-703.5
2019-09-10	2019-10-01	3	82.5	979.5	897.0	-603.0
2019-09-10	2019-10-02	3	-72.0	907.5	979.5	-520.5
2019-09-10	2019-10-03	3	-42.0	865.5	979.5	-520.5
2019-09-10	2019-10-04	3	-39.0	826.5	979.5	-520.5
2019-09-10	2019-10-07	3	31.5	858.0	979.5	-520.5
2019-09-10	2019-10-08	3	102.0	960.0	979.5	-520.5
2019-09-10	2019-10-09	3	3.0	963.0	979.5	-520.5
2019-09-10	2019-10-10	3	351.0	1314.0	979.5	-520.5
2019-09-10	2019-10-11	3	-10.5	1303.5	1314.0	-186.0
2019-09-10	2019-10-14	3	-133.5	1170.0	1314.0	-186.0
2019-09-10	2019-10-15	3	88.5	1258.5	1314.0	-186.0
2019-09-10	2019-10-16	3	0.0	1258.5	1314.0	-186.0
2019-09-10	2019-10-17	3	-70.5	1188.0	1314.0	-186.0
2019-09-10	2019-10-18	3	-162.0	1026.0	1314.0	-186.0
2019-09-10	2019-10-21	3	-18.0	1008.0	1314.0	-186.0
2019-09-10	2019-10-22	3	75.0	1083.0	1314.0	-186.0
2019-09-10	2019-10-23	3	-67.5	1015.5	1314.0	-186.0
2019-09-10	2019-10-24	3	66.0	1081.5	1314.0	-186.0
2019-09-10	2019-10-25	3	201.0	1282.5	1314.0	-186.0
2019-09-10	2019-10-28	3	-70.5	1212.0	1314.0	-186.0
2019-09-10	2019-10-29	3	-46.5	1165.5	1314.0	-186.0
2019-09-10	2019-10-30	3	73.5	1239.0	1314.0	-186.0
2019-09-10	2019-10-31	3	31.5	1270.5	1314.0	-186.0
2019-09-10	2019-11-01	3	58.5	1329.0	1314.0	-186.0
2019-09-10	2019-11-04	3	49.5	1378.5	1329.0	-171.0
2019-09-10	2019-11-05	3	115.5	1494.0	1378.5	-121.5
2019-09-10	2019-11-06	3	55.5	1549.5	1494.0	-6.0
2019-09-11	2019-09-11	3	118.5	118.5	0.0	-1500.0
2019-09-11	2019-09-12	3	327.0	445.5	118.5	-1381.5
2019-09-11	2019-09-13	3	115.5	561.0	445.5	-1054.5
2019-09-11	2019-09-16	3	220.5	781.5	561.0	-939.0
2019-09-11	2019-09-17	3	-69.0	712.5	781.5	-718.5
2019-09-11	2019-09-18	3	-27.0	685.5	781.5	-718.5
2019-09-11	2019-09-19	3	-45.0	640.5	781.5	-718.5
2019-09-11	2019-09-20	3	79.5	720.0	781.5	-718.5
2019-09-11	2019-09-23	3	-12.0	708.0	781.5	-718.5
2019-09-11	2019-09-24	3	12.0	720.0	781.5	-718.5
2019-09-11	2019-09-25	3	-33.0	687.0	781.5	-718.5
2019-09-11	2019-09-26	3	13.5	700.5	781.5	-718.5
2019-09-11	2019-09-27	3	60.0	760.5	781.5	-718.5
2019-09-11	2019-09-30	3	121.5	882.0	781.5	-718.5
2019-09-11	2019-10-01	3	82.5	964.5	882.0	-618.0
2019-09-11	2019-10-02	3	-72.0	892.5	964.5	-535.5
2019-09-11	2019-10-03	3	-42.0	850.5	964.5	-535.5
2019-09-11	2019-10-04	3	-39.0	811.5	964.5	-535.5
2019-09-11	2019-10-07	3	31.5	843.0	964.5	-535.5
2019-09-11	2019-10-08	3	102.0	945.0	964.5	-535.5
2019-09-11	2019-10-09	3	3.0	948.0	964.5	-535.5
2019-09-11	2019-10-10	3	351.0	1299.0	964.5	-535.5
2019-09-11	2019-10-11	3	-10.5	1288.5	1299.0	-201.0
2019-09-11	2019-10-14	3	-133.5	1155.0	1299.0	-201.0
2019-09-11	2019-10-15	3	88.5	1243.5	1299.0	-201.0
2019-09-11	2019-10-16	3	0.0	1243.5	1299.0	-201.0
2019-09-11	2019-10-17	3	-70.5	1173.0	1299.0	-201.0
2019-09-11	2019-10-18	3	-162.0	1011.0	1299.0	-201.0
2019-09-11	2019-10-21	3	-18.0	993.0	1299.0	-201.0
2019-09-11	2019-10-22	3	75.0	1068.0	1299.0	-201.0
2019-09-11	2019-10-23	3	-67.5	1000.5	1299.0	-201.0
2019-09-11	2019-10-24	3	66.0	1066.5	1299.0	-201.0
2019-09-11	2019-10-25	3	201.0	1267.5	1299.0	-201.0
2019-09-11	2019-10-28	3	-70.5	1197.0	1299.0	-201.0
2019-09-11	2019-10-29	3	-46.5	1150.5	1299.0	-201.0
2019-09-11	2019-10-30	3	73.5	1224.0	1299.0	-201.0
2019-09-11	2019-10-31	3	31.5	1255.5	1299.0	-201.0
2019-09-11	2019-11-01	3	58.5	1314.0	1299.0	-201.0
2019-09-11	2019-11-04	3	49.5	1363.5	1314.0	-186.0
2019-09-11	2019-11-05	3	115.5	1479.0	1363.5	-136.5
2019-09-11	2019-11-06	3	55.5	1534.5	1479.0	-21.0
2019-09-12	2019-09-12	3	327.0	327.0	0.0	-1500.0
2019-09-12	2019-09-13	3	115.5	442.5	327.0	-1173.0
2019-09-12	2019-09-16	3	220.5	663.0	442.5	-1057.5
2019-09-12	2019-09-17	3	-69.0	594.0	663.0	-837.0
2019-09-12	2019-09-18	3	-27.0	567.0	663.0	-837.0
2019-09-12	2019-09-19	3	-45.0	522.0	663.0	-837.0
2019-09-12	2019-09-20	3	79.5	601.5	663.0	-837.0
2019-09-12	2019-09-23	3	-12.0	589.5	663.0	-837.0
2019-09-12	2019-09-24	3	12.0	601.5	663.0	-837.0
2019-09-12	2019-09-25	3	-33.0	568.5	663.0	-837.0
2019-09-12	2019-09-26	3	13.5	582.0	663.0	-837.0
2019-09-12	2019-09-27	3	60.0	642.0	663.0	-837.0
2019-09-12	2019-09-30	3	121.5	763.5	663.0	-837.0
2019-09-12	2019-10-01	3	82.5	846.0	763.5	-736.5
2019-09-12	2019-10-02	3	-72.0	774.0	846.0	-654.0
2019-09-12	2019-10-03	3	-42.0	732.0	846.0	-654.0
2019-09-12	2019-10-04	3	-39.0	693.0	846.0	-654.0
2019-09-12	2019-10-07	3	31.5	724.5	846.0	-654.0
2019-09-12	2019-10-08	3	102.0	826.5	846.0	-654.0
2019-09-12	2019-10-09	3	3.0	829.5	846.0	-654.0
2019-09-12	2019-10-10	3	351.0	1180.5	846.0	-654.0
2019-09-12	2019-10-11	3	-10.5	1170.0	1180.5	-319.5
2019-09-12	2019-10-14	3	-133.5	1036.5	1180.5	-319.5
2019-09-12	2019-10-15	3	88.5	1125.0	1180.5	-319.5
2019-09-12	2019-10-16	3	0.0	1125.0	1180.5	-319.5
2019-09-12	2019-10-17	3	-70.5	1054.5	1180.5	-319.5
2019-09-12	2019-10-18	3	-162.0	892.5	1180.5	-319.5
2019-09-12	2019-10-21	3	-18.0	874.5	1180.5	-319.5
2019-09-12	2019-10-22	3	75.0	949.5	1180.5	-319.5
2019-09-12	2019-10-23	3	-67.5	882.0	1180.5	-319.5
2019-09-12	2019-10-24	3	66.0	948.0	1180.5	-319.5
2019-09-12	2019-10-25	3	201.0	1149.0	1180.5	-319.5
2019-09-12	2019-10-28	3	-70.5	1078.5	1180.5	-319.5
2019-09-12	2019-10-29	3	-46.5	1032.0	1180.5	-319.5
2019-09-12	2019-10-30	3	73.5	1105.5	1180.5	-319.5
2019-09-12	2019-10-31	3	31.5	1137.0	1180.5	-319.5
2019-09-12	2019-11-01	3	58.5	1195.5	1180.5	-319.5
2019-09-12	2019-11-04	3	49.5	1245.0	1195.5	-304.5
2019-09-12	2019-11-05	3	115.5	1360.5	1245.0	-255.0
2019-09-12	2019-11-06	3	55.5	1416.0	1360.5	-139.5
2019-09-12	2019-11-07	3	15.0	1431.0	1416.0	-84.0
2019-09-12	2019-11-08	3	-18.0	1413.0	1431.0	-69.0
2019-09-12	2019-11-11	3	-39.0	1374.0	1431.0	-69.0
2019-09-12	2019-11-12	3	-3.0	1371.0	1431.0	-69.0
2019-09-12	2019-11-13	3	4.5	1375.5	1431.0	-69.0
2019-09-12	2019-11-14	3	15.0	1390.5	1431.0	-69.0
2019-09-12	2019-11-15	3	205.5	1596.0	1431.0	-69.0
2019-09-13	2019-09-13	3	115.5	115.5	0.0	-1500.0
2019-09-13	2019-09-16	3	220.5	336.0	115.5	-1384.5
2019-09-13	2019-09-17	3	-69.0	267.0	336.0	-1164.0
2019-09-13	2019-09-18	3	-27.0	240.0	336.0	-1164.0
2019-09-13	2019-09-19	3	-45.0	195.0	336.0	-1164.0
2019-09-13	2019-09-20	3	79.5	274.5	336.0	-1164.0
2019-09-13	2019-09-23	3	-12.0	262.5	336.0	-1164.0
2019-09-13	2019-09-24	3	12.0	274.5	336.0	-1164.0
2019-09-13	2019-09-25	3	-33.0	241.5	336.0	-1164.0
2019-09-13	2019-09-26	3	13.5	255.0	336.0	-1164.0
2019-09-13	2019-09-27	3	60.0	315.0	336.0	-1164.0
2019-09-13	2019-09-30	3	121.5	436.5	336.0	-1164.0
2019-09-13	2019-10-01	3	82.5	519.0	436.5	-1063.5
2019-09-13	2019-10-02	3	-72.0	447.0	519.0	-981.0
2019-09-13	2019-10-03	3	-42.0	405.0	519.0	-981.0
2019-09-13	2019-10-04	3	-39.0	366.0	519.0	-981.0
2019-09-13	2019-10-07	3	31.5	397.5	519.0	-981.0
2019-09-13	2019-10-08	3	102.0	499.5	519.0	-981.0
2019-09-13	2019-10-09	3	3.0	502.5	519.0	-981.0
2019-09-13	2019-10-10	3	351.0	853.5	519.0	-981.0
2019-09-13	2019-10-11	3	-10.5	843.0	853.5	-646.5
2019-09-13	2019-10-14	3	-133.5	709.5	853.5	-646.5
2019-09-13	2019-10-15	3	88.5	798.0	853.5	-646.5
2019-09-13	2019-10-16	3	0.0	798.0	853.5	-646.5
2019-09-13	2019-10-17	3	-70.5	727.5	853.5	-646.5
2019-09-13	2019-10-18	3	-162.0	565.5	853.5	-646.5
2019-09-13	2019-10-21	3	-18.0	547.5	853.5	-646.5
2019-09-13	2019-10-22	3	75.0	622.5	853.5	-646.5
2019-09-13	2019-10-23	3	-67.5	555.0	853.5	-646.5
2019-09-13	2019-10-24	3	66.0	621.0	853.5	-646.5
2019-09-13	2019-10-25	3	201.0	822.0	853.5	-646.5
2019-09-13	2019-10-28	3	-70.5	751.5	853.5	-646.5
2019-09-13	2019-10-29	3	-46.5	705.0	853.5	-646.5
2019-09-13	2019-10-30	3	73.5	778.5	853.5	-646.5
2019-09-13	2019-10-31	3	31.5	810.0	853.5	-646.5
2019-09-13	2019-11-01	3	58.5	868.5	853.5	-646.5
2019-09-13	2019-11-04	3	49.5	918.0	868.5	-631.5
2019-09-13	2019-11-05	3	115.5	1033.5	918.0	-582.0
2019-09-13	2019-11-06	3	55.5	1089.0	1033.5	-466.5
2019-09-13	2019-11-07	3	15.0	1104.0	1089.0	-411.0
2019-09-13	2019-11-08	3	-18.0	1086.0	1104.0	-396.0
2019-09-13	2019-11-11	3	-39.0	1047.0	1104.0	-396.0
2019-09-13	2019-11-12	3	-3.0	1044.0	1104.0	-396.0
2019-09-13	2019-11-13	3	4.5	1048.5	1104.0	-396.0
2019-09-13	2019-11-14	3	15.0	1063.5	1104.0	-396.0
2019-09-13	2019-11-15	3	205.5	1269.0	1104.0	-396.0
2019-09-13	2019-11-18	3	189.0	1458.0	1269.0	-231.0
2019-09-13	2019-11-19	3	174.0	1632.0	1458.0	-42.0
2019-09-16	2019-09-16	3	220.5	220.5	0.0	-1500.0
2019-09-16	2019-09-17	3	-69.0	151.5	220.5	-1279.5
2019-09-16	2019-09-18	3	-27.0	124.5	220.5	-1279.5
2019-09-16	2019-09-19	3	-45.0	79.5	220.5	-1279.5
2019-09-16	2019-09-20	3	79.5	159.0	220.5	-1279.5
2019-09-16	2019-09-23	3	-12.0	147.0	220.5	-1279.5
2019-09-16	2019-09-24	3	12.0	159.0	220.5	-1279.5
2019-09-16	2019-09-25	3	-33.0	126.0	220.5	-1279.5
2019-09-16	2019-09-26	3	13.5	139.5	220.5	-1279.5
2019-09-16	2019-09-27	3	60.0	199.5	220.5	-1279.5
2019-09-16	2019-09-30	3	121.5	321.0	220.5	-1279.5
2019-09-16	2019-10-01	3	82.5	403.5	321.0	-1179.0
2019-09-16	2019-10-02	3	-72.0	331.5	403.5	-1096.5
2019-09-16	2019-10-03	3	-42.0	289.5	403.5	-1096.5
2019-09-16	2019-10-04	3	-39.0	250.5	403.5	-1096.5
2019-09-16	2019-10-07	3	31.5	282.0	403.5	-1096.5
2019-09-16	2019-10-08	3	102.0	384.0	403.5	-1096.5
2019-09-16	2019-10-09	3	3.0	387.0	403.5	-1096.5
2019-09-16	2019-10-10	3	351.0	738.0	403.5	-1096.5
2019-09-16	2019-10-11	3	-10.5	727.5	738.0	-762.0
2019-09-16	2019-10-14	3	-133.5	594.0	738.0	-762.0
2019-09-16	2019-10-15	3	88.5	682.5	738.0	-762.0
2019-09-16	2019-10-16	3	0.0	682.5	738.0	-762.0
2019-09-16	2019-10-17	3	-70.5	612.0	738.0	-762.0
2019-09-16	2019-10-18	3	-162.0	450.0	738.0	-762.0
2019-09-16	2019-10-21	3	-18.0	432.0	738.0	-762.0
2019-09-16	2019-10-22	3	75.0	507.0	738.0	-762.0
2019-09-16	2019-10-23	3	-67.5	439.5	738.0	-762.0
2019-09-16	2019-10-24	3	66.0	505.5	738.0	-762.0
2019-09-16	2019-10-25	3	201.0	706.5	738.0	-762.0
2019-09-16	2019-10-28	3	-70.5	636.0	738.0	-762.0
2019-09-16	2019-10-29	3	-46.5	589.5	738.0	-762.0
2019-09-16	2019-10-30	3	73.5	663.0	738.0	-762.0
2019-09-16	2019-10-31	3	31.5	694.5	738.0	-762.0
2019-09-16	2019-11-01	3	58.5	753.0	738.0	-762.0
2019-09-16	2019-11-04	3	49.5	802.5	753.0	-747.0
2019-09-16	2019-11-05	3	115.5	918.0	802.5	-697.5
2019-09-16	2019-11-06	3	55.5	973.5	918.0	-582.0
2019-09-16	2019-11-07	3	15.0	988.5	973.5	-526.5
2019-09-16	2019-11-08	3	-18.0	970.5	988.5	-511.5
2019-09-16	2019-11-11	3	-39.0	931.5	988.5	-511.5
2019-09-16	2019-11-12	3	-3.0	928.5	988.5	-511.5
2019-09-16	2019-11-13	3	4.5	933.0	988.5	-511.5
2019-09-16	2019-11-14	3	15.0	948.0	988.5	-511.5
2019-09-16	2019-11-15	3	205.5	1153.5	988.5	-511.5
2019-09-16	2019-11-18	3	189.0	1342.5	1153.5	-346.5
2019-09-16	2019-11-19	3	174.0	1516.5	1342.5	-157.5
2019-09-17	2019-09-17	3	-69.0	-69.0	0.0	-1500.0
2019-09-17	2019-09-18	3	-27.0	-96.0	0.0	-1500.0
2019-09-17	2019-09-19	3	-45.0	-141.0	0.0	-1500.0
2019-09-17	2019-09-20	3	79.5	-61.5	0.0	-1500.0
2019-09-17	2019-09-23	3	-12.0	-73.5	0.0	-1500.0
2019-09-17	2019-09-24	3	12.0	-61.5	0.0	-1500.0
2019-09-17	2019-09-25	3	-33.0	-94.5	0.0	-1500.0
2019-09-17	2019-09-26	3	13.5	-81.0	0.0	-1500.0
2019-09-17	2019-09-27	3	60.0	-21.0	0.0	-1500.0
2019-09-17	2019-09-30	3	121.5	100.5	0.0	-1500.0
2019-09-17	2019-10-01	3	82.5	183.0	100.5	-1399.5
2019-09-17	2019-10-02	3	-72.0	111.0	183.0	-1317.0
2019-09-17	2019-10-03	3	-42.0	69.0	183.0	-1317.0
2019-09-17	2019-10-04	3	-39.0	30.0	183.0	-1317.0
2019-09-17	2019-10-07	3	31.5	61.5	183.0	-1317.0
2019-09-17	2019-10-08	3	102.0	163.5	183.0	-1317.0
2019-09-17	2019-10-09	3	3.0	166.5	183.0	-1317.0
2019-09-17	2019-10-10	3	351.0	517.5	183.0	-1317.0
2019-09-17	2019-10-11	3	-10.5	507.0	517.5	-982.5
2019-09-17	2019-10-14	3	-133.5	373.5	517.5	-982.5
2019-09-17	2019-10-15	3	88.5	462.0	517.5	-982.5
2019-09-17	2019-10-16	3	0.0	462.0	517.5	-982.5
2019-09-17	2019-10-17	3	-70.5	391.5	517.5	-982.5
2019-09-17	2019-10-18	3	-162.0	229.5	517.5	-982.5
2019-09-17	2019-10-21	3	-18.0	211.5	517.5	-982.5
2019-09-17	2019-10-22	3	75.0	286.5	517.5	-982.5
2019-09-17	2019-10-23	3	-67.5	219.0	517.5	-982.5
2019-09-17	2019-10-24	3	66.0	285.0	517.5	-982.5
2019-09-17	2019-10-25	3	201.0	486.0	517.5	-982.5
2019-09-17	2019-10-28	3	-70.5	415.5	517.5	-982.5
2019-09-17	2019-10-29	3	-46.5	369.0	517.5	-982.5
2019-09-17	2019-10-30	3	73.5	442.5	517.5	-982.5
2019-09-17	2019-10-31	3	31.5	474.0	517.5	-982.5
2019-09-17	2019-11-01	3	58.5	532.5	517.5	-982.5
2019-09-17	2019-11-04	3	49.5	582.0	532.5	-967.5
2019-09-17	2019-11-05	3	115.5	697.5	582.0	-918.0
2019-09-17	2019-11-06	3	55.5	753.0	697.5	-802.5
2019-09-17	2019-11-07	3	15.0	768.0	753.0	-747.0
2019-09-17	2019-11-08	3	-18.0	750.0	768.0	-732.0
2019-09-17	2019-11-11	3	-39.0	711.0	768.0	-732.0
2019-09-17	2019-11-12	3	-3.0	708.0	768.0	-732.0
2019-09-17	2019-11-13	3	4.5	712.5	768.0	-732.0
2019-09-17	2019-11-14	3	15.0	727.5	768.0	-732.0
2019-09-17	2019-11-15	3	205.5	933.0	768.0	-732.0
2019-09-17	2019-11-18	3	189.0	1122.0	933.0	-567.0
2019-09-17	2019-11-19	3	174.0	1296.0	1122.0	-378.0
2019-09-17	2019-11-20	3	13.5	1309.5	1296.0	-204.0
2019-09-17	2019-11-21	3	60.0	1369.5	1309.5	-190.5
2019-09-17	2019-11-22	3	76.5	1446.0	1369.5	-130.5
2019-09-17	2019-11-25	3	-3.0	1443.0	1446.0	-54.0
2019-09-17	2019-11-26	3	-15.0	1428.0	1446.0	-54.0
2019-09-17	2019-11-27	3	37.5	1465.5	1446.0	-54.0
2019-09-17	2019-11-28	3	51.0	1516.5	1465.5	-34.5
2019-09-18	2019-09-18	3	-27.0	-27.0	0.0	-1500.0
2019-09-18	2019-09-19	3	-45.0	-72.0	0.0	-1500.0
2019-09-18	2019-09-20	3	79.5	7.5	0.0	-1500.0
2019-09-18	2019-09-23	3	-12.0	-4.5	7.5	-1492.5
2019-09-18	2019-09-24	3	12.0	7.5	7.5	-1492.5
2019-09-18	2019-09-25	3	-33.0	-25.5	7.5	-1492.5
2019-09-18	2019-09-26	3	13.5	-12.0	7.5	-1492.5
2019-09-18	2019-09-27	3	60.0	48.0	7.5	-1492.5
2019-09-18	2019-09-30	3	121.5	169.5	48.0	-1452.0
2019-09-18	2019-10-01	3	82.5	252.0	169.5	-1330.5
2019-09-18	2019-10-02	3	-72.0	180.0	252.0	-1248.0
2019-09-18	2019-10-03	3	-42.0	138.0	252.0	-1248.0
2019-09-18	2019-10-04	3	-39.0	99.0	252.0	-1248.0
2019-09-18	2019-10-07	3	31.5	130.5	252.0	-1248.0
2019-09-18	2019-10-08	3	102.0	232.5	252.0	-1248.0
2019-09-18	2019-10-09	3	3.0	235.5	252.0	-1248.0
2019-09-18	2019-10-10	3	351.0	586.5	252.0	-1248.0
2019-09-18	2019-10-11	3	-10.5	576.0	586.5	-913.5
2019-09-18	2019-10-14	3	-133.5	442.5	586.5	-913.5
2019-09-18	2019-10-15	3	88.5	531.0	586.5	-913.5
2019-09-18	2019-10-16	3	0.0	531.0	586.5	-913.5
2019-09-18	2019-10-17	3	-70.5	460.5	586.5	-913.5
2019-09-18	2019-10-18	3	-162.0	298.5	586.5	-913.5
2019-09-18	2019-10-21	3	-18.0	280.5	586.5	-913.5
2019-09-18	2019-10-22	3	75.0	355.5	586.5	-913.5
2019-09-18	2019-10-23	3	-67.5	288.0	586.5	-913.5
2019-09-18	2019-10-24	3	66.0	354.0	586.5	-913.5
2019-09-18	2019-10-25	3	201.0	555.0	586.5	-913.5
2019-09-18	2019-10-28	3	-70.5	484.5	586.5	-913.5
2019-09-18	2019-10-29	3	-46.5	438.0	586.5	-913.5
2019-09-18	2019-10-30	3	73.5	511.5	586.5	-913.5
2019-09-18	2019-10-31	3	31.5	543.0	586.5	-913.5
2019-09-18	2019-11-01	3	58.5	601.5	586.5	-913.5
2019-09-18	2019-11-04	3	49.5	651.0	601.5	-898.5
2019-09-18	2019-11-05	3	115.5	766.5	651.0	-849.0
2019-09-18	2019-11-06	3	55.5	822.0	766.5	-733.5
2019-09-18	2019-11-07	3	15.0	837.0	822.0	-678.0
2019-09-18	2019-11-08	3	-18.0	819.0	837.0	-663.0
2019-09-18	2019-11-11	3	-39.0	780.0	837.0	-663.0
2019-09-18	2019-11-12	3	-3.0	777.0	837.0	-663.0
2019-09-18	2019-11-13	3	4.5	781.5	837.0	-663.0
2019-09-18	2019-11-14	3	15.0	796.5	837.0	-663.0
2019-09-18	2019-11-15	3	205.5	1002.0	837.0	-663.0
2019-09-18	2019-11-18	3	189.0	1191.0	1002.0	-498.0
2019-09-18	2019-11-19	3	174.0	1365.0	1191.0	-309.0
2019-09-18	2019-11-20	3	13.5	1378.5	1365.0	-135.0
2019-09-18	2019-11-21	3	60.0	1438.5	1378.5	-121.5
2019-09-18	2019-11-22	3	76.5	1515.0	1438.5	-61.5
2019-09-19	2019-09-19	3	-45.0	-45.0	0.0	-1500.0
2019-09-19	2019-09-20	3	79.5	34.5	0.0	-1500.0
2019-09-19	2019-09-23	3	-12.0	22.5	34.5	-1465.5
2019-09-19	2019-09-24	3	12.0	34.5	34.5	-1465.5
2019-09-19	2019-09-25	3	-33.0	1.5	34.5	-1465.5
2019-09-19	2019-09-26	3	13.5	15.0	34.5	-1465.5
2019-09-19	2019-09-27	3	60.0	75.0	34.5	-1465.5
2019-09-19	2019-09-30	3	121.5	196.5	75.0	-1425.0
2019-09-19	2019-10-01	3	82.5	279.0	196.5	-1303.5
2019-09-19	2019-10-02	3	-72.0	207.0	279.0	-1221.0
2019-09-19	2019-10-03	3	-42.0	165.0	279.0	-1221.0
2019-09-19	2019-10-04	3	-39.0	126.0	279.0	-1221.0
2019-09-19	2019-10-07	3	31.5	157.5	279.0	-1221.0
2019-09-19	2019-10-08	3	102.0	259.5	279.0	-1221.0
2019-09-19	2019-10-09	3	3.0	262.5	279.0	-1221.0
2019-09-19	2019-10-10	3	351.0	613.5	279.0	-1221.0
2019-09-19	2019-10-11	3	-10.5	603.0	613.5	-886.5
2019-09-19	2019-10-14	3	-133.5	469.5	613.5	-886.5
2019-09-19	2019-10-15	3	88.5	558.0	613.5	-886.5
2019-09-19	2019-10-16	3	0.0	558.0	613.5	-886.5
2019-09-19	2019-10-17	3	-70.5	487.5	613.5	-886.5
2019-09-19	2019-10-18	3	-162.0	325.5	613.5	-886.5
2019-09-19	2019-10-21	3	-18.0	307.5	613.5	-886.5
2019-09-19	2019-10-22	3	75.0	382.5	613.5	-886.5
2019-09-19	2019-10-23	3	-67.5	315.0	613.5	-886.5
2019-09-19	2019-10-24	3	66.0	381.0	613.5	-886.5
2019-09-19	2019-10-25	3	201.0	582.0	613.5	-886.5
2019-09-19	2019-10-28	3	-70.5	511.5	613.5	-886.5
2019-09-19	2019-10-29	3	-46.5	465.0	613.5	-886.5
2019-09-19	2019-10-30	3	73.5	538.5	613.5	-886.5
2019-09-19	2019-10-31	3	31.5	570.0	613.5	-886.5
2019-09-19	2019-11-01	3	58.5	628.5	613.5	-886.5
2019-09-19	2019-11-04	3	49.5	678.0	628.5	-871.5
2019-09-19	2019-11-05	3	115.5	793.5	678.0	-822.0
2019-09-19	2019-11-06	3	55.5	849.0	793.5	-706.5
2019-09-19	2019-11-07	3	15.0	864.0	849.0	-651.0
2019-09-19	2019-11-08	3	-18.0	846.0	864.0	-636.0
2019-09-19	2019-11-11	3	-39.0	807.0	864.0	-636.0
2019-09-19	2019-11-12	3	-3.0	804.0	864.0	-636.0
2019-09-19	2019-11-13	3	4.5	808.5	864.0	-636.0
2019-09-19	2019-11-14	3	15.0	823.5	864.0	-636.0
2019-09-19	2019-11-15	3	205.5	1029.0	864.0	-636.0
2019-09-19	2019-11-18	3	189.0	1218.0	1029.0	-471.0
2019-09-19	2019-11-19	3	174.0	1392.0	1218.0	-282.0
2019-09-19	2019-11-20	3	13.5	1405.5	1392.0	-108.0
2019-09-19	2019-11-21	3	60.0	1465.5	1405.5	-94.5
2019-09-19	2019-11-22	3	76.5	1542.0	1465.5	-34.5
2019-09-20	2019-09-20	3	79.5	79.5	0.0	-1500.0
2019-09-20	2019-09-23	3	-12.0	67.5	79.5	-1420.5
2019-09-20	2019-09-24	3	12.0	79.5	79.5	-1420.5
2019-09-20	2019-09-25	3	-33.0	46.5	79.5	-1420.5
2019-09-20	2019-09-26	3	13.5	60.0	79.5	-1420.5
2019-09-20	2019-09-27	3	60.0	120.0	79.5	-1420.5
2019-09-20	2019-09-30	3	121.5	241.5	120.0	-1380.0
2019-09-20	2019-10-01	3	82.5	324.0	241.5	-1258.5
2019-09-20	2019-10-02	3	-72.0	252.0	324.0	-1176.0
2019-09-20	2019-10-03	3	-42.0	210.0	324.0	-1176.0
2019-09-20	2019-10-04	3	-39.0	171.0	324.0	-1176.0
2019-09-20	2019-10-07	3	31.5	202.5	324.0	-1176.0
2019-09-20	2019-10-08	3	102.0	304.5	324.0	-1176.0
2019-09-20	2019-10-09	3	3.0	307.5	324.0	-1176.0
2019-09-20	2019-10-10	3	351.0	658.5	324.0	-1176.0
2019-09-20	2019-10-11	3	-10.5	648.0	658.5	-841.5
2019-09-20	2019-10-14	3	-133.5	514.5	658.5	-841.5
2019-09-20	2019-10-15	3	88.5	603.0	658.5	-841.5
2019-09-20	2019-10-16	3	0.0	603.0	658.5	-841.5
2019-09-20	2019-10-17	3	-70.5	532.5	658.5	-841.5
